***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.46,,,,,,System Temp (C):,39.47,,,,,,,
Humidity (%):,31.99,,,,,,Humidity (%):,32.29,,,,,,,
Lamp Indicator:,1100,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/13T09:42:47,,,,,,Data Date-Time:,2023/11/13T09:41:04,,,,,,,
Total Measurement Time in sec:,6.7856873,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.248151458519542
905.716563509274,0.250640396191777
909.614561387966,0.254311627999286
913.508288908168,0.255334805003679
917.397746069878,0.259505978733088
921.282932873098,0.263120308861927
925.163849317827,0.264813343923749
929.040495404065,0.268639220560428
932.912871131812,0.271268575781783
938.069395988934,0.27637522503255
941.931807546869,0.280203036808073
945.789948746314,0.28311106712522
949.643819587268,0.287353027775052
953.493420069731,0.290310471807538
957.338750193702,0.293090783390226
961.179809959184,0.297332097775649
965.016599366174,0.300018771914534
968.849118414673,0.303346927113097
973.952501032798,0.30777397260274
977.775055911486,0.310660981454564
981.593340431682,0.314405619119141
985.407354593388,0.317680401384801
989.217098396603,0.320495112023183
993.022571841327,0.32442061809971
996.823774927561,0.327716542314373
1000.6207076553,0.331144480432139
1004.41337002455,0.333657522925784
1008.20176203532,0.337166749658154
1013.24630860312,0.341500609738583
1017.02473644407,0.344650643687708
1020.79889392653,0.3472632906681
1024.5687810505,0.350574653430663
1028.33439781597,0.352815261715785
1032.09574422296,0.356538140870586
1035.85282027145,0.359147547722426
1039.60562596146,0.362093115900125
1043.35416129297,0.364504621205112
1048.34556562178,0.368391246933569
1052.08413678348,0.370825263721774
1055.81843758669,0.373716785883614
1059.54846803141,0.376080186441727
1063.27422811764,0.378516023888849
1066.99571784538,0.380520236574208
1070.71293721462,0.3833807761403
1074.42588622538,0.385642506319229
1078.13456487764,0.38843773128763
1081.83897317142,0.390765874815883
1086.77154144991,0.393785010011913
1090.46598557387,0.39558545185103
1094.15615933934,0.39751443855627
1097.84206274632,0.399257290730082
1101.52369579481,0.400487105308706
1105.20105848481,0.402977831697364
1108.87415081632,0.404371425236372
1112.54297278934,0.406809145129225
1116.20752440387,0.408016933140404
1121.08695044336,0.409872348458035
1124.74153788807,0.41094840359151
1128.3918549743,0.413009841222116
1132.03790170203,0.413824098512884
1135.67967807127,0.41502083649295
1139.31718408202,0.416635884348031
1142.95041973428,0.417633590319334
1146.57938502805,0.418113316466989
1150.20407996333,0.418222823830612
1153.82450454012,0.419617196274454
1158.6450945293,0.420011377018004
1162.25555493627,0.420528771384137
1165.86174498476,0.421550137099631
1169.46366467475,0.422106768004329
1173.06131400625,0.4234799501868
1176.65469297927,0.424218358380594
1180.24380159379,0.424336423014213
1183.82863984982,0.42484301337965
1187.40920774736,0.425883596808573
1192.17665549754,0.426429474344661
1195.74725922527,0.427331398339201
1199.3135925945,0.427684079005309
1202.87565560525,0.428983165648327
1206.43344825751,0.430103449295581
1209.98697055127,0.430763909460299
1213.53622248654,0.432114294011281
1217.08120406333,0.433586266700177
1220.62191528162,0.433909362067465
1224.15835614142,0.435446691947704
1228.86696784128,0.437245711863353
1232.39344453127,0.438092421255662
1235.91565086277,0.438879207286645
1239.43358683578,0.439732712966468
1242.94725245029,0.440604271215154
1246.45664770632,0.44155233099987
1249.96177260386,0.442426172830645
1253.4626271429,0.44302862473988
1256.95921132345,0.443502883061608
1261.61468078432,0.444643165628461
1265.10130079506,0.444569128025932
1268.58365044731,0.445120796741741
1272.06172974107,0.4457758908957
1275.53553867634,0.446144778693665
1279.00507725312,0.446795234369463
1282.4703454714,0.447481180440078
1285.9313433312,0.447851170293314
1289.38807083251,0.448400717613594
1292.84052797532,0.448946977524749
1297.43716138587,0.449555456618232
1300.87965435887,0.449543735834058
