***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.57,,,,,,,
Humidity (%):,17.4,,,,,,Humidity (%):,17.6,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1129,,,,,,,
Data Date-Time:,2023/11/10T19:11:59,,,,,,Data Date-Time:,2023/11/10T19:10:28,,,,,,,
Total Measurement Time in sec:,6.7568324,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 41min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.204790703142208,85407,53297
905.716563509274,0.201881777848685,92627,58191
909.614561387966,0.202287878411351,100296,62950
913.508288908168,0.20103625196614,109012,68618
917.397746069878,0.199662471862551,119690,75578
921.282932873098,0.198452992079004,133133,84301
925.163849317827,0.197850016768752,149252,94639
929.040495404065,0.195389275791309,167305,106689
932.912871131812,0.195296942894195,186527,118972
938.069395988934,0.194862228588053,210586,134452
941.931807546869,0.194240903736432,226607,144888
945.789948746314,0.192547183131866,240343,154271
949.643819587268,0.192794325642544,252849,162206
953.493420069731,0.192470279865673,264578,169857
957.338750193702,0.191827120725093,275934,177410
961.179809959184,0.19111495215183,286367,184420
965.016599366174,0.190903443173525,296589,191096
968.849118414673,0.190602125106998,306432,197575
973.952501032798,0.18942015665466,319308,206438
977.775055911486,0.190342589067226,328988,212245
981.593340431682,0.189774301599646,337544,218050
985.407354593388,0.189945985876484,345402,223038
989.217098396603,0.188930971509985,352639,228244
993.022571841327,0.189057006156505,358951,232262
996.823774927561,0.189703784864226,364753,235665
1000.6207076553,0.188748148688933,369965,239559
1004.41337002455,0.188521028837264,374217,242439
1008.20176203532,0.188214824985013,377831,244953
1013.24630860312,0.1877787167577,381019,247268
1017.02473644407,0.187730883305492,383547,248936
1020.79889392653,0.187868132936717,385080,249852
1024.5687810505,0.187511169660882,386493,250975
1028.33439781597,0.187720661103419,387248,251344
1032.09574422296,0.187302900333192,387222,251569
1035.85282027145,0.187215612151897,387572,251847
1039.60562596146,0.186973016915616,387454,251911
1043.35416129297,0.186830742555466,387221,251842
1048.34556562178,0.186926486568672,386865,251555
1052.08413678348,0.187207825310624,386831,251370
1055.81843758669,0.187109718689709,386559,251250
1059.54846803141,0.186352833627315,386233,251476
1063.27422811764,0.186636492962911,386304,251358
1066.99571784538,0.187439065707739,386629,251105
1070.71293721462,0.186798106180374,386929,251671
1074.42588622538,0.186528133792575,387950,252492
1078.13456487764,0.186473213818435,389004,253210
1081.83897317142,0.186467325345807,390747,254348
1086.77154144991,0.187063614025756,393113,255537
1090.46598557387,0.186972576908455,395330,257032
1094.15615933934,0.187125865886711,397779,258533
1097.84206274632,0.187366189036804,400353,260062
1101.52369579481,0.186918751781103,403058,262089
1105.20105848481,0.186650390964955,406118,264242
1108.87415081632,0.186943956077605,409893,266518
1112.54297278934,0.187008445812982,413081,268551
1116.20752440387,0.187748609482011,417274,270815
1121.08695044336,0.18729668833297,422375,274411
1124.74153788807,0.187661112947114,426778,277039
1128.3918549743,0.187719406096542,431234,279894
1132.03790170203,0.188155524891729,435910,282645
1135.67967807127,0.188291698313389,440624,285612
1139.31718408202,0.188722192477103,445649,288583
1142.95041973428,0.189386018670998,451034,291624
1146.57938502805,0.189283394789232,456010,294911
1150.20407996333,0.189579409440557,461294,298125
1153.82450454012,0.190324168165246,467165,301402
1158.6450945293,0.190727370934249,474768,306023
1162.25555493627,0.191274580512572,481069,309694
1165.86174498476,0.191321720845039,487107,313547
1169.46366467475,0.191631806047112,493588,317492
1173.06131400625,0.192421752273065,500743,321509
1176.65469297927,0.192228755782724,507593,326052
1180.24380159379,0.192489415102276,514719,330431
1183.82863984982,0.192724584289645,522588,335301
1187.40920774736,0.193371571653912,530786,340054
1192.17665549754,0.193167229988757,540760,346607
1195.74725922527,0.193462087923481,549333,351863
1199.3135925945,0.193622089414133,557588,357019
1202.87565560525,0.193194807181606,565671,362551
1206.43344825751,0.193354493565495,573833,367647
1209.98697055127,0.193107545114208,582673,373523
1213.53622248654,0.193030780839605,591170,379037
1217.08120406333,0.192597482782004,599309,384639
1220.62191528162,0.192521583173119,607978,390271
1224.15835614142,0.19277625426713,616490,395503
1228.86696784128,0.19179684805384,626806,403029
1232.39344453127,0.191706833673084,634474,408044
1235.91565086277,0.191213999762814,641632,413116
1239.43358683578,0.190872596773692,648515,417876
1242.94725245029,0.190596465669269,655248,422483
1246.45664770632,0.190746794284793,661808,426565
1249.96177260386,0.190703063782905,667458,430250
1253.4626271429,0.190473863640096,672483,433718
1256.95921132345,0.190462790814844,678415,437555
1261.61468078432,0.190344965735634,687415,443480
1265.10130079506,0.190334887266149,694526,448078
1268.58365044731,0.19058324471742,701161,452100
1272.06172974107,0.190195226046225,707472,456577
1275.53553867634,0.190513391250244,713165,459914
1279.00507725312,0.190325319740062,718323,463441
1282.4703454714,0.190145820518843,723328,466863
1285.9313433312,0.189988653172812,727725,469871
1289.38807083251,0.190104455091245,731586,472238
1292.84052797532,0.190094047937196,735257,474619
1297.43716138587,0.189715878605351,739861,478007
1300.87965435887,0.190076223139985,743169,479746
1304.31787697338,0.19015015633219,745869,481407
1307.7518292294,0.19030052703719,748153,482714
1311.18151112693,0.190107816045133,750038,484145
1314.60692266597,0.190291610428167,751817,485088
1318.02806384652,0.190755178756856,753059,485371
1321.44493466858,0.190974222319069,753768,485583
1324.85753513215,0.191020172292431,754728,486150
1329.4010263037,0.19162860889599,755200,485773
1332.80366259745,0.192267407118629,755214,485068
1336.20202853272,0.192698291857178,754840,484347
1339.59612410949,0.193408134635233,754520,483351
1342.98594932777,0.194279266623037,753573,481777
1346.37150418756,0.195169073799714,752081,479839
1349.75278868886,0.195802966153783,749866,477728
1353.12980283167,0.196827955540231,747555,475133
1356.50254661599,0.197553295710146,745495,473033
1359.87102004182,0.198381073841404,742624,470314
1364.35567516305,0.199258476607158,739634,467475
1367.71418441907,0.199910998036952,737699,465552
1371.06842331659,0.200628059219098,734758,462931
1374.41839185563,0.201290392948443,730222,459372
1377.76409003617,0.201923818056559,724269,454963
1381.10551785823,0.202840786579148,718286,450253
1384.44267532179,0.204147302542642,712192,445092
1387.77556242686,0.205639276143861,706777,440193
1391.10417917344,0.207491993585011,701604,435111
1395.53569205567,0.210514136066322,696178,428752
1398.85434463244,0.213359141670327,692186,423510
1402.16872685072,0.216797262265624,688640,418018
1405.47883871051,0.220565638371856,685854,412730
1408.7846802118,0.225120458460678,683137,406806
1412.08625135461,0.229479766510943,680691,401301
1415.38355213892,0.233807390049528,677979,395739
1418.67658256475,0.238032613198898,676063,390800
1421.96534263208,0.242172656547007,674688,386305
1425.24983234092,0.245973491119511,673291,382146
1429.62250917284,0.249669841920784,671263,377766
1432.89703471187,0.251973459308719,670351,375257
1436.16728989241,0.253799833157732,668824,372831
1439.43327471445,0.255013791159845,668246,371469
1442.69498917801,0.255628324714361,667180,370352
1445.95243328308,0.256954953364406,666807,369016
1449.20560702965,0.257533749992688,665373,367732
1452.45451041774,0.257458945043099,663386,366697
1455.69914344733,0.257362685608529,661452,365709
1460.01867804025,0.257654220815391,658537,363853
1463.25334690003,0.257227788452614,655909,362757
1466.48374540132,0.257023719085829,653049,361345
1469.70987354412,0.256695019829065,649949,359902
1472.93173132843,0.255859979048323,646844,358872
1476.14931875425,0.254930850744988,643458,357758
1479.36263582158,0.254227860095126,639959,356389
1482.57168253042,0.253825673980793,636019,354523
1485.77645888076,0.252812134861354,631934,353069
1488.97696487262,0.252304862407567,628091,351332
1493.23766341522,0.251774663139764,621893,348290
1496.42820523726,0.250930897935375,617136,346298
1499.61447670082,0.250136725205968,612369,344252
1502.79647780588,0.248949716247585,607013,342175
1505.97420855245,0.247976291411041,601544,339853
1509.14766894053,0.246896135927812,596123,337629
1512.31685897012,0.246298527260299,590086,334670
1515.48177864122,0.245343984727227,583604,331722
1518.64242795382,0.244193075867633,577557,329156
1522.84998425743,0.243795666689788,569147,324660
1526.00066940022,0.242820359533757,562455,321564
1529.14708418453,0.241948149577435,555072,317981
1532.28922861034,0.241692764184097,547715,313951
1535.42710267766,0.241113461765746,540150,310028
1538.5607063865,0.240956245676563,532098,305517
1541.69003973684,0.240007992051249,523934,301487
1544.81510272869,0.239930783109799,515605,296747
1547.93589536205,0.239478598928751,506980,292087
1551.05241763692,0.239088270580862,498485,287451
1555.2011378902,0.238817525218519,486970,280986
1558.30769599526,0.238544615639272,478884,276494
1561.40998374183,0.23859035612731,470064,271373
1564.5080011299,0.23806811826296,461231,266594
1567.60174815948,0.23811451315612,451788,261108
1570.69122483058,0.237658753939145,442238,255857
