***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.22,,,,,,System Temp (C):,41.15,,,,,,,
Humidity (%):,20.76,,,,,,Humidity (%):,20.81,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T16:04:10,,,,,,Data Date-Time:,2023/11/10T16:03:43,,,,,,,
Total Measurement Time in sec:,6.7666155,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 16min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.217784662967465,86898,52629
905.716563509274,0.216983319443011,93940,56999
909.614561387966,0.216318687178546,101965,61963
913.508288908168,0.214311097127646,110733,67603
917.397746069878,0.212836950873551,121682,74540
921.282932873098,0.213376588026191,135571,82945
925.163849317827,0.210513643265627,151429,93260
929.040495404065,0.210992343426375,170335,104788
932.912871131812,0.210798498401278,189958,116912
938.069395988934,0.208603686372271,213728,132208
941.931807546869,0.2080757179301,229865,142363
945.789948746314,0.208295247480089,244005,151044
949.643819587268,0.20782620858386,256661,159050
953.493420069731,0.207559483663911,268544,166516
957.338750193702,0.206360215977538,279531,173808
961.179809959184,0.206699270481304,290538,180511
965.016599366174,0.206666842024783,300691,186833
968.849118414673,0.206080574705988,310906,193441
973.952501032798,0.205901207359275,323966,201650
977.775055911486,0.205343044210121,333684,207966
981.593340431682,0.205588059529154,342434,213299
985.407354593388,0.205445000624714,350259,218245
989.217098396603,0.204893346532272,357811,223234
993.022571841327,0.204259757798128,364210,227558
996.823774927561,0.203793790704425,369460,231086
1000.6207076553,0.203244363253294,375479,235148
1004.41337002455,0.202774746530609,379651,238018
1008.20176203532,0.20273444696445,383300,240328
1013.24630860312,0.202241871286746,386767,242777
1017.02473644407,0.201465324925792,388727,244444
1020.79889392653,0.201375105215589,390516,245620
1024.5687810505,0.201246277999283,392174,246736
1028.33439781597,0.200606135691728,392528,247323
1032.09574422296,0.199981599342155,392479,247648
1035.85282027145,0.200187469328514,393071,247904
1039.60562596146,0.199250686464505,393080,248445
1043.35416129297,0.198565811311115,392974,248770
1048.34556562178,0.198487540117905,392243,248352
1052.08413678348,0.198876727158382,392435,248251
1055.81843758669,0.197616625054856,391908,248638
1059.54846803141,0.197160180060283,391838,248855
1063.27422811764,0.196763944639869,391660,248969
1066.99571784538,0.197202663713265,392196,249058
1070.71293721462,0.196810153419932,392578,249526
1074.42588622538,0.196291020893527,393726,250555
1078.13456487764,0.196384858663386,394795,251181
1081.83897317142,0.195704927256823,396569,252705
1086.77154144991,0.195687602700985,398725,254089
1090.46598557387,0.196025456958822,401369,255575
1094.15615933934,0.194619794085165,403364,257678
1097.84206274632,0.194888851410901,406117,259276
1101.52369579481,0.194558647664126,409067,261358
1105.20105848481,0.193923411669296,412245,263774
1108.87415081632,0.193765058881428,415763,266122
1112.54297278934,0.194098040435183,419273,268163
1116.20752440387,0.19407049994938,423083,270617
1121.08695044336,0.194008617347497,428708,274254
1124.74153788807,0.194184146019474,432991,276882
1128.3918549743,0.193999835257209,437714,280021
1132.03790170203,0.194325827190394,442343,282770
1135.67967807127,0.194697817722907,447311,285701
1139.31718408202,0.194763133427172,452148,288747
1142.95041973428,0.195191193846869,457768,292048
1146.57938502805,0.195004016091153,462622,295272
1150.20407996333,0.195302650836688,467973,298482
1153.82450454012,0.195807779896011,474035,301997
1158.6450945293,0.196255520859897,482052,306788
1162.25555493627,0.196907975691955,488220,310247
1165.86174498476,0.196503059754145,494277,314389
1169.46366467475,0.196801373178459,501303,318639
1173.06131400625,0.197205547329506,508297,322784
1176.65469297927,0.197556381606206,515628,327175
1180.24380159379,0.198008676857123,522550,331222
1183.82863984982,0.198136731938989,530612,336233
1187.40920774736,0.19848242885742,538377,340882
1192.17665549754,0.198365530005045,548901,347639
1195.74725922527,0.198361129156748,557019,352784
1199.3135925945,0.19869415090287,565742,358034
1202.87565560525,0.198249047380138,574029,363651
1206.43344825751,0.198148171460305,582222,368927
1209.98697055127,0.198031322102442,591172,374699
1213.53622248654,0.197663425418566,599980,380604
1217.08120406333,0.197549477147984,608626,386190
1220.62191528162,0.19718501752741,616891,391763
1224.15835614142,0.19657297390458,625015,397482
1228.86696784128,0.196055192106056,636172,405060
1232.39344453127,0.195840313861627,643802,410121
1235.91565086277,0.195051309070905,651156,415560
1239.43358683578,0.195138058670309,658334,420057
1242.94725245029,0.194365773089464,665043,425093
1246.45664770632,0.194258563660537,671717,429465
1249.96177260386,0.193951735212201,677507,433473
1253.4626271429,0.194126930493516,683106,436879
1256.95921132345,0.1939319695718,688715,440664
1261.61468078432,0.193738946386069,697940,446765
1265.10130079506,0.193792893849908,705270,451401
1268.58365044731,0.193360844632779,711694,455966
1272.06172974107,0.193301178735844,718115,460143
1275.53553867634,0.1930574436474,723739,464007
1279.00507725312,0.192737655061527,728903,467662
1282.4703454714,0.192697601637261,734426,471249
1285.9313433312,0.192554942976104,738720,474160
1289.38807083251,0.192571350678975,742819,476773
1292.84052797532,0.192261662638761,746079,479207
1297.43716138587,0.192179022593126,751133,482545
1300.87965435887,0.192302311547032,754314,484451
1304.31787697338,0.192261985358361,756981,486209
1307.7518292294,0.192274870386269,759219,487632
1311.18151112693,0.192171809145148,761285,489075
1314.60692266597,0.19227721312655,762938,490018
1318.02806384652,0.192670214004541,764344,490477
1321.44493466858,0.192959501865139,765134,490657
1324.85753513215,0.193106633903447,765855,490953
1329.4010263037,0.19388635343263,766553,490519
1332.80366259745,0.194424520456745,766258,489723
1336.20202853272,0.194926661312402,766073,489039
1339.59612410949,0.19593300489245,765685,487660
1342.98594932777,0.196821554094388,764761,486076
1346.37150418756,0.198028938150511,763072,483656
1349.75278868886,0.19892508895845,760925,481301
1353.12980283167,0.200131217369874,758618,478511
