***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.8,,,,,,System Temp (C):,40.85,,,,,,,
Humidity (%):,21.31,,,,,,Humidity (%):,21.45,,,,,,,
Lamp Indicator:,1107,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:24:10,,,,,,Data Date-Time:,2023/11/13T12:13:25,,,,,,,
Total Measurement Time in sec:,6.7560102,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.182467797519234,87477,57468
905.716563509274,0.18180104123129,95129,62591
909.614561387966,0.181423067501682,102730,67651
913.508288908168,0.18001069581142,111640,73758
917.397746069878,0.177975680062027,122643,81408
921.282932873098,0.176453415108326,136165,90701
925.163849317827,0.176041590287775,153008,102017
929.040495404065,0.174813815508481,171603,114739
932.912871131812,0.173355599226454,190933,128093
938.069395988934,0.173125502810309,215111,144390
941.931807546869,0.1727559336286,231729,155677
945.789948746314,0.172159056902965,246005,165495
949.643819587268,0.171377834505925,258702,174350
953.493420069731,0.170633852419119,270493,182609
957.338750193702,0.170053322276847,282108,190705
961.179809959184,0.168807620784889,293006,198641
965.016599366174,0.167981925097335,303138,205901
968.849118414673,0.167178138341733,313355,213235
973.952501032798,0.167088716020181,326634,222317
977.775055911486,0.166896106935647,336568,229180
981.593340431682,0.166302486623425,345201,235380
985.407354593388,0.165883358093802,353278,241120
989.217098396603,0.164910603511567,360563,246644
993.022571841327,0.164208447581654,366903,251387
996.823774927561,0.16386753554574,372609,255497
1000.6207076553,0.163477699644919,378355,259670
1004.41337002455,0.162674496138143,382816,263218
1008.20176203532,0.162046065851186,386262,265972
1013.24630860312,0.161598824295981,390047,268855
1017.02473644407,0.161422577370541,392341,270546
1020.79889392653,0.160514335344186,394064,272303
1024.5687810505,0.160192080181083,395212,273299
1028.33439781597,0.159313302989012,395660,274163
1032.09574422296,0.158628232618646,395813,274702
1035.85282027145,0.158100353205619,396105,275239
1039.60562596146,0.158232566912962,395978,275067
1043.35416129297,0.15792176852427,396250,275453
1048.34556562178,0.156946966985704,395297,275408
1052.08413678348,0.156515929881803,395173,275595
1055.81843758669,0.156097033690592,394888,275662
1059.54846803141,0.155599416772464,394742,275876
1063.27422811764,0.155333122052721,394756,276055
1066.99571784538,0.155334122939917,394704,276018
1070.71293721462,0.155025165541965,395355,276670
1074.42588622538,0.154233796325841,396277,277821
1078.13456487764,0.154424692529013,397824,278783
1081.83897317142,0.15394123319921,399491,280263
1086.77154144991,0.153574339444008,401186,281690
1090.46598557387,0.153802954936493,403861,283419
1094.15615933934,0.153141066310054,406120,285439
1097.84206274632,0.15301980407052,408419,287135
1101.52369579481,0.153344882105192,411818,289308
1105.20105848481,0.152608619327565,414548,291720
1108.87415081632,0.152845422759667,418286,294190
1112.54297278934,0.1531976906768,421857,296461
1116.20752440387,0.153002906629502,425575,299208
1121.08695044336,0.152631712496989,430660,303042
1124.74153788807,0.153674327174277,435577,305767
1128.3918549743,0.153471303554144,440048,309050
1132.03790170203,0.154048773243158,444888,312034
1135.67967807127,0.154171998199476,449578,315234
1139.31718408202,0.154310778339011,454421,318528
1142.95041973428,0.154375016204179,459729,322201
1146.57938502805,0.154879685440294,465139,325614
1150.20407996333,0.155205905023131,470259,328951
1153.82450454012,0.155962997228514,476318,332609
1158.6450945293,0.156552917949165,484266,337700
1162.25555493627,0.157194676425856,490438,341499
1165.86174498476,0.157268216271665,496821,345885
1169.46366467475,0.157358606960366,503309,350329
1173.06131400625,0.157730242929192,510163,354796
1176.65469297927,0.158080415415796,517518,359621
1180.24380159379,0.158743594216075,524845,364156
1183.82863984982,0.158835851416644,533012,369744
1187.40920774736,0.158933616596273,540862,375105
1192.17665549754,0.159080370969394,551316,382226
1195.74725922527,0.15918479252728,559688,387937
1199.3135925945,0.158895647870332,568204,394102
1202.87565560525,0.158925441347375,576502,399830
1206.43344825751,0.158734855293351,584810,405770
1209.98697055127,0.158257965002013,593906,412534
1213.53622248654,0.158318020449832,602705,418588
1217.08120406333,0.157543043085453,611003,425109
1220.62191528162,0.156872590832496,619453,431654
1224.15835614142,0.156383442740851,627947,438066
1228.86696784128,0.155538407801926,638681,446422
1232.39344453127,0.155021921161434,646570,452474
1235.91565086277,0.154694528741424,653969,457997
1239.43358683578,0.154372081421583,661491,463609
1242.94725245029,0.153934012328988,668038,468670
1246.45664770632,0.153389590266445,674843,474038
1249.96177260386,0.152926192255541,680271,478361
1253.4626271429,0.152919825642432,685982,482384
1256.95921132345,0.152556200373185,691664,486787
1261.61468078432,0.152546545867802,701299,493579
1265.10130079506,0.152072442358051,708005,498843
1268.58365044731,0.151859895469928,714631,503758
1272.06172974107,0.151853860929255,721365,508512
1275.53553867634,0.151375908394831,726703,512839
1279.00507725312,0.151385900031504,732344,516808
1282.4703454714,0.151146414075929,737383,520651
1285.9313433312,0.151113249388293,742085,524011
1289.38807083251,0.15055627787299,746210,527600
1292.84052797532,0.150393590232838,749622,530211
1297.43716138587,0.150434722160133,754598,533680
1300.87965435887,0.150080063364298,757490,536163
1304.31787697338,0.150154320639981,760423,538147
1307.7518292294,0.150075909498297,762549,539749
1311.18151112693,0.150180727010984,764621,541085
1314.60692266597,0.15044069661342,766613,542170
1318.02806384652,0.150397992132195,767721,543007
1321.44493466858,0.150332826579406,768331,543520
1324.85753513215,0.150941198470895,769258,543414
1329.4010263037,0.151533922990286,770147,543300
1332.80366259745,0.151980490225787,769780,542483
1336.20202853272,0.152870922434588,769692,541310
1339.59612410949,0.153513855132804,769320,540248
1342.98594932777,0.15429815089441,768147,538451
1346.37150418756,0.155562899581672,766746,535906
1349.75278868886,0.156370341458673,764489,533336
1353.12980283167,0.157328176943454,762008,530434
1356.50254661599,0.158362812315027,759494,527426
1359.87102004182,0.15944579056799,756752,524213
1364.35567516305,0.160570343408269,753686,520739
1367.71418441907,0.161484637798388,751879,518398
1371.06842331659,0.162267621702078,748560,515180
1374.41839185563,0.163283614945948,744090,510907
1377.76409003617,0.16418268760107,738294,505879
1381.10551785823,0.165084911261967,731837,500414
1384.44267532179,0.166458743649805,725739,494677
1387.77556242686,0.168216014491163,720210,488926
1391.10417917344,0.17074194579467,715299,482776
1395.53569205567,0.174601607295086,709413,474567
1398.85434463244,0.17805945284656,705490,468200
1402.16872685072,0.182243443849189,701831,461306
