***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.39,,,,,,System Temp (C):,41.18,,,,,,,
Humidity (%):,25.94,,,,,,Humidity (%):,26.12,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T13:59:58,,,,,,Data Date-Time:,2023/11/10T13:57:34,,,,,,,
Total Measurement Time in sec:,6.8230966,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,56min 47sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.203872385486464,86274,53952
905.716563509274,0.201978930112329,93482,58715
909.614561387966,0.201742878467316,101230,63616
913.508288908168,0.200980350980801,110372,69483
917.397746069878,0.202163474597852,121501,76281
921.282932873098,0.199950148805159,134748,85030
925.163849317827,0.197887976212927,151164,95843
929.040495404065,0.199334049772759,169895,107361
932.912871131812,0.199020963763417,189109,119589
938.069395988934,0.197365992589812,213141,135301
941.931807546869,0.196398305875554,229257,145856
945.789948746314,0.195312877654023,243023,155001
949.643819587268,0.194694875116228,255915,163456
953.493420069731,0.194633316839747,267549,170911
957.338750193702,0.193948548452655,279031,178527
961.179809959184,0.192587023861549,289558,185844
965.016599366174,0.192866279980835,299978,192408
968.849118414673,0.192229032208961,310157,199229
973.952501032798,0.191164333429487,323174,208100
977.775055911486,0.190960855469169,332645,214299
981.593340431682,0.190555908355003,341387,220136
985.407354593388,0.190473040899825,349569,225455
989.217098396603,0.189708466333607,356806,230528
993.022571841327,0.189290511795139,363101,234821
996.823774927561,0.188573853563111,368350,238609
1000.6207076553,0.188285847449571,374090,242488
1004.41337002455,0.188404126796005,378721,245423
1008.20176203532,0.187646969414938,382239,248135
1013.24630860312,0.186857520273614,385698,250836
1017.02473644407,0.187021748303422,388122,252317
1020.79889392653,0.186270065858771,389682,253770
1024.5687810505,0.185388351980739,390749,254982
1028.33439781597,0.184920682736509,391126,255503
1032.09574422296,0.185204654691944,391679,255697
1035.85282027145,0.184280686020697,391779,256307
1039.60562596146,0.184113639530876,391610,256295
1043.35416129297,0.18384753265598,391787,256568
1048.34556562178,0.183858991708613,391327,256260
1052.08413678348,0.182810545152778,390877,256584
1055.81843758669,0.182017037115998,390682,256925
1059.54846803141,0.182377277377938,390714,256733
1063.27422811764,0.182150783128641,390670,256838
1066.99571784538,0.181526438611804,390730,257247
1070.71293721462,0.181345715900459,391404,257798
1074.42588622538,0.18097333280369,392094,258474
1078.13456487764,0.180682977678709,393501,259575
1081.83897317142,0.180429825224367,395214,260857
1086.77154144991,0.180369678354036,397427,262354
1090.46598557387,0.179776960975277,399847,264312
1094.15615933934,0.179639327386983,402264,265994
1097.84206274632,0.179359488730941,404488,267637
1101.52369579481,0.179388072068958,407672,269726
1105.20105848481,0.178750803321896,410885,272251
1108.87415081632,0.178988657680187,414630,274582
1112.54297278934,0.178915636523626,417755,276698
1116.20752440387,0.178705681042971,421537,279338
1121.08695044336,0.178513271668071,427233,283238
1124.74153788807,0.178929772069753,431185,285584
1128.3918549743,0.179195334572577,436259,288768
1132.03790170203,0.179118443968958,440822,291840
1135.67967807127,0.179620436626674,445430,294550
1139.31718408202,0.180077045459498,450708,297727
1142.95041973428,0.180306934903367,455901,300998
1146.57938502805,0.180465941779376,461012,304261
1150.20407996333,0.181215007961065,466554,307388
1153.82450454012,0.181752813893414,472644,311015
1158.6450945293,0.182242251943654,480504,315831
1162.25555493627,0.182898200350407,486388,319216
1165.86174498476,0.182933873222775,492764,323374
1169.46366467475,0.183786167986472,499569,327197
1173.06131400625,0.184351396200044,506610,331377
1176.65469297927,0.184560173058744,513865,335961
1180.24380159379,0.184948616771339,520897,340254
1183.82863984982,0.18544693211931,528884,345075
1187.40920774736,0.185941454278023,536841,349868
1192.17665549754,0.186271888106985,547366,356456
1195.74725922527,0.186272179632556,555594,361814
1199.3135925945,0.186671835210739,564373,367193
1202.87565560525,0.186691479882154,572754,372629
1206.43344825751,0.186499878043596,580910,378102
1209.98697055127,0.186598502642323,590081,383984
1213.53622248654,0.186000055764005,598381,389922
1217.08120406333,0.185449269394285,606883,395964
1220.62191528162,0.184977657706181,615441,401984
1224.15835614142,0.184864473203702,624025,407697
1228.86696784128,0.184001657334443,634561,415405
1232.39344453127,0.183517293460727,642455,421042
1235.91565086277,0.183040884412006,649774,426306
1239.43358683578,0.182634701193544,656986,431441
1242.94725245029,0.182605979697877,663857,435982
1246.45664770632,0.182290051486977,670448,440631
1249.96177260386,0.182202272039564,676002,444371
