***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.96,,,,,,System Temp (C):,41.66,,,,,,,
Humidity (%):,22.29,,,,,,Humidity (%):,22.47,,,,,,,
Lamp Indicator:,1125,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T15:06:38,,,,,,Data Date-Time:,2023/11/10T15:04:29,,,,,,,
Total Measurement Time in sec:,6.737746,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 7min 20sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.496757112963455
905.716563509274,0.497057853350217
909.614561387966,0.499626638369785
913.508288908168,0.505049224276127
917.397746069878,0.503274211063214
921.282932873098,0.507647665625209
925.163849317827,0.507332289167774
929.040495404065,0.509381686994146
932.912871131812,0.512361962055094
938.069395988934,0.513572137998239
941.931807546869,0.516583646657536
945.789948746314,0.518230674171604
949.643819587268,0.519031047370844
953.493420069731,0.522039699859496
957.338750193702,0.524599685915685
961.179809959184,0.525688972303106
965.016599366174,0.526484345090467
968.849118414673,0.528284909877224
973.952501032798,0.52975148865653
977.775055911486,0.531466892610553
981.593340431682,0.532402447235151
985.407354593388,0.533190124911687
989.217098396603,0.534294117647059
993.022571841327,0.534343437122552
996.823774927561,0.535586252528704
1000.6207076553,0.537195889177702
1004.41337002455,0.538977359128157
1008.20176203532,0.53900963371985
1013.24630860312,0.539751251900843
1017.02473644407,0.541008387347646
1020.79889392653,0.541832699970768
1024.5687810505,0.542063909947398
1028.33439781597,0.542519823698603
1032.09574422296,0.54347742878796
1035.85282027145,0.544484584575142
1039.60562596146,0.544957398314289
1043.35416129297,0.545821906450502
1048.34556562178,0.546331154495034
1052.08413678348,0.547305738000169
1055.81843758669,0.547192964515799
1059.54846803141,0.547614847538917
1063.27422811764,0.548116074646437
1066.99571784538,0.549033348764287
1070.71293721462,0.549260932832963
1074.42588622538,0.549540651513724
1078.13456487764,0.549733820419541
1081.83897317142,0.549671819990042
1086.77154144991,0.550535791473577
1090.46598557387,0.550080878437334
1094.15615933934,0.550514157973174
1097.84206274632,0.550950979617633
1101.52369579481,0.550543108136578
1105.20105848481,0.551550579947065
1108.87415081632,0.550691560765525
1112.54297278934,0.550352368567003
1116.20752440387,0.550534215121996
1121.08695044336,0.550689741425863
1124.74153788807,0.550202745864077
1128.3918549743,0.550652419838693
1132.03790170203,0.550854371572316
1135.67967807127,0.550344564839819
1139.31718408202,0.550266028198989
1142.95041973428,0.550339452013381
1146.57938502805,0.549931251014995
1150.20407996333,0.549860228988829
1153.82450454012,0.549571639648857
1158.6450945293,0.549434737496543
1162.25555493627,0.548995808251645
1165.86174498476,0.548717543262135
1169.46366467475,0.548524817563475
1173.06131400625,0.548002515708391
1176.65469297927,0.548551647689151
1180.24380159379,0.547553068468824
1183.82863984982,0.548161124150103
1187.40920774736,0.547357961470543
