***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.1,,,,,,System Temp (C):,41.95,,,,,,,
Humidity (%):,21.6,,,,,,Humidity (%):,21.69,,,,,,,
Lamp Indicator:,1125,,,,,,Lamp Indicator:,1130,,,,,,,
Data Date-Time:,2023/11/10T15:24:02,,,,,,Data Date-Time:,2023/11/10T15:22:04,,,,,,,
Total Measurement Time in sec:,6.7241139,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 10min 26sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.245405708952654,87044,49469
905.716563509274,0.246691259263301,94490,53542
909.614561387966,0.242960487846863,102180,58399
913.508288908168,0.24203469120034,111436,63825
917.397746069878,0.23969205582909,122508,70546
921.282932873098,0.236178344044301,135596,78717
925.163849317827,0.234367177047289,152112,88674
929.040495404065,0.232754850416457,170729,99897
932.912871131812,0.230352799153008,190193,111903
938.069395988934,0.227608106899686,214212,126834
941.931807546869,0.225547626284626,230599,137186
945.789948746314,0.224470653788349,244837,146018
949.643819587268,0.22237898292525,257616,154381
953.493420069731,0.219911200813738,269047,162150
957.338750193702,0.219147856590949,280520,169362
961.179809959184,0.218701966544173,291573,176216
965.016599366174,0.217318899569076,301893,183035
968.849118414673,0.216438111878976,311839,189449
973.952501032798,0.21413153176898,325090,198551
977.775055911486,0.214444082207737,334883,204385
981.593340431682,0.212807015421767,343306,210317
985.407354593388,0.211995296433105,351160,215531
989.217098396603,0.210984560930342,358806,220737
993.022571841327,0.210161851285767,365225,225112
996.823774927561,0.209206260386836,370480,228854
1000.6207076553,0.208709427013315,376505,232842
1004.41337002455,0.20667322183398,380702,236544
1008.20176203532,0.206323837911242,384376,239019
1013.24630860312,0.204036134967412,387394,242168
1017.02473644407,0.203882886798629,390051,243915
1020.79889392653,0.203042781485193,391878,245532
1024.5687810505,0.202169649081074,393254,246890
1028.33439781597,0.201144063874441,393523,247643
1032.09574422296,0.200608859497576,393770,248104
1035.85282027145,0.199730476842005,393977,248737
1039.60562596146,0.199223775682094,394065,249083
1043.35416129297,0.198322109787045,393955,249531
1048.34556562178,0.196955918940332,393226,249854
1052.08413678348,0.196232483033176,393211,250261
1055.81843758669,0.195995904057737,393000,250263
1059.54846803141,0.194852267747254,392665,250709
1063.27422811764,0.194135037746466,392630,251101
1066.99571784538,0.194305012718399,392718,251059
1070.71293721462,0.193531553027721,393462,251983
1074.42588622538,0.192618997304224,394414,253124
1078.13456487764,0.192615865944957,395773,253998
1081.83897317142,0.192423111434148,397714,255357
1086.77154144991,0.191144354943055,399607,257329
1090.46598557387,0.191280281815142,401868,258704
1094.15615933934,0.190399088904106,404419,260875
1097.84206274632,0.190126368178576,406850,262608
1101.52369579481,0.190033038823178,409783,264558
1105.20105848481,0.189524137234689,413092,267007
1108.87415081632,0.189427848345165,416971,269574
1112.54297278934,0.189298104537848,420120,271691
