***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.8,,,,,,System Temp (C):,39.51,,,,,,,
Humidity (%):,20.61,,,,,,Humidity (%):,20.7,,,,,,,
Lamp Indicator:,1108,,,,,,Lamp Indicator:,1112,,,,,,,
Data Date-Time:,2023/11/10T16:59:41,,,,,,Data Date-Time:,2023/11/10T16:58:48,,,,,,,
Total Measurement Time in sec:,6.7102212,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 19min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.356832678307525,86641,38097
905.716563509274,0.354691216867363,93796,41447
909.614561387966,0.352423838412462,101259,44979
913.508288908168,0.35414115500244,110450,48868
917.397746069878,0.352754136932508,121642,53992
921.282932873098,0.352368145468728,135141,60037
925.163849317827,0.351270767633566,151671,67551
929.040495404065,0.351139848784351,170361,75898
932.912871131812,0.350472484789732,189658,84625
938.069395988934,0.349658705229337,213659,95513
941.931807546869,0.349577803960327,229653,102682
945.789948746314,0.349659509513905,243420,108817
949.643819587268,0.349235179596013,255706,114421
953.493420069731,0.348772472146634,267607,119874
957.338750193702,0.349687373028148,278688,124575
961.179809959184,0.349302361601877,289344,129453
965.016599366174,0.349259239206814,299683,134092
968.849118414673,0.348521329946522,309627,138777
973.952501032798,0.34952557113188,322858,144373
977.775055911486,0.349511214510933,332463,148673
981.593340431682,0.350106564023408,341229,152384
985.407354593388,0.349359928532937,349019,156131
989.217098396603,0.349092816920051,355969,159338
993.022571841327,0.349644880234038,362571,162087
996.823774927561,0.349511657231016,368303,164700
1000.6207076553,0.34889583507208,373721,167360
1004.41337002455,0.349715736016702,378546,169201
1008.20176203532,0.349404893643701,382040,170885
1013.24630860312,0.349546867081717,385477,172366
1017.02473644407,0.348207052519787,387538,173823
1020.79889392653,0.348742278243314,389449,174465
1024.5687810505,0.348749959428202,390639,174995
1028.33439781597,0.347980528845712,391133,175527
1032.09574422296,0.347686241029552,391113,175637
1035.85282027145,0.347280756107887,391431,175944
1039.60562596146,0.347160013915154,391360,175961
1043.35416129297,0.346638025796124,391563,176264
1048.34556562178,0.346807720617824,391116,175994
1052.08413678348,0.346887895951279,390757,175800
1055.81843758669,0.346154681162642,390373,175924
1059.54846803141,0.347407428882919,390635,175535
1063.27422811764,0.346654356497977,390678,175859
1066.99571784538,0.347017214164796,390591,175673
1070.71293721462,0.346464588941891,391098,176125
1074.42588622538,0.345525253260453,392050,176936
1078.13456487764,0.34569091389949,393350,177455
1081.83897317142,0.345900220453493,395092,178155
1086.77154144991,0.345331289052277,397217,179348
1090.46598557387,0.345466476324786,399565,180352
1094.15615933934,0.345333667084863,402043,181526
1097.84206274632,0.345803675280486,404833,182588
1101.52369579481,0.344629651352236,407351,184221
1105.20105848481,0.345800856284179,411003,185372
1108.87415081632,0.345357689908483,414234,187020
1112.54297278934,0.345619603864092,417662,188454
