***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,33.9,,,,,,System Temp (C):,32.9,,,,,,,
Humidity (%):,52.84,,,,,,Humidity (%):,54.79,,,,,,,
Lamp Indicator:,1057,,,,,,Lamp Indicator:,1054,,,,,,,
Data Date-Time:,2023/11/10T11:38:36,,,,,,Data Date-Time:,2023/11/10T11:35:47,,,,,,,
Total Measurement Time in sec:,6.8606382,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,47min 53sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.19336361815948,87021,55752
905.716563509274,0.194862943613815,94876,60575
909.614561387966,0.193373120411368,102713,65804
913.508288908168,0.189719903727929,112045,72389
917.397746069878,0.189299342745121,123786,80052
921.282932873098,0.190177100574085,138609,89457
925.163849317827,0.188285857672426,156274,101298
929.040495404065,0.188267747963549,175944,114053
932.912871131812,0.188121703542834,195436,126731
938.069395988934,0.186686060029745,218815,142361
941.931807546869,0.185597111385466,234016,152633
945.789948746314,0.184799147338067,247343,161622
949.643819587268,0.184091583433145,259385,169767
953.493420069731,0.183078716350103,270512,177463
957.338750193702,0.183206786178671,281497,184615
961.179809959184,0.182735406172605,292018,191723
965.016599366174,0.182842887557375,302185,198349
968.849118414673,0.182332350320858,312380,205282
973.952501032798,0.183213053841498,325949,213765
977.775055911486,0.182697614599079,335672,220403
981.593340431682,0.182097027245357,344192,226310
985.407354593388,0.182185271775029,352268,231573
989.217098396603,0.182354790731891,359981,236551
993.022571841327,0.181394806871825,365764,240883
996.823774927561,0.181355192524397,371488,244675
1000.6207076553,0.181326905869762,377113,248396
1004.41337002455,0.180637377273385,381582,251739
1008.20176203532,0.180205278877829,384964,254223
1013.24630860312,0.179799506653663,388311,256673
1017.02473644407,0.179304036131329,390481,258402
1020.79889392653,0.179083606457988,392488,259862
1024.5687810505,0.178549483529309,393407,260791
1028.33439781597,0.17822417752654,393943,261342
1032.09574422296,0.177738703366163,393667,261451
1035.85282027145,0.177736058893401,394431,261960
1039.60562596146,0.177634521805089,394256,261905
1043.35416129297,0.176972575318074,394377,262385
1048.34556562178,0.176778024225723,393966,262229
1052.08413678348,0.176551560616422,393648,262154
1055.81843758669,0.175882572716608,393231,262280
1059.54846803141,0.175438088293504,393326,262612
1063.27422811764,0.175722924078622,393644,262652
1066.99571784538,0.175269851692404,393524,262846
1070.71293721462,0.174909021114532,394180,263503
1074.42588622538,0.175186012507371,395144,263979
1078.13456487764,0.174187943684508,396274,265343
1081.83897317142,0.174288205403759,398167,266549
1086.77154144991,0.17404445956611,400186,268051
1090.46598557387,0.174029611171379,402761,269785
1094.15615933934,0.173835661773197,405303,271609
1097.84206274632,0.173007483218164,407526,273620
1101.52369579481,0.173393865718478,410654,275475
1105.20105848481,0.173565951101058,414032,277631
1108.87415081632,0.173594013532699,417571,279986
1112.54297278934,0.173591840651924,420932,282241
1116.20752440387,0.173453896475324,424627,284809
1121.08695044336,0.17357751957267,430069,288377
