***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.76,,,,,,System Temp (C):,40.51,,,,,,,
Humidity (%):,20.3,,,,,,Humidity (%):,20.53,,,,,,,
Lamp Indicator:,1114,,,,,,Lamp Indicator:,1117,,,,,,,
Data Date-Time:,2023/11/13T13:51:15,,,,,,Data Date-Time:,2023/11/13T13:47:47,,,,,,,
Total Measurement Time in sec:,6.7914458,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 6min 44sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.224127459682773,86563,51666
905.716563509274,0.222266784725632,93892,56281
909.614561387966,0.223566219591428,101601,60720
913.508288908168,0.21921943394893,110277,66568
917.397746069878,0.219357803900546,121463,73297
921.282932873098,0.219695301994901,134921,81355
925.163849317827,0.220794630479644,151294,90997
929.040495404065,0.220147896827917,169978,102387
932.912871131812,0.218642292566916,189102,114302
938.069395988934,0.219279512383198,213480,128848
941.931807546869,0.218666566324274,229666,138813
945.789948746314,0.219231697012003,243871,147207
949.643819587268,0.21889242095587,256402,154892
953.493420069731,0.218262967769459,267889,162066
957.338750193702,0.218540988947991,279250,168831
961.179809959184,0.218830693197621,290049,175243
965.016599366174,0.219103856409976,300561,181480
968.849118414673,0.219268480828659,310624,187485
973.952501032798,0.219003903801803,323595,195433
977.775055911486,0.219447082314452,333552,201241
981.593340431682,0.220194688080775,342254,206136
985.407354593388,0.219637889245957,349944,211038
989.217098396603,0.219755544027296,357521,215549
993.022571841327,0.219592805414554,363734,219377
996.823774927561,0.219663061349553,369378,222745
1000.6207076553,0.219772680409121,375018,226089
1004.41337002455,0.219485232774251,379388,228875
1008.20176203532,0.219489106017627,383194,231169
1013.24630860312,0.219158369670836,386543,233367
1017.02473644407,0.219220441539218,388891,234751
1020.79889392653,0.219076846190656,390705,235924
1024.5687810505,0.218541295345567,391684,236807
1028.33439781597,0.218717838951592,392247,237051
1032.09574422296,0.218528089802439,392509,237313
1035.85282027145,0.219074117690111,393180,237420
1039.60562596146,0.218146928054474,392943,237784
1043.35416129297,0.218184018489649,392846,237705
1048.34556562178,0.218259377419794,392453,237426
1052.08413678348,0.217854974840551,391878,237299
1055.81843758669,0.217549386509246,391571,237280
1059.54846803141,0.217478896281182,391453,237247
1063.27422811764,0.218077063585275,391786,237122
1066.99571784538,0.217628954654564,391651,237285
1070.71293721462,0.217009619627102,392123,237910
1074.42588622538,0.217575602585918,393311,238320
1078.13456487764,0.21715575540002,394461,239248
1081.83897317142,0.217441022434944,396111,240091
1086.77154144991,0.216839274576127,398281,241741
1090.46598557387,0.21663042495883,400283,243073
1094.15615933934,0.216305437055582,402753,244756
1097.84206274632,0.215914980793692,405158,246439
1101.52369579481,0.216174334185796,408190,248135
1105.20105848481,0.216062455374634,411504,250214
1108.87415081632,0.215867948306031,414979,252440
1112.54297278934,0.216111566201337,418434,254399
