***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.46,,,,,,System Temp (C):,41.42,,,,,,,
Humidity (%):,23.41,,,,,,Humidity (%):,23.55,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:43:29,,,,,,Data Date-Time:,2023/11/10T14:40:43,,,,,,,
Total Measurement Time in sec:,6.759986,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 3min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.291168539186327,87649,44831
905.716563509274,0.286289315325318,94716,48993
909.614561387966,0.28460973707054,102406,53176
913.508288908168,0.28327785880649,111498,58075
917.397746069878,0.281660801673527,122652,64123
921.282932873098,0.280636105309727,136131,71338
925.163849317827,0.279279285539449,152517,80175
929.040495404065,0.278292717942251,171221,90212
932.912871131812,0.277280656724731,190561,100636
938.069395988934,0.275905043972685,214646,113715
941.931807546869,0.27519736238608,231095,122629
945.789948746314,0.273512804702691,245295,130670
949.643819587268,0.273193216498785,257994,137536
953.493420069731,0.27293648109267,269776,143902
957.338750193702,0.272484443017432,281335,150224
961.179809959184,0.271582963230698,292064,156277
965.016599366174,0.270847070650288,302234,161993
968.849118414673,0.270067130034335,312473,167782
973.952501032798,0.269667818485929,325791,175094
977.775055911486,0.269787873288075,335468,180245
981.593340431682,0.269038539552482,344278,185298
985.407354593388,0.26842279800296,352245,189855
989.217098396603,0.268390708574096,359560,193812
993.022571841327,0.268204681498654,365902,197315
996.823774927561,0.267733050467805,371577,200593
1000.6207076553,0.267135790279651,377021,203812
1004.41337002455,0.266105266746522,381614,206785
1008.20176203532,0.266687293512883,385234,208467
1013.24630860312,0.265340556673531,388656,210972
1017.02473644407,0.266276004447294,391091,211837
1020.79889392653,0.265332711899532,392886,213272
1024.5687810505,0.265006538638988,393979,214026
1028.33439781597,0.264144190402499,394331,214643
1032.09574422296,0.263900607391232,394400,214801
1035.85282027145,0.263886800099427,395087,215182
1039.60562596146,0.263150331549081,394830,215407
1043.35416129297,0.263726100727575,394939,215181
1048.34556562178,0.262974655411144,394106,215099
1052.08413678348,0.263223619671043,394101,214973
1055.81843758669,0.262736563820728,393890,215099
1059.54846803141,0.262297609761744,393761,215246
1063.27422811764,0.262290236631162,393822,215283
1066.99571784538,0.261991953185131,393473,215240
1070.71293721462,0.261513122186548,394314,215938
1074.42588622538,0.26154681635312,395349,216488
1078.13456487764,0.261639928728448,396590,217121
1081.83897317142,0.261312111692241,398220,218178
1086.77154144991,0.261038082478028,400455,219541
1090.46598557387,0.260658320902241,402784,221011
1094.15615933934,0.260547678080201,405183,222384
1097.84206274632,0.260750114007142,407645,223631
1101.52369579481,0.260429449578179,410519,225374
1105.20105848481,0.260337261174715,414014,227341
1108.87415081632,0.260755635580517,417583,229080
1112.54297278934,0.260455572482318,420752,230978
1116.20752440387,0.260285104287962,424693,233233
1121.08695044336,0.260406487820276,430469,236339
1124.74153788807,0.260650376237644,434773,238568
1128.3918549743,0.260904575235246,439424,240979
1132.03790170203,0.261284641535087,444324,243453
