***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.91,,,,,,System Temp (C):,39.74,,,,,,,
Humidity (%):,23.68,,,,,,Humidity (%):,23.78,,,,,,,
Lamp Indicator:,1104,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/13T11:27:51,,,,,,Data Date-Time:,2023/11/13T11:27:05,,,,,,,
Total Measurement Time in sec:,6.7435606,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 53min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.395314118771637,86155,34671
905.716563509274,0.392716553285134,94173,38125
909.614561387966,0.392713149809589,101627,41143
913.508288908168,0.391279503119307,110485,44877
917.397746069878,0.388498221968685,121573,49698
921.282932873098,0.388074077701664,135069,55269
925.163849317827,0.384999349326822,151544,62451
929.040495404065,0.382992782701118,169949,70360
932.912871131812,0.383149729904407,189522,78435
938.069395988934,0.380388806971286,213320,88847
941.931807546869,0.380305115722298,229492,95601
945.789948746314,0.379937700928241,243473,101511
949.643819587268,0.378262715743327,255875,107094
953.493420069731,0.376996413907043,267649,112349
957.338750193702,0.377294127773064,279130,117088
961.179809959184,0.375777602014533,289598,121904
965.016599366174,0.375547702414427,299702,126224
968.849118414673,0.375498796817249,309884,130527
973.952501032798,0.37406768957245,323067,136529
977.775055911486,0.374685854770224,332866,140470
981.593340431682,0.372974677754719,341225,144566
985.407354593388,0.373399240574375,349209,147804
989.217098396603,0.373439182902686,356859,151028
993.022571841327,0.372158934891111,362914,154044
996.823774927561,0.373274166168581,368538,156030
1000.6207076553,0.371659646186899,373943,158908
1004.41337002455,0.371709661428068,378613,160874
1008.20176203532,0.370633014993137,382122,162768
1013.24630860312,0.369799187343165,385438,164496
1017.02473644407,0.369728909706868,387702,165489
1020.79889392653,0.369562052066825,389546,166340
1024.5687810505,0.368965230264649,390606,167022
1028.33439781597,0.369201598163262,391062,167126
1032.09574422296,0.368908472605268,391198,167297
1035.85282027145,0.368787855124976,391786,167595
1039.60562596146,0.368217574550734,391496,167691
1043.35416129297,0.368312503875272,391689,167737
1048.34556562178,0.368170845652428,390980,167488
1052.08413678348,0.368163538461051,390768,167400
1055.81843758669,0.367728537191965,390596,167494
1059.54846803141,0.367848810237344,390205,167280
1063.27422811764,0.367563093096164,390340,167448
1066.99571784538,0.368195697753744,390260,167170
1070.71293721462,0.368278475738636,391210,167545
1074.42588622538,0.368548072326004,392016,167786
1078.13456487764,0.368754268948454,393413,168304
1081.83897317142,0.368305536815297,395141,169218
1086.77154144991,0.368427543428089,397158,170034
1090.46598557387,0.368629231831477,399462,170941
1094.15615933934,0.367383844500637,401592,172346
1097.84206274632,0.368360273369228,404098,173032
1101.52369579481,0.368287391724789,407026,174315
1105.20105848481,0.368509951888537,410517,175720
1108.87415081632,0.3685667609929,413982,177180
1112.54297278934,0.368653426658855,417306,178567
1116.20752440387,0.369330901560786,421122,179919
1121.08695044336,0.369170021796856,426544,182303
1124.74153788807,0.369302143442585,430683,184016
1128.3918549743,0.369642344953613,435417,185893
1132.03790170203,0.369716790169287,439999,187817
1135.67967807127,0.370676916995396,444875,189479
1139.31718408202,0.370075255866724,449769,191829
1142.95041973428,0.370540329242391,455025,193863
1146.57938502805,0.371160000320061,460324,195841
1150.20407996333,0.370816816090962,465219,198080
1153.82450454012,0.371983844579924,471355,200154
1158.6450945293,0.37226940276419,479491,203475
1162.25555493627,0.372330416688826,485236,205884
1165.86174498476,0.37204524099842,491444,208655
1169.46366467475,0.372951997808413,498223,211092
1173.06131400625,0.372145956791921,505097,214402
1176.65469297927,0.37278712019781,512388,217176
1180.24380159379,0.372370547523426,519140,220249
1183.82863984982,0.373022743866314,527146,223310
1187.40920774736,0.373305231552457,535362,226643
1192.17665549754,0.372555405751583,545486,231328
1195.74725922527,0.372497745682035,553694,234840
1199.3135925945,0.372947985264728,562470,238315
1202.87565560525,0.372154519149848,570570,242189
1206.43344825751,0.372413130214025,578828,245548
1209.98697055127,0.372179413346274,588009,249577
1213.53622248654,0.371937534059411,596354,253260
1217.08120406333,0.371573231591825,604912,257110
1220.62191528162,0.371234477104556,613315,260885
1224.15835614142,0.371088021662988,621531,264469
