***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.17,,,,,,System Temp (C):,41.07,,,,,,,
Humidity (%):,19.76,,,,,,Humidity (%):,19.87,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T17:55:02,,,,,,Data Date-Time:,2023/11/10T17:54:09,,,,,,,
Total Measurement Time in sec:,6.7306831,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 28min 34sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.17472046289833,87146,58281
905.716563509274,0.175214647542787,94778,63313
909.614561387966,0.172762698352898,102031,68544
913.508288908168,0.172598557514841,111212,74740
917.397746069878,0.173541953308125,122383,82069
921.282932873098,0.17216486385785,135490,91147
925.163849317827,0.171782398132381,151892,102271
929.040495404065,0.172449442840716,170826,114843
932.912871131812,0.173709836568921,190325,127581
938.069395988934,0.172647605533142,214425,144088
941.931807546869,0.172682973295317,230684,155001
945.789948746314,0.172245237850405,245022,164801
949.643819587268,0.172021180818487,257494,173279
953.493420069731,0.172060254876175,269546,181373
957.338750193702,0.172141036727241,280939,189004
961.179809959184,0.17267647400356,291937,196161
965.016599366174,0.171735114989598,302107,203435
968.849118414673,0.172194414918944,312320,210090
973.952501032798,0.171783723158503,325347,219060
977.775055911486,0.17245775128206,335414,225488
981.593340431682,0.17190095948124,343984,231546
985.407354593388,0.171609959555747,351861,237007
989.217098396603,0.17213455440662,359528,241879
993.022571841327,0.171169160697694,365546,246475
996.823774927561,0.171724400480303,371223,249983
1000.6207076553,0.17116591459898,376877,254117
1004.41337002455,0.171649074373713,381675,257066
1008.20176203532,0.171323087126042,385249,259668
1013.24630860312,0.170909646471023,388542,262137
1017.02473644407,0.170968476309897,391008,263765
1020.79889392653,0.170710569604572,392530,264949
1024.5687810505,0.170979494601222,394094,265840
1028.33439781597,0.170411509711378,394485,266452
1032.09574422296,0.170285151460637,394351,266439
1035.85282027145,0.170546032808676,394896,266647
1039.60562596146,0.17033623875705,394914,266788
1043.35416129297,0.170980281384103,395042,266479
1048.34556562178,0.170579774785713,394432,266313
1052.08413678348,0.169901042613984,394307,266645
1055.81843758669,0.170093585295627,393896,266249
1059.54846803141,0.170838295469889,393957,265834
1063.27422811764,0.169934989620299,393730,266234
1066.99571784538,0.170957956901177,394239,265951
1070.71293721462,0.170779268767998,394794,266435
1074.42588622538,0.170278666887879,395578,267272
1078.13456487764,0.170089894992464,396958,268321
1081.83897317142,0.169905512405223,398672,269594
1086.77154144991,0.17043159310389,400735,270661
1090.46598557387,0.170404944754819,402980,272194
1094.15615933934,0.169708460520591,405357,274239
1097.84206274632,0.170553972509535,407896,275420
1101.52369579481,0.170701194824436,411221,277571
1105.20105848481,0.170374637328455,414188,279784
1108.87415081632,0.170590844590767,417709,282022
1112.54297278934,0.170718847357838,420976,284144
1116.20752440387,0.171690991297994,425247,286385
1121.08695044336,0.171310440088548,430389,290102
1124.74153788807,0.172019504219616,435048,292764
1128.3918549743,0.172297651464628,439569,295617
1132.03790170203,0.172791699388563,444440,298553
1135.67967807127,0.173121868179269,449298,301587
1139.31718408202,0.173872069342425,454328,304437
1142.95041973428,0.174217271192979,459839,307885
1146.57938502805,0.174038239059727,464815,311345
1150.20407996333,0.174596468013279,470008,314419
1153.82450454012,0.175053134728689,476135,318183
1158.6450945293,0.176002922791026,484214,322875
1162.25555493627,0.176334117871482,490120,326564
1165.86174498476,0.176492302597898,496744,330857
1169.46366467475,0.177080575206614,503210,334710
1173.06131400625,0.178106649172291,510707,338895
1176.65469297927,0.178124613472352,517552,343423
1180.24380159379,0.178048068796832,524737,348252
1183.82863984982,0.17867334684047,532825,353111
1187.40920774736,0.179106213191228,540824,358055
1192.17665549754,0.179537729306931,551466,364738
1195.74725922527,0.179880858707067,559743,369920
1199.3135925945,0.179413845817557,568469,376091
1202.87565560525,0.179708782264862,576548,381177
1206.43344825751,0.180215754563676,585270,386492
1209.98697055127,0.179741660536697,594196,392815
1213.53622248654,0.179724520753796,602929,398604
1217.08120406333,0.179248316039008,611346,404612
1220.62191528162,0.179234778920982,619862,410261
1224.15835614142,0.179047869815929,628323,416040
1228.86696784128,0.179049142785292,639324,423323
1232.39344453127,0.178788498061118,647029,428682
1235.91565086277,0.17843892657242,654595,434044
1239.43358683578,0.178390726279409,661462,438646
1242.94725245029,0.178108493144905,668525,443618
1246.45664770632,0.177941886764687,675186,448210
1249.96177260386,0.178024934656587,681027,452001
