***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.48,,,,,,System Temp (C):,41.18,,,,,,,
Humidity (%):,25.74,,,,,,Humidity (%):,26.12,,,,,,,
Lamp Indicator:,1123,,,,,,Lamp Indicator:,1125,,,,,,,
Data Date-Time:,2023/11/10T14:00:41,,,,,,Data Date-Time:,2023/11/10T13:57:34,,,,,,,
Total Measurement Time in sec:,6.8060433,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,56min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.198671383458929,86274,54602
905.716563509274,0.200258920482274,93482,58948
909.614561387966,0.197496944131104,101230,64241
913.508288908168,0.197159480771858,110372,70097
917.397746069878,0.198303507237559,121501,76962
921.282932873098,0.196171727636626,134748,85773
925.163849317827,0.195339806740954,151164,96407
929.040495404065,0.195909187334924,169895,108211
932.912871131812,0.195963087198937,189109,120434
938.069395988934,0.19495887652395,213141,136053
941.931807546869,0.194176785115141,229257,146604
945.789948746314,0.192019178500731,243023,156181
949.643819587268,0.193522087994922,255915,163898
953.493420069731,0.19238017258465,267549,171800
957.338750193702,0.192595669363155,279031,179084
961.179809959184,0.191886526142172,289558,186144
965.016599366174,0.191419599329762,299978,193050
968.849118414673,0.19098175613679,310157,199802
973.952501032798,0.190313691073771,323174,208508
977.775055911486,0.190231898087833,332645,214659
981.593340431682,0.190007803113853,341387,220414
985.407354593388,0.189666669316366,349569,225874
989.217098396603,0.18941279281056,356806,230685
993.022571841327,0.189120393843933,363101,234913
996.823774927561,0.188588414682348,368350,238601
1000.6207076553,0.188010121963786,374090,242642
1004.41337002455,0.187999082989805,378721,245652
1008.20176203532,0.187568215995279,382239,248180
1013.24630860312,0.187300981978176,385698,250580
1017.02473644407,0.187324789713872,388122,252141
1020.79889392653,0.186458357421184,389682,253660
1024.5687810505,0.186143541674439,390749,254539
1028.33439781597,0.186195674752598,391126,254754
1032.09574422296,0.186133012549518,391679,255151
1035.85282027145,0.185466711167524,391779,255608
1039.60562596146,0.185284428255229,391610,255605
1043.35416129297,0.18489997797074,391787,255947
1048.34556562178,0.185096218980798,391327,255531
1052.08413678348,0.184277118972718,390877,255719
1055.81843758669,0.184245561984854,390682,255610
1059.54846803141,0.184033142080743,390714,255756
1063.27422811764,0.184120099294378,390670,255676
1066.99571784538,0.183908310955902,390730,255840
1070.71293721462,0.183395688410985,391404,256584
1074.42588622538,0.183151315920336,392094,257181
1078.13456487764,0.183198221532415,393501,258076
1081.83897317142,0.183105179610325,395214,259255
1086.77154144991,0.183141326167965,397427,260685
1090.46598557387,0.182858848353395,399847,262443
1094.15615933934,0.182723033849229,402264,264112
1097.84206274632,0.182068089995447,404488,265973
1101.52369579481,0.182727410348155,407672,267660
1105.20105848481,0.182081556684041,410885,270171
1108.87415081632,0.182349999604542,414630,272465
1112.54297278934,0.182236939471524,417755,274590
1116.20752440387,0.182771610492867,421537,276735
1121.08695044336,0.182309448388428,427233,280773
1124.74153788807,0.182766730915779,431185,283072
1128.3918549743,0.182988284011918,436259,286257
1132.03790170203,0.183413508493553,440822,288968
1135.67967807127,0.183476934410501,445430,291946
