***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.3,,,,,,System Temp (C):,41.23,,,,,,,
Humidity (%):,25.44,,,,,,Humidity (%):,25.53,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:09:04,,,,,,Data Date-Time:,2023/11/10T14:06:47,,,,,,,
Total Measurement Time in sec:,6.8131021,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,58min 7sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.203981384122994,86470,54061
905.716563509274,0.204052495596274,93947,58726
909.614561387966,0.204512939785894,101724,63520
913.508288908168,0.203895388057424,110578,69147
917.397746069878,0.204638052686106,121625,75925
921.282932873098,0.201160783397364,134970,84933
925.163849317827,0.202089501141705,151420,95081
929.040495404065,0.201316931491075,170035,106960
932.912871131812,0.201788677068234,189430,119031
938.069395988934,0.200774546217814,213012,134162
941.931807546869,0.20014940866666,229321,144642
945.789948746314,0.20087919198058,243628,153408
949.643819587268,0.200163897910906,256217,161601
953.493420069731,0.199966608355132,267801,168984
957.338750193702,0.19999686899081,279085,176092
961.179809959184,0.19930096102683,289819,183158
965.016599366174,0.198708761771015,300054,189885
968.849118414673,0.198442369804194,310236,196449
973.952501032798,0.197922134188847,323264,204944
977.775055911486,0.198188552644781,333030,211006
981.593340431682,0.197765883591115,341353,216490
985.407354593388,0.197098911043552,349233,221828
989.217098396603,0.19705586660181,356808,226662
993.022571841327,0.196946141907209,363194,230777
996.823774927561,0.19599450944813,368236,234494
1000.6207076553,0.196797603814295,374350,237947
1004.41337002455,0.195973710700231,378568,241085
1008.20176203532,0.196055212881746,382099,243288
1013.24630860312,0.195689225168556,385355,245568
1017.02473644407,0.195295359752944,387718,247298
1020.79889392653,0.194506975293722,389392,248817
1024.5687810505,0.194697749608162,390789,249600
1028.33439781597,0.194976492238678,391336,249789
1032.09574422296,0.194458938728164,391053,249906
1035.85282027145,0.194408080620182,391777,250398
1039.60562596146,0.1939193675392,391588,250559
1043.35416129297,0.193902106020927,391910,250775
1048.34556562178,0.193832512141146,391305,250428
1052.08413678348,0.193925046913097,391093,250239
1055.81843758669,0.193583575018733,390656,250156
1059.54846803141,0.193323628106069,390416,250152
1063.27422811764,0.193044957785373,390412,250310
1066.99571784538,0.192998962027648,390419,250341
1070.71293721462,0.192788036281776,391093,250895
1074.42588622538,0.192456231698439,392246,251827
1078.13456487764,0.192872628219007,393486,252381
1081.83897317142,0.192605401573006,395215,253646
1086.77154144991,0.192413688481935,397126,254985
1090.46598557387,0.192459115839949,399451,256451
1094.15615933934,0.191823205217779,401831,258357
1097.84206274632,0.191822437810121,404591,260132
1101.52369579481,0.19225641070476,407281,261600
1105.20105848481,0.192153811538003,410757,263895
1108.87415081632,0.19167921463429,414127,266351
1112.54297278934,0.192230582365248,417748,268339
1116.20752440387,0.192167982066391,421601,270853
1121.08695044336,0.19211942338667,426967,274331
1124.74153788807,0.19253489920728,431395,276911
1128.3918549743,0.192596248362973,436043,279855
1132.03790170203,0.19256079441509,440753,282901
1135.67967807127,0.192832571973865,445408,285710
1139.31718408202,0.193131193305589,450435,288736
1142.95041973428,0.193405534204847,455565,291840
1146.57938502805,0.193283582543833,460974,295388
1150.20407996333,0.193829746453015,466337,298449
1153.82450454012,0.194320265086459,472070,301777
1158.6450945293,0.194935491977526,480282,306592
1162.25555493627,0.195113456574531,486246,310272
1165.86174498476,0.195368294907958,492810,314276
1169.46366467475,0.195659651127677,499298,318200
1173.06131400625,0.195842150642247,506225,322479
1176.65469297927,0.196501817867979,513714,326753
1180.24380159379,0.196479920802134,520489,331079
1183.82863984982,0.196988879318115,528585,335835
1187.40920774736,0.196729177642417,536403,341006
1192.17665549754,0.197197398566762,546866,347283
1195.74725922527,0.197371391076352,555280,352485
1199.3135925945,0.197514518399031,563856,357811
1202.87565560525,0.197851585488214,572176,362809
1206.43344825751,0.1975648988455,580019,368025
1209.98697055127,0.197604319353714,589297,373878
1213.53622248654,0.197793914886555,597918,379182
1217.08120406333,0.197511440456185,606179,384671
1220.62191528162,0.197060995693287,614607,390424
1224.15835614142,0.196450249299876,622908,396254
1228.86696784128,0.196568423677724,633586,402937
1232.39344453127,0.196410027573655,641571,408164
1235.91565086277,0.196146420514121,649088,413197
1239.43358683578,0.195834039429703,656029,417916
1242.94725245029,0.19579879097467,662766,422242
1246.45664770632,0.195096919464449,668953,426873
1249.96177260386,0.195420213914555,674777,430269
1253.4626271429,0.19545619826695,680258,433728
1256.95921132345,0.19545415571528,686199,437518
1261.61468078432,0.194893954623668,694957,443674
1265.10130079506,0.195006120802943,702328,448264
1268.58365044731,0.195241571715593,708774,452133
1272.06172974107,0.194931366247321,715195,456555
1275.53553867634,0.195139109973001,720811,459920
1279.00507725312,0.194810408089812,725797,463452
1282.4703454714,0.19474940419463,731282,467020
1285.9313433312,0.194793422638709,735600,469730
1289.38807083251,0.19491536723454,739895,472340
1292.84052797532,0.194719513387251,743172,474646
1297.43716138587,0.194644551961135,747928,477766
1300.87965435887,0.194739568060383,751300,479815
1304.31787697338,0.194636958157977,753610,481404
1307.7518292294,0.194642726219671,756059,482962
1311.18151112693,0.194902023526369,757925,483865
1314.60692266597,0.19523875174655,759814,484695
1318.02806384652,0.195211275270206,760882,485407
1321.44493466858,0.195318413527776,761838,485897
1324.85753513215,0.195548194029876,762682,486178
1329.4010263037,0.195998978022403,763339,486092
1332.80366259745,0.19656390516401,763147,485338
1336.20202853272,0.196808590216548,762781,484832
1339.59612410949,0.197246522591602,762382,484090
1342.98594932777,0.197815643254843,761256,482742
1346.37150418756,0.198214665444578,759454,481157
1349.75278868886,0.199021629019411,757416,478975
1353.12980283167,0.199292670085514,754547,476863
1356.50254661599,0.199883603669871,752003,474609
1359.87102004182,0.200463615264687,749151,472178
1364.35567516305,0.20142722959004,746420,469414
1367.71418441907,0.202140897059655,744623,467515
1371.06842331659,0.20222293302558,741627,465546
1374.41839185563,0.202702933069577,736918,462079
1377.76409003617,0.203314911392155,730491,457404
1381.10551785823,0.204039408896235,724352,452804
1384.44267532179,0.205067426092929,718707,448213
1387.77556242686,0.206058462150149,713226,443781
1391.10417917344,0.207725529343805,708346,439056
1395.53569205567,0.209653856753884,702467,433483
1398.85434463244,0.21169144340392,698693,429136
1402.16872685072,0.214245965264549,695255,424520
1405.47883871051,0.216861261577624,692218,420128
1408.7846802118,0.220023494276203,689516,415452
1412.08625135461,0.223058787542929,687192,411168
1415.38355213892,0.225462489191472,684413,407245
1418.67658256475,0.228847086235092,682864,403169
1421.96534263208,0.231466148412965,681339,399850
1425.24983234092,0.233890151144821,679868,396766
1429.62250917284,0.236023738305554,677873,393663
1432.89703471187,0.237264994196087,677007,392038
1436.16728989241,0.238263470932996,675583,390315
1439.43327471445,0.239108784253656,674780,389093
1442.69498917801,0.239663829624014,673745,388000
1445.95243328308,0.240369664751746,673079,386987
1449.20560702965,0.240626058900064,671992,386134
1452.45451041774,0.240774132985972,669716,384695
1455.69914344733,0.24124176214852,667846,383208
1460.01867804025,0.241534259796945,664965,381298
1463.25334690003,0.241328269794895,662476,380051
1466.48374540132,0.241497852357304,659493,378192
1469.70987354412,0.241113107375802,656097,376578
1472.93173132843,0.240829770836917,653040,375068
1476.14931875425,0.240667306741017,649736,373310
1479.36263582158,0.240127112122432,646041,371649
1482.57168253042,0.239942995860374,642226,369611
1485.77645888076,0.23947276345991,638044,367602
1488.97696487262,0.239197127181036,634085,365553
1493.23766341522,0.238944031468145,627785,362132
1496.42820523726,0.238341398137843,622912,359820
1499.61447670082,0.238349787456557,618113,357041
1502.79647780588,0.236950520827776,612525,354955
1505.97420855245,0.236919635639533,607103,351838
1509.14766894053,0.236220775930453,601503,349154
1512.31685897012,0.235426677387681,595493,346298
1515.48177864122,0.234916716940396,588896,342864
1518.64242795382,0.234150809279174,582809,339919
1522.84998425743,0.233669016461885,573877,335081
1526.00066940022,0.233434589356175,567085,331294
1529.14708418453,0.232464999144051,559870,327810
1532.28922861034,0.23227011229698,552541,323664
1535.42710267766,0.232106946700718,544789,319243
1538.5607063865,0.231767836309763,536786,314799
1541.69003973684,0.231234716632572,528731,310456
1544.81510272869,0.230756682840712,519907,305611
1547.93589536205,0.230115962182767,511369,301036
1551.05241763692,0.230593702562467,502827,295682
1555.2011378902,0.230327294476953,491261,289058
1558.30769599526,0.229534404723571,482407,284367
1561.40998374183,0.229361680449466,473789,279398
1564.5080011299,0.229168264415347,465059,274372
1567.60174815948,0.229270882060204,455339,268574
1570.69122483058,0.229270580194238,446131,263143
1573.77643114318,0.229917448618153,436746,257224
1576.85736709729,0.228613365374268,427013,252248
1579.93403269291,0.228632757721285,417694,246732
1584.0296107072,0.228702840765415,405005,239198
1587.09631213301,0.228130482767041,395447,233861
1590.15874320033,0.227729212732837,386596,228838
1593.21690390916,0.227554344998257,376656,223044
1596.27079425949,0.226045559846972,367718,218509
1599.32041425134,0.227150959083356,359057,212820
1602.36576388469,0.226316730977038,349807,207736
1605.40684315956,0.225634727401996,340682,202635
1608.44365207593,0.224799734892818,331765,197711
1611.47619063381,0.224628325853,322791,192439
1615.51293259778,0.224686950129842,311130,185462
1618.53550698585,0.223870626284699,302135,180439
1621.55381101543,0.22397993482183,293552,175269
1624.56784468652,0.224390833397607,285228,170138
1627.57760799912,0.223226275288598,276616,165444
1630.58310095323,0.223937508490081,267959,160004
1633.58432354884,0.224248520029139,259810,155027
1636.58127578597,0.22343610611341,251255,150203
1639.5739576646,0.223797184167718,243351,145357
1643.55755738958,0.223201671637126,232341,138971
1646.5402750984,0.22463590680769,224424,133793
1649.51872244873,0.224929440962051,216549,129011
1652.49289944057,0.224642254901921,208371,124221
1655.46280607392,0.22576567661193,200850,119428
1658.42844234878,0.227089470126261,193280,114577
1661.38980826515,0.227184801332894,185453,109913
1664.34690382303,0.227946806632162,177554,105047
1667.29972902242,0.229712397847067,168675,99389
1670.24828386331,0.230360043207604,159769,94001
