***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.55,,,,,,System Temp (C):,41.43,,,,,,,
Humidity (%):,24.75,,,,,,Humidity (%):,24.85,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1127,,,,,,,
Data Date-Time:,2023/11/10T14:18:02,,,,,,Data Date-Time:,2023/11/10T14:16:46,,,,,,,
Total Measurement Time in sec:,6.8125398,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,59min 33sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.247113825827714,87304,49422
905.716563509274,0.246523007132539,94591,53620
909.614561387966,0.247183284367052,102507,58019
913.508288908168,0.243789854446883,111442,63571
917.397746069878,0.243582511897562,122517,69922
921.282932873098,0.24149811443062,135975,77976
925.163849317827,0.240416219530461,152306,87559
929.040495404065,0.238058915114298,170846,98752
932.912871131812,0.239059362707028,190474,109844
938.069395988934,0.237625810159601,214691,124219
941.931807546869,0.236923564777116,230804,133758
945.789948746314,0.237278602386132,245076,141913
949.643819587268,0.235541261674694,257569,149745
953.493420069731,0.235381093834491,269338,156645
957.338750193702,0.235245272461888,280937,163442
961.179809959184,0.234353904292064,291624,170008
965.016599366174,0.234442582124986,302242,176162
968.849118414673,0.234436527359291,312338,182049
973.952501032798,0.233480305065366,325574,190182
977.775055911486,0.233576648229646,335271,195803
981.593340431682,0.233938618303666,344078,200779
985.407354593388,0.23229530140561,351733,206024
989.217098396603,0.232828479067519,359452,210287
993.022571841327,0.231783245252961,365651,214429
996.823774927561,0.231335069929476,371035,217811
1000.6207076553,0.231183475933738,376462,221074
1004.41337002455,0.230718377262674,381135,224058
1008.20176203532,0.230193844935257,384846,226513
1013.24630860312,0.229658121980267,388249,228798
1017.02473644407,0.229161764078235,390609,230452
1020.79889392653,0.22874306276572,392290,231667
1024.5687810505,0.228523981811983,393546,232526
1028.33439781597,0.227658216551123,393747,233109
1032.09574422296,0.227804582613228,393949,233150
1035.85282027145,0.227764419151814,394585,233548
1039.60562596146,0.227168174534657,394155,233614
1043.35416129297,0.226811266622407,394546,234038
1048.34556562178,0.226600572254063,393898,233767
1052.08413678348,0.226139261010536,393532,233798
1055.81843758669,0.226223417631823,393349,233644
1059.54846803141,0.22553242845315,393317,233997
1063.27422811764,0.225153813118991,393248,234160
1066.99571784538,0.225036501142665,393444,234340
1070.71293721462,0.22515445564798,394095,234664
1074.42588622538,0.224627532485234,394954,235461
1078.13456487764,0.224548010343086,396277,236293
1081.83897317142,0.223912611622601,398022,237681
1086.77154144991,0.224655231485888,400228,238590
1090.46598557387,0.224294537027732,402673,240247
1094.15615933934,0.223804249362738,405038,241931
1097.84206274632,0.223581624004742,407486,243518
1101.52369579481,0.223658738919291,410437,245238
1105.20105848481,0.22291942733792,413707,247613
1108.87415081632,0.22310220981217,417413,249726
1112.54297278934,0.223205481059247,420739,251656
