***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.18,,,,,,System Temp (C):,38.77,,,,,,,
Humidity (%):,32.76,,,,,,Humidity (%):,33.73,,,,,,,
Lamp Indicator:,1100,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2023/11/13T09:39:29,,,,,,Data Date-Time:,2023/11/13T09:36:43,,,,,,,
Total Measurement Time in sec:,6.8099164,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 47min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.560208192260731,86207,23732
905.716563509274,0.553255306796361,93707,26213
909.614561387966,0.546951114450517,101186,28719
913.508288908168,0.54567695321665,110336,31408
917.397746069878,0.538853440760777,121446,35118
921.282932873098,0.535514394151966,134912,39313
925.163849317827,0.530859601555364,151502,44623
929.040495404065,0.526459217475956,170352,50686
932.912871131812,0.521541697521136,189725,57093
938.069395988934,0.515018106445029,213674,65273
941.931807546869,0.510208025622918,229363,70846
945.789948746314,0.507577379697431,243321,75614
949.643819587268,0.501105368221465,255564,80611
953.493420069731,0.496691117589953,267061,85098
957.338750193702,0.492453475293965,278282,89543
961.179809959184,0.487717166222102,289054,94029
965.016599366174,0.483577882502397,299384,98322
968.849118414673,0.479792102147623,309249,102451
973.952501032798,0.475402322887325,322505,107928
977.775055911486,0.469462501469416,332184,112698
981.593340431682,0.466316093665007,340824,116470
985.407354593388,0.461675809075002,348438,120351
989.217098396603,0.458003235831511,355856,123957
993.022571841327,0.45346340990912,362417,127569
996.823774927561,0.450623330828908,367743,130293
1000.6207076553,0.445344155148804,373112,133812
1004.41337002455,0.442387448934899,377756,136403
1008.20176203532,0.438498471650081,381102,138849
1013.24630860312,0.433240314350179,384846,141921
1017.02473644407,0.430063078336454,387107,143803
1020.79889392653,0.426988249749325,388666,145408
1024.5687810505,0.422743875601718,389992,147337
1028.33439781597,0.419408478059561,390402,148629
1032.09574422296,0.415698797688375,390290,149861
1035.85282027145,0.411796752962076,390890,151446
1039.60562596146,0.410242061561521,391026,152042
1043.35416129297,0.406600228470826,390941,153289
1048.34556562178,0.402911345678729,390277,154334
1052.08413678348,0.398823653345213,389895,155641
1055.81843758669,0.396886320683777,389848,156318
1059.54846803141,0.393215379952251,389779,157617
1063.27422811764,0.391203885025014,390016,158445
1066.99571784538,0.387858188113098,389512,159464
1070.71293721462,0.386275420968016,390502,160453
1074.42588622538,0.383288157372256,391313,161896
1078.13456487764,0.381456997447574,392550,163094
1081.83897317142,0.37786398791248,394436,165239
1086.77154144991,0.375207073027513,396353,167061
1090.46598557387,0.373505581139994,398556,168649
1094.15615933934,0.371182983952883,401068,170622
1097.84206274632,0.369109345349862,403289,172388
1101.52369579481,0.366662175926031,406278,174647
1105.20105848481,0.365383091311055,409678,176628
1108.87415081632,0.363976742092615,413308,178771
1112.54297278934,0.361680617366415,416625,181161
1116.20752440387,0.360001145528882,420105,183382
1121.08695044336,0.357395573416287,425692,186939
1124.74153788807,0.356524654423296,430173,189286
1128.3918549743,0.355412778597408,434527,191692
1132.03790170203,0.354465253797921,439350,194243
1135.67967807127,0.353113358686779,444059,196937
1139.31718408202,0.35227244826795,449166,199588
1142.95041973428,0.350893729846084,454331,202525
1146.57938502805,0.349892878137331,459420,205266
1150.20407996333,0.349245620786801,464676,207924
1153.82450454012,0.348226575536147,470657,211095
1158.6450945293,0.347316129326146,478511,215068
1162.25555493627,0.346972295887531,484455,217912
1165.86174498476,0.346058452899745,490720,221195
1169.46366467475,0.3455389314521,497388,224469
1173.06131400625,0.345006432942925,504177,227812
1176.65469297927,0.344101251829111,511407,231561
1180.24380159379,0.343767271275608,518367,234893
1183.82863984982,0.343106552339212,526492,238938
1187.40920774736,0.342566722623853,534357,242809
1192.17665549754,0.341358515008247,544809,248248
1195.74725922527,0.340808807234748,552942,252273
1199.3135925945,0.340064552911753,561625,256674
1202.87565560525,0.33934936389471,569725,260805
1206.43344825751,0.338486408294796,577827,265040
1209.98697055127,0.336731296265336,586818,270254
1213.53622248654,0.335900613891087,595746,274891
1217.08120406333,0.334954138469955,603897,279260
1220.62191528162,0.333333180808164,612400,284251
1224.15835614142,0.33254373689167,620720,288637
1228.86696784128,0.331025060239416,631332,294600
1232.39344453127,0.33017548858378,639370,298935
1235.91565086277,0.3291475499148,646720,303088
1239.43358683578,0.328211690366438,653670,307006
1242.94725245029,0.32762406722361,660326,310552
1246.45664770632,0.326707117844255,667115,314408
1249.96177260386,0.326216692120085,672803,317447
1253.4626271429,0.325457489585196,678267,320585
1256.95921132345,0.324901601305663,683768,323599
1261.61468078432,0.324013779987472,693088,328681
1265.10130079506,0.323384045424213,700022,332451
1268.58365044731,0.322719786726228,706483,336033
1272.06172974107,0.322603127968222,713139,339290
1275.53553867634,0.322325591931559,718756,342181
1279.00507725312,0.321639110776364,724034,345239
1282.4703454714,0.321494381254836,729512,347967
1285.9313433312,0.320663421871636,733807,350686
1289.38807083251,0.320231492939756,738059,353069
1292.84052797532,0.319663596265916,741368,355116
1297.43716138587,0.319351938947233,746327,357748
1300.87965435887,0.319012589059313,749490,359545
1304.31787697338,0.318319026399698,751778,361219
1307.7518292294,0.318222384991541,754426,362572
1311.18151112693,0.318186399495904,756442,363571
1314.60692266597,0.31806129587304,758223,364532
1318.02806384652,0.31784700212228,759219,365191
1321.44493466858,0.317731411072218,760370,365842
1324.85753513215,0.31792096666714,761280,366120
1329.4010263037,0.317983313487308,761695,366267
1332.80366259745,0.317967620215943,761289,366085
1336.20202853272,0.318384196862366,761341,365759
1339.59612410949,0.318698526002415,760582,365130
1342.98594932777,0.319366237499979,759714,364153
1346.37150418756,0.32018204047294,757980,362640
1349.75278868886,0.321123827409164,755744,360787
1353.12980283167,0.321715326024885,752990,358983
1356.50254661599,0.322069761946556,750353,357434
1359.87102004182,0.322853477712897,747193,355287
1364.35567516305,0.323965510418296,744255,352985
1367.71418441907,0.324639020486038,742441,351579
1371.06842331659,0.325291136323836,739974,349885
1374.41839185563,0.326089698545483,735488,347125
1377.76409003617,0.32674278819569,729361,343716
1381.10551785823,0.327543140835324,723068,340123
1384.44267532179,0.329305325957656,717316,336051
1387.77556242686,0.330432806118223,711945,332670
1391.10417917344,0.33235800684939,706817,328813
1395.53569205567,0.335164470387591,701023,324017
1398.85434463244,0.338357657417791,697086,319837
1402.16872685072,0.341803317449935,693548,315699
1405.47883871051,0.34572916713479,690983,311701
1408.7846802118,0.350533267676702,688217,307038
