***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.77,,,,,,System Temp (C):,41.76,,,,,,,
Humidity (%):,17.4,,,,,,Humidity (%):,17.45,,,,,,,
Lamp Indicator:,1121,,,,,,Lamp Indicator:,1132,,,,,,,
Data Date-Time:,2023/11/10T19:15:29,,,,,,Data Date-Time:,2023/11/10T19:13:41,,,,,,,
Total Measurement Time in sec:,6.7711263,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 42min 39sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.379992554757336,85373,35590
905.716563509274,0.374711073753089,92396,38989
909.614561387966,0.372890571485724,99698,42247
913.508288908168,0.372597901243512,108748,46113
917.397746069878,0.370955861724834,119415,50828
921.282932873098,0.36995015187979,132347,56463
925.163849317827,0.366453726922225,148206,63740
929.040495404065,0.36589105561682,166524,71711
932.912871131812,0.366249077092044,185477,79807
938.069395988934,0.364526745421628,209262,90399
941.931807546869,0.362234274944267,225237,97815
945.789948746314,0.363120137183408,239412,103759
949.643819587268,0.361136174046343,251599,109540
953.493420069731,0.3606564719134,263082,114666
957.338750193702,0.359656921351152,274465,119903
961.179809959184,0.359611904973887,284869,124461
965.016599366174,0.358893304770478,295124,129155
968.849118414673,0.357975050504689,305074,133792
973.952501032798,0.358159180641914,317962,139385
977.775055911486,0.357036339592145,327489,143933
981.593340431682,0.356558366426158,336079,147871
985.407354593388,0.356946376415541,343768,151119
989.217098396603,0.354978364043643,350982,154991
993.022571841327,0.355770145606207,357369,157524
996.823774927561,0.356082192245976,362507,159674
1000.6207076553,0.355053011919498,367993,162475
1004.41337002455,0.354515833330861,372603,164714
1008.20176203532,0.354642693676597,376278,166290
1013.24630860312,0.354260825808972,379395,167815
1017.02473644407,0.354307307354871,381821,168870
1020.79889392653,0.35414018145246,383654,169746
1024.5687810505,0.353825385163044,384896,170419
1028.33439781597,0.353693808193435,385310,170654
1032.09574422296,0.353353547054629,385385,170821
1035.85282027145,0.3535995581205,385951,170975
1039.60562596146,0.353418815205029,385998,171067
1043.35416129297,0.353581544407394,386093,171045
1048.34556562178,0.353128415493091,385404,170918
1052.08413678348,0.352901909083084,385327,170973
1055.81843758669,0.353414276435197,385035,170642
1059.54846803141,0.353779126939479,385126,170539
1063.27422811764,0.353063674011903,384828,170688
1066.99571784538,0.353151607766578,384827,170653
1070.71293721462,0.353439860019165,385254,170729
1074.42588622538,0.353591062830904,386422,171187
1078.13456487764,0.353035612877101,387664,171957
1081.83897317142,0.353745120320213,389594,172531
1086.77154144991,0.353003072407299,391235,173554
1090.46598557387,0.353437124417334,393806,174520
1094.15615933934,0.35318364263234,396305,175730
1097.84206274632,0.353700790530375,398728,176594
1101.52369579481,0.352990514123434,401345,178044
1105.20105848481,0.35296329416716,404746,179564
1108.87415081632,0.353686585674514,408489,180923
1112.54297278934,0.353779150008406,411758,182332
1116.20752440387,0.353159671953599,415582,184288
1121.08695044336,0.354099235336193,420898,186242
1124.74153788807,0.354114831043369,425336,188199
1128.3918549743,0.354344278480423,429735,190045
1132.03790170203,0.354739795503216,434420,191942
1135.67967807127,0.355014716333378,439220,193940
1139.31718408202,0.355518086645594,444255,195936
1142.95041973428,0.354920453347856,449479,198513
1146.57938502805,0.355611409241042,454304,200325
1150.20407996333,0.355577386445153,459738,202737
1153.82450454012,0.356359097280985,465764,205025
1158.6450945293,0.356761483773948,473538,208254
1162.25555493627,0.35644196182814,479211,210904
1165.86174498476,0.356843930370457,485884,213643
1169.46366467475,0.357594369827932,492372,216122
1173.06131400625,0.357566062045922,499247,219154
1176.65469297927,0.357559303209739,506210,222214
1180.24380159379,0.358255236076902,513390,225005
1183.82863984982,0.357962630408946,520856,228431
1187.40920774736,0.358022075360979,528804,231885
1192.17665549754,0.358197136620762,539418,236444
1195.74725922527,0.357970173575102,547338,240041
1199.3135925945,0.358089612382034,556053,243796
1202.87565560525,0.358099444830473,563800,247187
1206.43344825751,0.357504307772161,572025,251137
1209.98697055127,0.357238649020074,580924,255200
1213.53622248654,0.357115094905126,589436,259013
1217.08120406333,0.356319097534291,597704,263128
1220.62191528162,0.356276265723966,606033,266821
1224.15835614142,0.355586139161173,614264,270875
1228.86696784128,0.354938930207159,624963,276004
1232.39344453127,0.354711494024471,632550,279501
1235.91565086277,0.354478499898665,639942,282919
1239.43358683578,0.354213032568644,646744,286101
1242.94725245029,0.353807536512992,653591,289400
1246.45664770632,0.353762525091663,659853,292203
1249.96177260386,0.353524321255537,665673,294942
1253.4626271429,0.35298871037632,670763,297564
1256.95921132345,0.352580237015544,676508,300395
1261.61468078432,0.352730237751624,685708,304375
1265.10130079506,0.352834167331454,692799,307449
1268.58365044731,0.352938084669407,699269,310246
1272.06172974107,0.35267068207091,705443,313178
1275.53553867634,0.352422837671051,710860,315763
1279.00507725312,0.35274060242698,716393,317988
1282.4703454714,0.35285367402049,721571,320203
1285.9313433312,0.352557163765479,725981,322380
1289.38807083251,0.352386475620556,730002,324293
1292.84052797532,0.352596954488057,733367,325630
1297.43716138587,0.352326184220208,738476,328103
1300.87965435887,0.351988745804706,741132,329539
1304.31787697338,0.35207994300043,744023,330755
1307.7518292294,0.35245207368765,746194,331436
1311.18151112693,0.352201963026199,748226,332530
1314.60692266597,0.352487220732575,749974,333088
1318.02806384652,0.352788885654978,751126,333368
1321.44493466858,0.353066252271486,751917,333506
1324.85753513215,0.353300837241376,752903,333763
1329.4010263037,0.353913608640746,753887,333728
1332.80366259745,0.354374354762417,753301,333115
1336.20202853272,0.355087864807541,753133,332494
1339.59612410949,0.355918723898015,752653,331647
1342.98594932777,0.357333913470645,752070,330312
1346.37150418756,0.358061580086835,750177,328929
1349.75278868886,0.358456604832982,748182,327756
1353.12980283167,0.359604906728665,745583,325755
1356.50254661599,0.36063241661631,743621,324130
1359.87102004182,0.361265132950054,740820,322439
1364.35567516305,0.362802991487996,738380,320241
1367.71418441907,0.363059262223833,735962,319004
1371.06842331659,0.363775591256936,733052,317219
1374.41839185563,0.364750507584369,728453,314522
1377.76409003617,0.365990107866464,722796,311190
1381.10551785823,0.367653971033537,716799,307428
1384.44267532179,0.368700433152939,710965,304192
1387.77556242686,0.370312342632305,705276,300640
1391.10417917344,0.373227429219323,700520,296615
1395.53569205567,0.376307670605927,694465,291973
1398.85434463244,0.380251958727924,691200,287973
1402.16872685072,0.383558152502785,687202,284136
1405.47883871051,0.388185318832886,684345,279956
1408.7846802118,0.393521545501645,681657,275451
1412.08625135461,0.398958593820157,679151,271024
1415.38355213892,0.404061713589973,676580,266844
1418.67658256475,0.409549036096806,674763,262786
1421.96534263208,0.414589601574893,673530,259279
1425.24983234092,0.419221279714628,671780,255862
1429.62250917284,0.424132008987479,669865,252264
1432.89703471187,0.427922372475495,669367,249886
1436.16728989241,0.430272290225019,667588,247877
1439.43327471445,0.432150960633712,667055,246610
1442.69498917801,0.433884474573656,666092,245273
1445.95243328308,0.434907147064685,665305,244407
1449.20560702965,0.43529529353625,664227,243793
1452.45451041774,0.435259339963872,661998,242995
1455.69914344733,0.436053114143418,660084,241850
1460.01867804025,0.435250774478552,656896,241127
1463.25334690003,0.435692221774292,654957,240171
1466.48374540132,0.434600284932966,651585,239536
1469.70987354412,0.4339971849153,648600,238770
1472.93173132843,0.433138766417117,645614,238141
1476.14931875425,0.432563948791243,642567,237331
1479.36263582158,0.431181868907854,638790,236688
1482.57168253042,0.430948618494111,635113,235452
1485.77645888076,0.429904907971266,630946,234470
1488.97696487262,0.428831991673432,627180,233647
1493.23766341522,0.427836491473601,620693,231761
1496.42820523726,0.426400909965352,616309,230886
1499.61447670082,0.42556372525768,611291,229448
1502.79647780588,0.424781525532667,606053,227892
1505.97420855245,0.423442316338592,600478,226493
1509.14766894053,0.422591381684058,594897,224828
1512.31685897012,0.421555572729287,589156,223190
