***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.39,,,,,,System Temp (C):,41.23,,,,,,,
Humidity (%):,17.79,,,,,,Humidity (%):,17.98,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T19:04:58,,,,,,Data Date-Time:,2023/11/10T19:03:16,,,,,,,
Total Measurement Time in sec:,6.7221001,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 40min 23sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.262955658307138,86088,46988
905.716563509274,0.260089465134733,93217,51216
909.614561387966,0.260527600092161,100770,55310
913.508288908168,0.259559270587433,109773,60386
917.397746069878,0.258907607490172,120501,66387
921.282932873098,0.257549309078369,133797,73943
925.163849317827,0.259016378590106,150078,82661
929.040495404065,0.25659429654849,168284,93207
932.912871131812,0.256693009517271,187537,103847
938.069395988934,0.256417851151536,211407,117139
941.931807546869,0.256158672115963,227532,126149
945.789948746314,0.256629570189808,241740,133881
949.643819587268,0.256877086608305,254239,140723
953.493420069731,0.255502898759058,265857,147620
957.338750193702,0.255904809843095,277137,153741
961.179809959184,0.256161769542487,288143,159752
965.016599366174,0.256140884546704,298370,165430
968.849118414673,0.255609009553605,308316,171154
973.952501032798,0.255856610521607,321417,178325
977.775055911486,0.256344827967949,330891,183375
981.593340431682,0.256210783455543,339738,188336
985.407354593388,0.255877510282923,347531,192804
989.217098396603,0.255170433843798,354810,197163
993.022571841327,0.255346279845165,361478,200787
996.823774927561,0.255418612884286,366859,203742
1000.6207076553,0.254748580267239,372460,207172
1004.41337002455,0.254537451057428,376987,209792
1008.20176203532,0.254480453448819,380513,211782
1013.24630860312,0.254071987789994,384160,214013
1017.02473644407,0.253252807965154,386068,215482
1020.79889392653,0.253124353874758,387976,216611
1024.5687810505,0.252580489692925,389138,217532
1028.33439781597,0.252546046953995,389828,217935
1032.09574422296,0.252317382290492,389916,218099
1035.85282027145,0.251735715061834,390485,218710
1039.60562596146,0.251727842891571,390444,218691
1043.35416129297,0.251138220596807,390319,218918
1048.34556562178,0.250954660762279,389860,218753
1052.08413678348,0.250763039932947,389786,218808
1055.81843758669,0.250054834331551,389142,218803
1059.54846803141,0.250008152198081,389262,218894
1063.27422811764,0.248903953305575,389164,219396
1066.99571784538,0.249450849746523,389356,219228
1070.71293721462,0.248661159391694,390035,220010
1074.42588622538,0.248275026777974,390721,220593
1078.13456487764,0.248161534116966,392055,221404
1081.83897317142,0.247760893685737,393682,222528
1086.77154144991,0.247465015008809,395866,223915
1090.46598557387,0.247034911103279,398187,225451
1094.15615933934,0.247484384859208,400728,226655
1097.84206274632,0.246726973928901,403046,228364
1101.52369579481,0.246457583190304,405911,230130
1105.20105848481,0.246787044954353,409384,231923
1108.87415081632,0.246253103625351,412712,234096
1112.54297278934,0.246722455414606,416441,235956
