***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.05,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,19.27,,,,,,Humidity (%):,19.26,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1119,,,,,,,
Data Date-Time:,2023/11/10T17:44:18,,,,,,Data Date-Time:,2023/11/10T17:42:55,,,,,,,
Total Measurement Time in sec:,6.7746641,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 27min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.176844942951841,86221,57381
905.716563509274,0.174004905687403,93447,62598
909.614561387966,0.175887023274346,100982,67353
913.508288908168,0.176349912829546,110011,73297
917.397746069878,0.174663481626293,120711,80739
921.282932873098,0.175858902111227,134538,89740
925.163849317827,0.174940923982474,150438,100558
929.040495404065,0.175052230514235,169080,112990
932.912871131812,0.17554958515862,188297,125688
938.069395988934,0.175844863594109,212332,141635
941.931807546869,0.175690079008715,228311,152348
945.789948746314,0.175391409031661,242131,161681
949.643819587268,0.176317223387109,254726,169729
953.493420069731,0.176185022795752,266357,177533
957.338750193702,0.176945892418717,277731,184790
961.179809959184,0.176939234348029,288112,191700
965.016599366174,0.177038468176997,298579,198619
968.849118414673,0.17780657373828,308610,204929
973.952501032798,0.177746133421921,321831,213738
977.775055911486,0.177495594030075,331126,220038
981.593340431682,0.177745059598072,339536,225497
985.407354593388,0.177763318335918,347546,230807
989.217098396603,0.178800690703882,355186,235318
993.022571841327,0.177430979832015,361031,239946
996.823774927561,0.178525976925431,366875,243216
1000.6207076553,0.177571949412333,371958,247128
1004.41337002455,0.177840260407056,376450,249958
1008.20176203532,0.178077824073098,380057,252215
1013.24630860312,0.177720377208174,383531,254730
1017.02473644407,0.177875895533745,385896,256209
1020.79889392653,0.177469101241036,387363,257424
1024.5687810505,0.177098663870016,388658,258505
1028.33439781597,0.177089415348018,388988,258730
1032.09574422296,0.1776330267413,389135,258504
1035.85282027145,0.176953985559553,389513,259160
1039.60562596146,0.177238399556639,389893,259243
1043.35416129297,0.177446502893842,389800,259057
1048.34556562178,0.177397202139318,389172,258669
1052.08413678348,0.176618791618501,388813,258894
1055.81843758669,0.177169697332014,388490,258351
1059.54846803141,0.176870046054826,388476,258520
1063.27422811764,0.176958280956125,388588,258542
1066.99571784538,0.176487356972785,388314,258640
1070.71293721462,0.176614012927974,389040,259048
1074.42588622538,0.177286726019428,390159,259391
1078.13456487764,0.17687534670719,391396,260460
1081.83897317142,0.176386737879198,393305,262025
1086.77154144991,0.176701471162559,395277,263148
1090.46598557387,0.176541263544825,397340,264619
1094.15615933934,0.176557245548749,400038,266406
1097.84206274632,0.176368756282035,402344,268058
1101.52369579481,0.176220480253953,405044,269949
1105.20105848481,0.176653094151417,408791,272175
1108.87415081632,0.176081245755545,412027,274691
1112.54297278934,0.176082895175432,415396,276936
1116.20752440387,0.176543625702101,419280,279229
1121.08695044336,0.177036365110463,424828,282603
1124.74153788807,0.176855636141496,429060,285537
1128.3918549743,0.177211918746272,433823,288470
1132.03790170203,0.177221828611822,438295,291437
1135.67967807127,0.178145732909514,443168,294051
1139.31718408202,0.178197217289582,447967,297200
1142.95041973428,0.178628248487025,453593,300634
1146.57938502805,0.179293158901849,458714,303563
1150.20407996333,0.179256126284049,463924,307037
1153.82450454012,0.180163444859958,469691,310205
1158.6450945293,0.180677322015422,477807,315192
1162.25555493627,0.180627645840361,483541,319011
1165.86174498476,0.181169209267856,489749,322704
1169.46366467475,0.181150552097901,496466,327144
1173.06131400625,0.182631081092546,503724,330797
1176.65469297927,0.18228397315378,510345,335413
1180.24380159379,0.183101634658955,517630,339561
1183.82863984982,0.183289989173877,525486,344565
1187.40920774736,0.183375417564047,533503,349753
1192.17665549754,0.183709041189044,543863,356271
1195.74725922527,0.184306885073285,552153,361204
1199.3135925945,0.184433054138128,560517,366569
1202.87565560525,0.184723006020412,568623,371622
1206.43344825751,0.184814244895009,576941,376979
1209.98697055127,0.185069120590136,586068,382718
1213.53622248654,0.184962616642766,594441,388281
1217.08120406333,0.184626268661488,602855,394082
1220.62191528162,0.184688837445569,611239,399505
1224.15835614142,0.184751400867835,619656,404948
1228.86696784128,0.184025826741485,630160,412501
1232.39344453127,0.184252992432432,637918,417361
1235.91565086277,0.184036992335202,645389,422459
1239.43358683578,0.183945654091767,652212,427015
1242.94725245029,0.183651890511058,658870,431666
1246.45664770632,0.18381810242347,665575,435892
1249.96177260386,0.18402542705493,671151,439334
1253.4626271429,0.184103211444685,676648,442853
1256.95921132345,0.184088124557102,682325,446584
1261.61468078432,0.18388884173161,691314,452675
1265.10130079506,0.183873831104939,698463,457372
1268.58365044731,0.183951602174259,704939,461530
1272.06172974107,0.184092501916406,711235,465501
1275.53553867634,0.183941344232055,716654,469211
1279.00507725312,0.184086668908476,722110,472625
1282.4703454714,0.184395239736147,727415,475759
1285.9313433312,0.184111845671805,731477,478728
1289.38807083251,0.184339397085964,735748,481271
1292.84052797532,0.184345239407366,739216,483533
1297.43716138587,0.184418733849678,744127,486663
1300.87965435887,0.184442941143244,747031,488535
1304.31787697338,0.184704194765733,749924,490132
1307.7518292294,0.184930156443156,751963,491209
1311.18151112693,0.184738476044066,753879,492678
1314.60692266597,0.185307552288293,756130,493502
1318.02806384652,0.185597222808391,757004,493743
1321.44493466858,0.185810959290111,757754,493989
1324.85753513215,0.186139976945277,758600,494166
1329.4010263037,0.187066848863849,759450,493665
1332.80366259745,0.187316347537578,759086,493145
1336.20202853272,0.188071623732901,758762,492078
1339.59612410949,0.189278222655488,758566,490586
1342.98594932777,0.190037272272776,757774,489218
1346.37150418756,0.190666121068403,755644,487137
1349.75278868886,0.191343584938332,753617,485073
1353.12980283167,0.192642800479978,751426,482218
1356.50254661599,0.193227552819215,749093,480074
1359.87102004182,0.194155589405839,746328,477281
1364.35567516305,0.195586012627081,743671,474018
1367.71418441907,0.196342086202232,741547,471842
1371.06842331659,0.197435539789436,738800,468912
1374.41839185563,0.198421369352755,734085,464863
1377.76409003617,0.199256926087193,728083,460176
1381.10551785823,0.200860571740494,722047,454679
1384.44267532179,0.202794557186306,716163,448970
1387.77556242686,0.204407030242075,710423,443721
1391.10417917344,0.207100489926629,705386,437851
1395.53569205567,0.211161027161365,699694,430276
1398.85434463244,0.215089127420314,695976,424136
1402.16872685072,0.219545003763487,692467,417690
1405.47883871051,0.224577102934576,689280,410978
1408.7846802118,0.230035599488803,686753,404357
1412.08625135461,0.235706551219182,684168,397609
1415.38355213892,0.240901071693235,681473,391334
1418.67658256475,0.246308086858724,679752,385516
1421.96534263208,0.250755313629303,678246,380743
1425.24983234092,0.254568788197303,676335,376351
1429.62250917284,0.259518653144496,674692,371182
1432.89703471187,0.262526845637062,673951,368215
1436.16728989241,0.265137149498019,672593,365271
1439.43327471445,0.266924313062325,671835,363361
1442.69498917801,0.268616404053775,670905,361447
1445.95243328308,0.269567495431992,670218,360287
1449.20560702965,0.270008925069566,668976,359254
1452.45451041774,0.270454105907657,666661,357644
1455.69914344733,0.270345136996106,664619,356638
1460.01867804025,0.270282027688609,661884,355222
1463.25334690003,0.270054199129587,659682,354226
1466.48374540132,0.269741489520715,656559,352803
1469.70987354412,0.268702782067597,653264,351873
1472.93173132843,0.268184648338817,650386,350741
1476.14931875425,0.267145145307118,646935,349716
1479.36263582158,0.265575981281723,643435,349083
1482.57168253042,0.26475425050432,639380,347540
1485.77645888076,0.263788761947395,635583,346245
1488.97696487262,0.262177854378085,631529,345315
1493.23766341522,0.26130512570518,625158,342519
1496.42820523726,0.259481181307853,620446,341368
1499.61447670082,0.258500558817451,615369,339340
1502.79647780588,0.257652614403663,610091,337087
1505.97420855245,0.256578008307372,604494,334822
1509.14766894053,0.255404784868534,598938,332642
1512.31685897012,0.254539714211073,592632,329796
1515.48177864122,0.25375559959557,586754,327115
1518.64242795382,0.252103091870274,580296,324748
1522.84998425743,0.251477205061703,571611,320349
1526.00066940022,0.250765594657181,564996,317161
1529.14708418453,0.250089659778885,557764,313589
1532.28922861034,0.249172054507291,550222,310003
1535.42710267766,0.248929065010025,542957,306081
1538.5607063865,0.248312691785041,534694,301851
1541.69003973684,0.247425774301431,526350,297748
1544.81510272869,0.246954271725914,517829,293246
1547.93589536205,0.246388538380071,509427,288864
1551.05241763692,0.24578801428473,500909,284427
1555.2011378902,0.245678803429409,489557,278051
1558.30769599526,0.245581869214854,481016,273261
1561.40998374183,0.24520398056677,472328,268559
1564.5080011299,0.245023304134791,463352,263565
1567.60174815948,0.244420809094598,453779,258478
1570.69122483058,0.244251068641476,444664,253385
1573.77643114318,0.243788840935999,434935,248105
1576.85736709729,0.243349647054686,425599,243025
1579.93403269291,0.243299561348088,416131,237646
1584.0296107072,0.24270394143432,403453,230722
1587.09631213301,0.241977665973526,394031,225711
1590.15874320033,0.241220621838052,385175,221023
1593.21690390916,0.241586301025839,375631,215365
1596.27079425949,0.240777061670852,366880,210740
1599.32041425134,0.239922292997486,357565,205794
1602.36576388469,0.240011379957681,348645,200619
1605.40684315956,0.239107282747581,339639,195844
1608.44365207593,0.238707022239608,330533,190769
1611.47619063381,0.238719147411017,321735,185686
1615.51293259778,0.237626906257278,310168,179461
1618.53550698585,0.237174277128758,301378,174557
1621.55381101543,0.237461244991885,292811,169483
1624.56784468652,0.236560245997877,283963,164703
1627.57760799912,0.237729441988862,275663,159459
1630.58310095323,0.237669684558818,267209,154590
1633.58432354884,0.237441831728294,259115,149986
1636.58127578597,0.237279607010369,250532,145072
1639.5739576646,0.237747644251874,242573,140312
1643.55755738958,0.239023272714512,231770,133670
1646.5402750984,0.240403759767203,223903,128723
1649.51872244873,0.240747216050726,215740,123932
1652.49289944057,0.243372909205603,207915,118717
1655.46280607392,0.243854003652861,200182,114175
1658.42844234878,0.245242046300229,192709,109562
1661.38980826515,0.246711717516601,184875,104753
1664.34690382303,0.246628391157255,176728,100156
1667.29972902242,0.248272575607997,168126,94921
1670.24828386331,0.247916455282275,158996,89840
1674.17304753796,0.248451112213826,144288,81429
1677.11163820905,0.250746196627312,131778,73977
1680.04595852164,0.249223202065123,118433,66719
1682.97600847574,0.249948598392854,104490,58766
1685.90178807136,0.248621289059567,90871,51263
1688.82329730848,0.248797080305826,77753,43845
1691.74053618711,0.251207344904101,66395,37233
1694.65350470725,0.252635322076999,56380,31513
1697.56220286889,0.25233972925342,47640,26646
1701.43382430455,0.253384383369636,38283,21361
