***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.37,,,,,,System Temp (C):,41.32,,,,,,,
Humidity (%):,25.64,,,,,,Humidity (%):,25.79,,,,,,,
Lamp Indicator:,1120,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T14:02:32,,,,,,Data Date-Time:,2023/11/10T14:01:37,,,,,,,
Total Measurement Time in sec:,6.7977635,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,57min 12sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.235917566939849,87005,50539
905.716563509274,0.234568031658797,94621,55134
909.614561387966,0.232916785694044,101988,59653
913.508288908168,0.232474374161053,111242,65132
917.397746069878,0.230642602204283,122458,72002
921.282932873098,0.229368471488297,135813,80089
925.163849317827,0.228407571089713,152225,89966
929.040495404065,0.22817007231161,171050,101147
932.912871131812,0.226924469027177,190173,112778
938.069395988934,0.224615250628252,214388,127816
941.931807546869,0.224587367651766,230457,137405
945.789948746314,0.223470066188928,244660,146249
949.643819587268,0.223103707314418,257381,153983
953.493420069731,0.223004437629201,269172,161074
957.338750193702,0.222333222708604,280738,168255
961.179809959184,0.221850239577029,291481,174888
965.016599366174,0.221181669876914,301633,181258
968.849118414673,0.220549113824336,311867,187681
973.952501032798,0.220940919943537,325123,195482
977.775055911486,0.220659246977472,334830,201449
981.593340431682,0.219857704503508,343266,206906
985.407354593388,0.21975699049189,351279,211785
989.217098396603,0.219992138456962,359075,216368
993.022571841327,0.219322832019076,365044,220304
996.823774927561,0.218807646812019,370667,223963
1000.6207076553,0.21914196560288,376569,227354
1004.41337002455,0.217530211212604,380651,230673
1008.20176203532,0.216779114671945,384301,233288
1013.24630860312,0.216787565924199,387847,235436
1017.02473644407,0.216073171888549,390063,237171
1020.79889392653,0.216176494774339,391967,238272
1024.5687810505,0.215165966631614,393078,239504
1028.33439781597,0.21494423807168,393545,239911
1032.09574422296,0.214106970891565,393437,240308
1035.85282027145,0.214577062491627,394086,240444
1039.60562596146,0.213826334477783,394158,240904
1043.35416129297,0.213160192137342,394142,241264
1048.34556562178,0.212781095571597,393408,241025
1052.08413678348,0.212235921695353,393084,241129
1055.81843758669,0.212106507818004,393094,241207
1059.54846803141,0.211728862409544,392837,241259
1063.27422811764,0.212120212843684,393139,241227
1066.99571784538,0.211397633451951,393133,241625
1070.71293721462,0.210591241952113,393586,242353
1074.42588622538,0.210967388042968,394743,242855
1078.13456487764,0.211204456936965,395840,243397
1081.83897317142,0.210926953295066,397661,244673
1086.77154144991,0.210345745343238,399843,246345
1090.46598557387,0.210203272251521,401865,247672
1094.15615933934,0.209978493177312,404414,249372
1097.84206274632,0.210913377578563,407096,250486
1101.52369579481,0.210088213018588,409866,252670
1105.20105848481,0.21044051350444,413478,254690
1108.87415081632,0.210154562587812,416913,256975
1112.54297278934,0.210361788683673,420295,258936
1116.20752440387,0.21023201182333,424046,261325
1121.08695044336,0.210103540769349,429681,264876
1124.74153788807,0.209649504318198,433878,267743
1128.3918549743,0.2101594397908,438997,270584
1132.03790170203,0.210087324787497,443518,273416
1135.67967807127,0.20983003654278,448268,276508
1139.31718408202,0.2106871853842,453338,279084
1142.95041973428,0.210677237792226,458545,282296
1146.57938502805,0.211138109721187,464006,285355
1150.20407996333,0.210972380161135,469427,288799
1153.82450454012,0.211449039031427,475231,292049
1158.6450945293,0.211915550607586,483209,296633
1162.25555493627,0.211728192995698,489232,300460
1165.86174498476,0.212463946083745,495930,304058
1169.46366467475,0.21279218946748,502710,307982
1173.06131400625,0.212455689541652,509546,312412
1176.65469297927,0.212560806941937,516717,316732
1180.24380159379,0.212678475050445,523887,321040
1183.82863984982,0.212371900480596,532023,326256
1187.40920774736,0.212683315895342,540014,330919
1192.17665549754,0.212957854920533,550419,337082
1195.74725922527,0.212854900049761,558709,342240
1199.3135925945,0.212341839614527,567117,347801
1202.87565560525,0.212718428653924,575782,352809
1206.43344825751,0.212545015229949,584102,358050
1209.98697055127,0.212258244936492,593141,363831
1213.53622248654,0.211855108049457,601741,369449
1217.08120406333,0.211463871311618,610338,375065
1220.62191528162,0.210831083757626,618830,380838
1224.15835614142,0.210147369715059,626945,386440
1228.86696784128,0.209514578714798,637748,393672
1232.39344453127,0.208957336042099,645811,399161
1235.91565086277,0.208460285017145,653088,404121
1239.43358683578,0.208502948136129,660207,408486
1242.94725245029,0.208026996292875,666891,413074
1246.45664770632,0.207597164498771,673694,417701
1249.96177260386,0.207293599246293,679148,421377
1253.4626271429,0.207087365541204,684675,425008
1256.95921132345,0.206758130236917,690373,428870
1261.61468078432,0.206825770539548,699862,434697
1265.10130079506,0.206908936882932,707083,439098
1268.58365044731,0.206348177772226,713673,443763
1272.06172974107,0.206386423022978,720335,447866
1275.53553867634,0.206198432995083,725917,451532
1279.00507725312,0.206216357449967,730939,454637
1282.4703454714,0.205909426330673,736502,458421
1285.9313433312,0.205691196286399,741004,461455
1289.38807083251,0.205430827090262,744978,464208
1292.84052797532,0.205395613901987,748464,466418
1297.43716138587,0.205048195391257,753253,469778
1300.87965435887,0.205136157068247,756581,471758
1304.31787697338,0.205169788507068,759294,473413
1307.7518292294,0.205111723093092,761521,474865
1311.18151112693,0.205028894357912,763396,476125
1314.60692266597,0.205126993166691,765185,477133
1318.02806384652,0.205242144324076,766352,477734
1321.44493466858,0.20549511995149,767264,478024
1324.85753513215,0.205932270674748,768109,478069
1329.4010263037,0.206185443804453,768409,477977
1332.80366259745,0.206948394178141,768359,477107
1336.20202853272,0.207722184654095,768153,476130
1339.59612410949,0.20832054331882,767792,475251
1342.98594932777,0.209700797517472,766771,473113
1346.37150418756,0.210669458154676,764960,470944
1349.75278868886,0.211349409024382,762682,468807
1353.12980283167,0.212622200273392,759913,465738
1356.50254661599,0.213832610267928,757644,463055
1359.87102004182,0.214288753115027,754388,460581
1364.35567516305,0.21579402386343,751802,457414
1367.71418441907,0.21689102819714,750052,455198
1371.06842331659,0.217553798721704,747359,452872
1374.41839185563,0.218109706304722,742100,449110
1377.76409003617,0.219037137710299,735902,444409
1381.10551785823,0.220518747445828,729888,439276
1384.44267532179,0.221814571212681,724253,434586
1387.77556242686,0.223420685943296,718337,429445
1391.10417917344,0.226019175641652,713593,424064
1395.53569205567,0.229690045420292,707586,416955
1398.85434463244,0.233138139613192,703772,411428
1402.16872685072,0.237466424427881,700213,405288
1405.47883871051,0.241764805413868,697450,399713
1408.7846802118,0.246702785540718,694644,393604
1412.08625135461,0.251784587894723,692101,387601
1415.38355213892,0.256746412822659,689365,381683
1418.67658256475,0.261682747241887,687673,376443
1421.96534263208,0.265924274194761,686025,371891
1425.24983234092,0.270092586395229,684638,367594
1429.62250917284,0.274399303084133,682891,363038
1432.89703471187,0.277223770182336,682106,360270
1436.16728989241,0.279358169329902,680396,357605
1439.43327471445,0.280599485098802,679676,356207
1442.69498917801,0.28222647521207,678883,354461
1445.95243328308,0.283141760708632,678110,353312
1449.20560702965,0.283844535112453,677157,352245
1452.45451041774,0.284205819220582,674975,350818
1455.69914344733,0.284552232399124,672633,349322
1460.01867804025,0.284862811894608,669850,347628
1463.25334690003,0.28428453305617,667144,346685
1466.48374540132,0.284454612136801,664329,345087
1469.70987354412,0.284225843865836,661068,343574
1472.93173132843,0.283197157830833,657930,342754
1476.14931875425,0.282608231071644,654694,341531
1479.36263582158,0.281865579085937,651080,340227
1482.57168253042,0.28114034504392,647191,338760
1485.77645888076,0.28035625145978,642959,337153
1488.97696487262,0.279676465468595,638945,335573
1493.23766341522,0.278471292858103,632680,333206
1496.42820523726,0.277693247452685,627808,331233
1499.61447670082,0.276418145750501,622785,329549
1502.79647780588,0.27585269343071,617194,327016
1505.97420855245,0.274552871067988,611731,325093
1509.14766894053,0.273773647520076,605978,322614
