***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.54,,,,,,System Temp (C):,41.41,,,,,,,
Humidity (%):,20.67,,,,,,Humidity (%):,20.67,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T16:11:16,,,,,,Data Date-Time:,2023/11/10T16:07:27,,,,,,,
Total Measurement Time in sec:,6.7250227,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 17min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.534535622511866,87487,25551
905.716563509274,0.52491985837364,95049,28381
909.614561387966,0.521261191026405,102461,30853
913.508288908168,0.517166690391956,111813,33988
917.397746069878,0.515621910172492,122909,37494
921.282932873098,0.511990889482587,136329,41937
925.163849317827,0.507458320363058,152913,47532
929.040495404065,0.503350315221325,171464,53805
932.912871131812,0.497957331341328,190867,60642
938.069395988934,0.495718335282138,215471,68813
941.931807546869,0.490276900943472,231552,74881
945.789948746314,0.487530499170435,245997,80057
949.643819587268,0.48375046412634,258575,84886
953.493420069731,0.480332140352263,270429,89479
957.338750193702,0.476782202942262,281690,93970
961.179809959184,0.474479675000733,292739,98175
965.016599366174,0.469955183380023,302692,102576
968.849118414673,0.466657208224764,313077,106904
973.952501032798,0.462206369208436,326280,112560
977.775055911486,0.458877953829983,336072,116830
981.593340431682,0.456090975111676,344569,120555
985.407354593388,0.453219720453401,352611,124187
989.217098396603,0.449016107485629,360111,128062
993.022571841327,0.445907595541886,366167,131151
996.823774927561,0.442216792892004,371664,134256
1000.6207076553,0.440188036204445,377625,137048
1004.41337002455,0.43763075218132,382078,139483
1008.20176203532,0.434894922625377,385659,141680
1013.24630860312,0.430579523785852,389120,144379
1017.02473644407,0.427739199766636,391395,146176
1020.79889392653,0.423844127804142,393075,148126
1024.5687810505,0.421552810227744,394198,149335
1028.33439781597,0.418895450531986,394758,150465
1032.09574422296,0.415911520612258,394830,151530
1035.85282027145,0.414333847048228,395361,152286
1039.60562596146,0.410262416340267,395072,153608
1043.35416129297,0.408704252482972,395287,154244
1048.34556562178,0.40454281757902,394571,155447
1052.08413678348,0.402402723899531,394594,156224
1055.81843758669,0.400699282183748,394106,156644
1059.54846803141,0.397615583773787,394088,157753
1063.27422811764,0.396148371073811,394178,158323
1066.99571784538,0.392711000902271,393874,159458
1070.71293721462,0.391184699843231,394609,160318
1074.42588622538,0.388710678200707,395554,161620
1078.13456487764,0.387006764395758,397089,162885
1081.83897317142,0.384918046885171,398857,164399
1086.77154144991,0.382613061861178,400607,165999
1090.46598557387,0.380662987051702,403216,167832
1094.15615933934,0.378458402501012,405814,169773
1097.84206274632,0.37721210554203,407783,171087
1101.52369579481,0.37511353975111,411178,173347
1105.20105848481,0.372981097983221,414371,175553
1108.87415081632,0.371297312541439,418032,177792
1112.54297278934,0.369694762140568,421482,179922
1116.20752440387,0.367935248071179,425172,182234
1121.08695044336,0.365911466672368,431098,185637
1124.74153788807,0.364536700096242,435039,187928
1128.3918549743,0.363023562202462,439969,190721
1132.03790170203,0.361784647510649,444938,193426
1135.67967807127,0.360209920366137,449383,196068
1139.31718408202,0.35908114113681,454878,198982
1142.95041973428,0.35783812449178,460095,201841
1146.57938502805,0.35674267705841,465141,204570
1150.20407996333,0.355759666965257,470598,207439
1153.82450454012,0.354586719771628,476580,210644
1158.6450945293,0.353719437819838,484695,214659
1162.25555493627,0.352237638830077,490497,217971
1165.86174498476,0.351152789650715,497188,221497
1169.46366467475,0.350651244755051,503948,224768
1173.06131400625,0.34916334645212,510599,228516
1176.65469297927,0.34861354380674,518134,232182
1180.24380159379,0.348050242141966,524982,235556
1183.82863984982,0.346708480867756,533163,239967
1187.40920774736,0.345941457514196,541096,243968
1192.17665549754,0.345270816743996,551845,249199
1195.74725922527,0.344614400155997,560201,253355
1199.3135925945,0.343126112896702,568833,258142
1202.87565560525,0.342480775546015,577157,262309
1206.43344825751,0.341338155176038,585202,266666
1209.98697055127,0.340545844304436,594330,271320
1213.53622248654,0.339577074645719,603064,275922
1217.08120406333,0.337938046707089,611479,280830
1220.62191528162,0.336798801208713,620071,285524
1224.15835614142,0.335892581307512,628236,289888
1228.86696784128,0.33414174685894,639121,296102
1232.39344453127,0.332848437975494,646909,300604
1235.91565086277,0.332209821132831,654483,304571
1239.43358683578,0.331052496021471,661526,308670
1242.94725245029,0.330039302674567,668195,312510
1246.45664770632,0.328864493568559,674832,316469
1249.96177260386,0.328004875765729,680329,319679
1253.4626271429,0.327627550950067,686132,322686
1256.95921132345,0.326615987321557,691742,326083
1261.61468078432,0.325885137618755,701062,331033
1265.10130079506,0.324956660314657,708318,335175
1268.58365044731,0.324039725751892,714787,338951
1272.06172974107,0.323349841864453,721249,342559
1275.53553867634,0.322626822669471,727135,345930
1279.00507725312,0.32171207718741,732162,349056
1282.4703454714,0.320952304852647,737367,352153
1285.9313433312,0.320770774308621,742193,354606
1289.38807083251,0.319744027351646,746074,357304
1292.84052797532,0.319425029863177,749693,359301
1297.43716138587,0.318302505930574,754432,362508
1300.87965435887,0.317649743487958,757696,364624
1304.31787697338,0.317383326131721,760253,366079
1307.7518292294,0.317090568691171,762366,367344
1311.18151112693,0.316326693460653,764486,369014
1314.60692266597,0.315776521363271,766539,370474
1318.02806384652,0.315396326294939,767336,371184
1321.44493466858,0.315351925684992,768566,371817
1324.85753513215,0.314879857845696,769036,372449
1329.4010263037,0.314275729902037,769699,373289
1332.80366259745,0.314435084952847,769571,373090
1336.20202853272,0.314417882195456,769227,372938
1339.59612410949,0.314048314892663,768820,373058
1342.98594932777,0.314185871979588,767738,372415
1346.37150418756,0.314722895876773,766306,371261
1349.75278868886,0.314867713932162,764088,370063
1353.12980283167,0.314791905407518,761145,368702
1356.50254661599,0.315366229222402,759312,367328
1359.87102004182,0.315077283566181,755917,365929
1364.35567516305,0.315585244974168,753596,364379
1367.71418441907,0.315760168162656,751423,363182
1371.06842331659,0.316352285706766,748433,361244
1374.41839185563,0.316403562055317,743134,358644
1377.76409003617,0.317243184243777,737447,355212
1381.10551785823,0.318125874783331,731425,351596
1384.44267532179,0.319732405215781,725460,347441
1387.77556242686,0.320989236879386,719804,343736
1391.10417917344,0.323160016984538,714778,339634
1395.53569205567,0.325664784709851,708896,334902
1398.85434463244,0.328759051877529,705254,330816
1402.16872685072,0.331633094013593,701535,326901
1405.47883871051,0.334809107782795,698517,323123
1408.7846802118,0.338212123701815,695543,319236
1412.08625135461,0.34156700187607,693129,315680
1415.38355213892,0.345134597593484,690735,312016
1418.67658256475,0.348140911753548,688908,309044
1421.96534263208,0.35108422672121,687174,306184
1425.24983234092,0.353761570118097,685945,303758
1429.62250917284,0.355824460026833,683466,301226
1432.89703471187,0.357716938888429,682955,299692
1436.16728989241,0.358353736340259,681449,298593
1439.43327471445,0.358778382623672,680448,297863
1442.69498917801,0.359544379463783,679807,297058
1445.95243328308,0.359587926673981,678978,296666
1449.20560702965,0.359194310584264,677901,296464
1452.45451041774,0.359359175397536,675999,295520
1455.69914344733,0.359087090184332,673349,294546
1460.01867804025,0.358056249296281,670626,294052
1463.25334690003,0.357882216940576,668358,293175
1466.48374540132,0.357327277939005,664934,292046
1469.70987354412,0.356671323871542,661723,291075
1472.93173132843,0.355791113237788,658727,290345
1476.14931875425,0.355010658426014,655497,289441
1479.36263582158,0.353914775926262,651891,288576
1482.57168253042,0.352623017362718,647581,287522
1485.77645888076,0.352670036298258,643984,285894
1488.97696487262,0.351484948754072,639812,284818
1493.23766341522,0.350803405187948,633298,282361
1496.42820523726,0.34949053746905,628200,280936
1499.61447670082,0.348402078145248,623400,279489
1502.79647780588,0.347377475931112,617930,277691
1505.97420855245,0.346211892471722,612177,275845
1509.14766894053,0.345232993206723,606472,273891
1512.31685897012,0.344046857315336,600779,272062
1515.48177864122,0.343488347767079,594178,269419
1518.64242795382,0.342428738712054,587868,267209
1522.84998425743,0.34103842160672,578864,263960
1526.00066940022,0.340566184987103,572237,261222
1529.14708418453,0.339482097320824,564917,258525
1532.28922861034,0.339071264593138,557445,255347
1535.42710267766,0.338356000517202,549562,252151
1538.5607063865,0.338183173862502,541570,248583
1541.69003973684,0.337522138805067,532913,244982
1544.81510272869,0.336364974185468,524572,241791
1547.93589536205,0.336070310743934,515828,237922
1551.05241763692,0.335610449200195,507141,234163
1555.2011378902,0.334620675887879,495258,229198
1558.30769599526,0.334387428699883,486889,225446
1561.40998374183,0.333844427127924,477890,221556
1564.5080011299,0.334225536756612,469007,217247
1567.60174815948,0.333513043154092,459563,213222
1570.69122483058,0.33296232319582,450099,209096
1573.77643114318,0.332695571862478,440570,204795
1576.85736709729,0.332348295615831,431050,200530
1579.93403269291,0.332275619586966,421573,196154
1584.0296107072,0.331232368576909,408452,190506
1587.09631213301,0.330288959539488,398837,186426
1590.15874320033,0.329866874816177,389755,182358
1593.21690390916,0.329406646540495,379948,177958
1596.27079425949,0.328668135196224,371137,174127
1599.32041425134,0.328170745051639,361911,169993
1602.36576388469,0.327646126875825,353028,166021
1605.40684315956,0.32659083555097,343892,162118
1608.44365207593,0.325972846299107,334409,157872
1611.47619063381,0.326082156882365,325766,153753
1615.51293259778,0.326042409449602,313940,148185
1618.53550698585,0.324194465044649,304848,144507
1621.55381101543,0.323788185211948,296396,140632
1624.56784468652,0.323820360024744,287597,136447
1627.57760799912,0.323062658316236,279016,132607
1630.58310095323,0.322195659384437,270102,128627
1633.58432354884,0.323111350671416,261754,124389
1636.58127578597,0.321755292968525,253514,120850
1639.5739576646,0.322980705601608,245479,116690
1643.55755738958,0.322728631992378,234450,111512
1646.5402750984,0.321732437791557,226183,107827
1649.51872244873,0.322055982884088,218553,104112
1652.49289944057,0.321202761110504,210037,100252
1655.46280607392,0.323139127527584,202623,96283
1658.42844234878,0.323686817177167,194878,92486
1661.38980826515,0.323012343434736,186966,88869
1664.34690382303,0.324664937618334,179130,84821
1667.29972902242,0.325960569300502,170269,80385
1670.24828386331,0.327381498908872,161196,75853
1674.17304753796,0.327394134058549,146520,68945
1677.11163820905,0.329119052906065,134376,62980
1680.04595852164,0.328809078852407,120931,56719
1682.97600847574,0.331872368548164,106952,49810
1685.90178807136,0.334444807091003,93228,43162
1688.82329730848,0.337752483530198,80044,36777
1691.74053618711,0.334486857037681,68218,31580
1694.65350470725,0.340252574290474,57692,26355
1697.56220286889,0.343012925414473,49184,22326
1701.43382430455,0.339040119774602,39391,18045
