***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.91,,,,,,System Temp (C):,40.63,,,,,,,
Humidity (%):,22.59,,,,,,Humidity (%):,22.93,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T11:45:07,,,,,,Data Date-Time:,2023/11/13T11:42:50,,,,,,,
Total Measurement Time in sec:,6.8090059,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 56min 5sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.234865661320548,86585,50417
905.716563509274,0.234647615396613,94156,54853
909.614561387966,0.234415108595875,101728,59296
913.508288908168,0.232192783626028,110622,64811
917.397746069878,0.232390518109507,121707,71273
921.282932873098,0.230646353803615,134873,79301
925.163849317827,0.229632833793501,151206,89112
929.040495404065,0.22890314392999,169872,100281
932.912871131812,0.228266534756659,189131,111814
938.069395988934,0.22665129156885,213203,126515
941.931807546869,0.227026388035845,229682,136176
945.789948746314,0.225100188059878,243785,145180
949.643819587268,0.22526340683778,256351,152606
953.493420069731,0.225088933391353,268217,159734
957.338750193702,0.22403200881367,279056,166594
961.179809959184,0.223321050102007,290060,173447
965.016599366174,0.223520077534006,300531,179626
968.849118414673,0.22313810835192,310681,185856
973.952501032798,0.221615625900816,323443,194170
977.775055911486,0.22169857938256,333488,200162
981.593340431682,0.221252451893704,341832,205381
985.407354593388,0.221012549000929,349889,210338
989.217098396603,0.220304057859953,357365,215183
993.022571841327,0.220321636189393,363757,219023
996.823774927561,0.219989238720617,369312,222538
1000.6207076553,0.219803674982381,374995,226059
1004.41337002455,0.218980620830259,379517,229219
1008.20176203532,0.218615087002958,382771,231379
1013.24630860312,0.217880433990723,386451,233999
1017.02473644407,0.217484335326411,388643,235541
1020.79889392653,0.217410364404081,390408,236651
1024.5687810505,0.216925342007584,391630,237657
1028.33439781597,0.216518039047871,392198,238225
1032.09574422296,0.216388988425581,392567,238520
1035.85282027145,0.215513830722521,392552,238992
1039.60562596146,0.215794764059468,392617,238877
1043.35416129297,0.214992680453225,392598,239307
1048.34556562178,0.215161788649969,392229,238989
1052.08413678348,0.214498079329064,391925,239169
1055.81843758669,0.2143946130271,391676,239074
1059.54846803141,0.214445360230249,391689,239054
1063.27422811764,0.213829979027838,391298,239154
1066.99571784538,0.214029636008229,391676,239275
1070.71293721462,0.21370459931858,392209,239780
1074.42588622538,0.213745964750158,393115,240311
1078.13456487764,0.213425258003069,394466,241315
1081.83897317142,0.213108911331944,395840,242332
1086.77154144991,0.212921518908755,398040,243784
1090.46598557387,0.213008607203104,400478,245228
1094.15615933934,0.212839037447774,402834,246767
1097.84206274632,0.212634827744446,405270,248376
1101.52369579481,0.212625279432251,408309,250244
1105.20105848481,0.212070781034315,411624,252598
1108.87415081632,0.212236913554031,415125,254649
1112.54297278934,0.212204966775176,418485,256729
