***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.3,,,,,,System Temp (C):,35.14,,,,,,,
Humidity (%):,38.71,,,,,,Humidity (%):,40.2,,,,,,,
Lamp Indicator:,1081,,,,,,Lamp Indicator:,1075,,,,,,,
Data Date-Time:,2023/11/13T09:21:38,,,,,,Data Date-Time:,2023/11/13T09:19:07,,,,,,,
Total Measurement Time in sec:,7.092869,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 44min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.414022107805106,85921,33119
905.716563509274,0.409595949892594,93347,36350
909.614561387966,0.406062517032693,101139,39706
913.508288908168,0.407791213539131,110309,43134
917.397746069878,0.404592890493427,121332,47795
921.282932873098,0.401929801284617,135542,53721
925.163849317827,0.40062837088422,152891,60779
929.040495404065,0.398835738037461,171814,68584
932.912871131812,0.397655236182553,191332,76583
938.069395988934,0.391778616572857,214547,87045
941.931807546869,0.390242348989648,230029,93657
945.789948746314,0.388166704838192,243662,99683
949.643819587268,0.385647558305972,255636,105190
953.493420069731,0.383947927694363,267114,110344
957.338750193702,0.382403956745291,277988,115245
961.179809959184,0.380386741172441,288599,120201
965.016599366174,0.376809287293289,298345,125288
968.849118414673,0.376971080161012,308547,129524
973.952501032798,0.3748746929596,321539,135631
977.775055911486,0.37314956484063,331275,140294
981.593340431682,0.372488379351426,339992,144205
985.407354593388,0.370299636611084,347563,148161
989.217098396603,0.369899860618914,355193,151553
993.022571841327,0.368254158887631,361279,154735
996.823774927561,0.366464118748344,366664,157690
1000.6207076553,0.365308527203373,372125,160465
1004.41337002455,0.363684120775455,376648,163024
1008.20176203532,0.362054720498533,379986,165087
1013.24630860312,0.360341152288309,383545,167292
1017.02473644407,0.359024033733706,385707,168746
1020.79889392653,0.358257044638918,387534,169845
1024.5687810505,0.356505989424627,388738,171061
1028.33439781597,0.355210994031729,389153,171755
1032.09574422296,0.353867210371172,389306,172355
1035.85282027145,0.353511912450327,389597,172625
1039.60562596146,0.352137369243758,389556,173154
1043.35416129297,0.350153420825797,389272,173820
1048.34556562178,0.349209654721837,389008,174080
1052.08413678348,0.348139213103484,388864,174445
1055.81843758669,0.346963786804664,388471,174741
1059.54846803141,0.346148110231173,388319,175001
1063.27422811764,0.345246436131678,388437,175418
1066.99571784538,0.344266434251018,388443,175817
1070.71293721462,0.343374759546889,388978,176421
1074.42588622538,0.341961047141408,389839,177388
1078.13456487764,0.34153393156367,391210,178187
1081.83897317142,0.340214672762606,392696,179408
1086.77154144991,0.34018245144721,395116,180527
1090.46598557387,0.338499373987036,397039,182110
1094.15615933934,0.337989233816947,399467,183439
1097.84206274632,0.337598564356913,402082,184806
1101.52369579481,0.33685030237892,405156,186540
1105.20105848481,0.336142103162556,408193,188245
1108.87415081632,0.335467576908988,411803,190205
1112.54297278934,0.335979279213708,415024,191467
