***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.69,,,,,,System Temp (C):,40.85,,,,,,,
Humidity (%):,21.3,,,,,,Humidity (%):,21.45,,,,,,,
Lamp Indicator:,1104,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:23:37,,,,,,Data Date-Time:,2023/11/13T12:13:25,,,,,,,
Total Measurement Time in sec:,6.7630632,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 46sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.218684570204355,87477,52870
905.716563509274,0.217122065019365,95129,57702
909.614561387966,0.217320792083443,102730,62284
913.508288908168,0.213539036546789,111640,68278
917.397746069878,0.212315209967339,122643,75219
921.282932873098,0.208743083233753,136165,84202
925.163849317827,0.211226062248938,153008,94078
929.040495404065,0.209026488886571,171603,106047
932.912871131812,0.2071076755317,190933,118515
938.069395988934,0.205813935630573,215111,133921
941.931807546869,0.206087415142491,231729,144176
945.789948746314,0.205611469764539,246005,153226
949.643819587268,0.204498200492797,258702,161548
953.493420069731,0.203234933530816,270493,169403
957.338750193702,0.203929131337136,282108,176395
961.179809959184,0.203065342552493,293006,183574
965.016599366174,0.202560039207624,303138,190143
968.849118414673,0.202212398253185,313355,196709
973.952501032798,0.201477865493505,326634,205392
977.775055911486,0.200749252624274,336568,211994
981.593340431682,0.20123421943285,345201,217189
985.407354593388,0.20090761150066,353278,222438
989.217098396603,0.199387404722977,360563,227821
993.022571841327,0.199008994491659,366903,232029
996.823774927561,0.19882558825952,372609,235737
1000.6207076553,0.198374601330686,378355,239621
1004.41337002455,0.197539323445373,382816,242913
1008.20176203532,0.196625330519694,386262,245616
1013.24630860312,0.196765090255863,390047,247943
1017.02473644407,0.196020845072562,392341,249829
1020.79889392653,0.195834215161598,394064,251034
1024.5687810505,0.194849187308187,395212,252337
1028.33439781597,0.194524462293372,395660,252812
1032.09574422296,0.193779430722807,395813,253344
1035.85282027145,0.193527519451201,396105,253678
1039.60562596146,0.192854439708662,395978,253990
1043.35416129297,0.192680984258055,396250,254266
1048.34556562178,0.1917018457867,395297,254227
1052.08413678348,0.191495556954861,395173,254268
1055.81843758669,0.190472274278163,394888,254684
1059.54846803141,0.190847447198502,394742,254370
1063.27422811764,0.190282743840956,394756,254710
1066.99571784538,0.189509998588205,394704,255130
1070.71293721462,0.189887091313079,395355,255329
1074.42588622538,0.189055439175955,396277,256415
1078.13456487764,0.188795701807847,397824,257570
1081.83897317142,0.189196002986399,399491,258411
1086.77154144991,0.187914982694039,401186,260274
1090.46598557387,0.187983671818714,403861,261968
1094.15615933934,0.187498136228548,406120,263728
1097.84206274632,0.186943277659426,408419,265560
1101.52369579481,0.187000176513798,411818,267735
1105.20105848481,0.186520001550001,414548,269808
1108.87415081632,0.186417713195504,418286,272305
1112.54297278934,0.187037626908809,421857,274238
1116.20752440387,0.186226752224035,425575,277172
1121.08695044336,0.185991154478918,430660,280636
1124.74153788807,0.187033035753829,435577,283160
1128.3918549743,0.186813730417778,440048,286211
1132.03790170203,0.186969816835745,444888,289255
1135.67967807127,0.187205106555901,449578,292146
1139.31718408202,0.186739271627756,454421,295610
1142.95041973428,0.187279763320177,459729,298691
1146.57938502805,0.187503914786184,465139,302050
1150.20407996333,0.187742625947764,470259,305207
1153.82450454012,0.18828440103951,476318,308754
1158.6450945293,0.18895034404925,484266,313425
1162.25555493627,0.189033293711504,490438,317359
1165.86174498476,0.18935680829972,496821,321250
1169.46366467475,0.189369103098747,503309,325436
1173.06131400625,0.189037121406589,510163,330120
1176.65469297927,0.189544918008001,517518,334488
1180.24380159379,0.189776281988584,524845,339043
1183.82863984982,0.190519548592797,533012,343730
1187.40920774736,0.190419109953521,540862,348873
1192.17665549754,0.190242259335386,551316,355761
1195.74725922527,0.190807077444432,559688,360694
1199.3135925945,0.190725467563945,568204,366251
1202.87565560525,0.190340775854671,576502,371929
1206.43344825751,0.189909201639653,584810,377664
1209.98697055127,0.189837982154761,593906,383601
1213.53622248654,0.189861668986847,602705,389263
1217.08120406333,0.188801331483271,611003,395587
1220.62191528162,0.18850781761613,619453,401329
1224.15835614142,0.188104555366311,627947,407210
1228.86696784128,0.187137540716515,638681,415094
1232.39344453127,0.187046860475061,646570,420309
1235.91565086277,0.186298470776127,653969,425852
1239.43358683578,0.186279497673319,661491,430769
1242.94725245029,0.185744204254907,668038,435569
1246.45664770632,0.185495491055237,674843,440258
1249.96177260386,0.185010531539198,680271,444295
1253.4626271429,0.184764325616599,685982,448279
1256.95921132345,0.184534842438162,691664,452231
1261.61468078432,0.184746729089995,701299,458307
1265.10130079506,0.183875098849353,708005,463619
1268.58365044731,0.184120981713114,714631,467693
1272.06172974107,0.184012529414398,721365,472218
1275.53553867634,0.183541114797632,726703,476229
1279.00507725312,0.183464842708248,732344,480010
1282.4703454714,0.183321793706531,737383,483472
1285.9313433312,0.182896156064363,742085,487032
1289.38807083251,0.182709302743426,746210,489950
1292.84052797532,0.182530453547059,749622,492393
1297.43716138587,0.182461687368311,754598,495740
1300.87965435887,0.182303691009313,757490,497821
1304.31787697338,0.182249434216255,760423,499811
1307.7518292294,0.182021066950508,762549,501472
1311.18151112693,0.18208636782551,764621,502759
1314.60692266597,0.182265435355005,766613,503861
1318.02806384652,0.182356023432431,767721,504484
1321.44493466858,0.182543448808696,768331,504667
1324.85753513215,0.182529599089843,769258,505292
1329.4010263037,0.183419869959385,770147,504840
1332.80366259745,0.18372588406016,769780,504244
1336.20202853272,0.184392546167498,769692,503413
1339.59612410949,0.185159408062161,769320,502282
1342.98594932777,0.185851134893434,768147,500718
1346.37150418756,0.187254769683583,766746,498192
1349.75278868886,0.188001654830956,764489,495872
1353.12980283167,0.189063282737421,762008,493056
1356.50254661599,0.189857003318443,759494,490532
1359.87102004182,0.191221339055012,756752,487228
1364.35567516305,0.191997969151237,753686,484387
1367.71418441907,0.192985600896303,751879,482128
1371.06842331659,0.19380316505858,748560,479097
1374.41839185563,0.194484993604515,744090,475489
1377.76409003617,0.195493444675976,738294,470691
1381.10551785823,0.196390197984112,731837,465612
1384.44267532179,0.19774892220733,725739,460290
1387.77556242686,0.199599541497628,720210,454841
1391.10417917344,0.202028534382202,715299,449220
1395.53569205567,0.206121915858829,709413,441344
1398.85434463244,0.209627374740873,705490,435375
1402.16872685072,0.213557656093078,701831,429215
1405.47883871051,0.21850559942743,698924,422595
1408.7846802118,0.223722979299862,696116,415871
1412.08625135461,0.229569985242525,693577,408813
1415.38355213892,0.234789556880226,690766,402292
1418.67658256475,0.240517329473374,689266,396159
1421.96534263208,0.245102272767975,687401,390938
1425.24983234092,0.250155770711667,686164,385720
1429.62250917284,0.255342596653521,684105,379997
1432.89703471187,0.258416152483537,683325,376887
1436.16728989241,0.261440457381834,681825,373450
1439.43327471445,0.263318156781356,681222,371510
1442.69498917801,0.26507576998863,680063,369380
1445.95243328308,0.265674779555841,679217,368412
1449.20560702965,0.266408471963798,678081,367175
1452.45451041774,0.267068905578778,676137,365566
1455.69914344733,0.2671172386882,673839,364283
1460.01867804025,0.266889953692698,671242,363069
1463.25334690003,0.266763267820359,668893,361904
1466.48374540132,0.266257652426204,665724,360609
1469.70987354412,0.265460763830949,662624,359589
1472.93173132843,0.264715656303147,659483,358499
1476.14931875425,0.263825437156604,655970,357321
1479.36263582158,0.262513046355459,652435,356471
1482.57168253042,0.261481269834186,648420,355120
1485.77645888076,0.260569779048852,644608,353774
1488.97696487262,0.259344123199598,640373,352443
1493.23766341522,0.257875319345672,633845,350032
