***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.91,,,,,,System Temp (C):,39.9,,,,,,,
Humidity (%):,28.14,,,,,,Humidity (%):,28.35,,,,,,,
Lamp Indicator:,1107,,,,,,Lamp Indicator:,1113,,,,,,,
Data Date-Time:,2023/11/10T13:36:09,,,,,,Data Date-Time:,2023/11/10T13:35:27,,,,,,,
Total Measurement Time in sec:,6.7736533,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,52min 35sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.238921893189106,87290,50355
905.716563509274,0.239583117055684,94779,54592
909.614561387966,0.238390744413706,102061,58948
913.508288908168,0.237812997388074,111494,64482
917.397746069878,0.238398744892084,122490,70746
921.282932873098,0.239072997812711,136371,78641
925.163849317827,0.238434752115479,152991,88355
929.040495404065,0.23924363124509,171847,99060
932.912871131812,0.239094107414748,191502,110428
938.069395988934,0.238609065283801,215311,124296
941.931807546869,0.239108792856291,231859,133695
945.789948746314,0.239444215595866,245534,141471
949.643819587268,0.239363250970307,258225,148811
953.493420069731,0.239169503995811,269658,155469
957.338750193702,0.239174756165988,281050,162035
961.179809959184,0.23968038625546,291866,168075
965.016599366174,0.24010425757097,302257,173889
968.849118414673,0.240798035838374,312455,179469
973.952501032798,0.241134262387637,325613,186882
977.775055911486,0.241978015484689,335441,192149
981.593340431682,0.241845554316175,343960,197089
985.407354593388,0.242654864013717,352043,201345
989.217098396603,0.24226743008204,359377,205723
993.022571841327,0.242716695573918,366109,209360
996.823774927561,0.2421088432605,371522,212753
1000.6207076553,0.241935406833359,376846,215888
1004.41337002455,0.241409518332922,381235,218667
1008.20176203532,0.241271006474243,385082,220944
1013.24630860312,0.24026637789175,388369,223346
1017.02473644407,0.240161855256297,390765,224778
1020.79889392653,0.239950261339201,392314,225779
1024.5687810505,0.238624426015762,393507,227158
1028.33439781597,0.238554335105599,394190,227589
1032.09574422296,0.237726736823939,394093,227967
1035.85282027145,0.237230017230741,394758,228613
1039.60562596146,0.236401946662386,394349,228812
1043.35416129297,0.236133626904336,394741,229181
1048.34556562178,0.235475396918814,393911,229046
1052.08413678348,0.234431649807819,393837,229554
1055.81843758669,0.233934195508469,393393,229558
1059.54846803141,0.233774325752387,393548,229733
1063.27422811764,0.232963644516322,393669,230233
1066.99571784538,0.232965980840082,393495,230130
1070.71293721462,0.231643907548825,394319,231315
1074.42588622538,0.230835560916312,395112,232212
1078.13456487764,0.23024118358162,396281,233218
1081.83897317142,0.230208928440429,398005,234250
1086.77154144991,0.228805399893773,400130,236263
1090.46598557387,0.228965068816081,402771,237735
1094.15615933934,0.228421625873519,405242,239493
1097.84206274632,0.227791095772117,407273,241043
1101.52369579481,0.227692780184522,410387,242941
1105.20105848481,0.227532524064374,413856,245085
1108.87415081632,0.227480846290054,417344,247180
1112.54297278934,0.227181377858972,420581,249269
1116.20752440387,0.227442802059106,424800,251618
1121.08695044336,0.227439375489213,430297,254876
1124.74153788807,0.228675865057471,434397,256573
1128.3918549743,0.228614245069175,439336,259527
1132.03790170203,0.228823348479375,444156,262248
1135.67967807127,0.228846162606209,448705,264920
1139.31718408202,0.228951841936464,453795,267860
1142.95041973428,0.229937091639017,458945,270286
1146.57938502805,0.230204845667925,464456,273363
1150.20407996333,0.23084066339843,469603,275988
1153.82450454012,0.231946713480645,475681,278849
1158.6450945293,0.232171144219649,483638,283367
1162.25555493627,0.232796401378931,489659,286482
1165.86174498476,0.233568340551204,496172,289777
1169.46366467475,0.234184595006015,503058,293382
1173.06131400625,0.234531158728841,509948,297163
1176.65469297927,0.234805415289826,517240,301222
1180.24380159379,0.235411769332763,524012,304740
1183.82863984982,0.236020545933716,532470,309225
1187.40920774736,0.236422367223861,540431,313558
1192.17665549754,0.236970335640314,550962,319265
1195.74725922527,0.237376588281013,559261,323771
1199.3135925945,0.237404221141384,568015,328818
1202.87565560525,0.237415389902484,576230,333565
1206.43344825751,0.237659199949616,584444,338130
1209.98697055127,0.237453171659402,593636,343611
1213.53622248654,0.237522051645827,602368,348610
1217.08120406333,0.237478164529405,610913,353591
1220.62191528162,0.237196148841773,619298,358677
1224.15835614142,0.236674877211677,627659,363956
1228.86696784128,0.236305084596781,638504,370560
1232.39344453127,0.236280508086465,646335,375126
1235.91565086277,0.236115006350612,654194,379832
1239.43358683578,0.235894376091295,660961,383956
1242.94725245029,0.236031097312036,667816,387816
1246.45664770632,0.235757544240622,674508,391949
1249.96177260386,0.235691144530801,680274,395360
1253.4626271429,0.235880772118237,685978,398501
1256.95921132345,0.235510181968743,691435,402014
1261.61468078432,0.235352775017336,700675,407534
1265.10130079506,0.235495982688544,707918,411611
1268.58365044731,0.235832583581209,714572,415158
1272.06172974107,0.235491598307253,720796,419103
1275.53553867634,0.235568871958123,726704,422463
1279.00507725312,0.235376175987889,731839,425637
1282.4703454714,0.235729765108293,737434,428542
1285.9313433312,0.235562398664321,741937,431325
1289.38807083251,0.235699611658897,745704,433378
1292.84052797532,0.23578504194349,749470,435481
1297.43716138587,0.235881917456876,754359,438224
1300.87965435887,0.236050079909426,757558,439912
1304.31787697338,0.235860756711582,760068,441562
1307.7518292294,0.236490311855542,762510,442339
1311.18151112693,0.236592696430461,764364,443310
1314.60692266597,0.237022093768266,766437,444073
1318.02806384652,0.237173800137385,767240,444383
1321.44493466858,0.237771963497603,768479,444488
1324.85753513215,0.238521469184714,769389,444247
1329.4010263037,0.238799283427976,769507,444031
1332.80366259745,0.240038535012649,769709,442882
1336.20202853272,0.241137164337889,769228,441487
1339.59612410949,0.24223898532823,768623,440022
1342.98594932777,0.243401063661138,767782,438366
1346.37150418756,0.244658017015736,765746,435940
1349.75278868886,0.246197390029361,763494,433120
1353.12980283167,0.247697223795958,761025,430231
1356.50254661599,0.249142091924102,758503,427381
1359.87102004182,0.250554775148903,755581,424352
1364.35567516305,0.252157558108957,752520,421076
1367.71418441907,0.253533443314734,750779,418773
1371.06842331659,0.255204567792889,747873,415550
1374.41839185563,0.256377188477427,743034,411748
1377.76409003617,0.258260636600662,737194,406744
1381.10551785823,0.260239937705078,730675,401314
1384.44267532179,0.26291272434714,724848,395671
1387.77556242686,0.266111806340107,719243,389730
1391.10417917344,0.27007579456489,714114,383435
1395.53569205567,0.276593202916053,708437,374721
1398.85434463244,0.28263699662945,704629,367556
1402.16872685072,0.289497615452042,701115,359991
1405.47883871051,0.297010384324251,698180,352336
1408.7846802118,0.305374090805295,695383,344231
1412.08625135461,0.31332532528261,692698,336681
1415.38355213892,0.321302676698725,690357,329436
1418.67658256475,0.328945495191467,688292,322721
1421.96534263208,0.335242717708866,686915,317439
1425.24983234092,0.341215843501298,685375,312401
1429.62250917284,0.347633341537906,683481,306968
1432.89703471187,0.351917602490625,682589,303558
1436.16728989241,0.355831395231428,681276,300256
1439.43327471445,0.358399439481053,680327,298070
1442.69498917801,0.360914707431669,679437,295961
1445.95243328308,0.362048372334141,678513,294788
