***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.76,,,,,,System Temp (C):,41.3,,,,,,,
Humidity (%):,22.87,,,,,,Humidity (%):,23.15,,,,,,,
Lamp Indicator:,1126,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:54:09,,,,,,Data Date-Time:,2023/11/10T14:51:18,,,,,,,
Total Measurement Time in sec:,6.751941,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 5min 14sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.208398327812728,87362,54066
905.716563509274,0.204356950218194,94594,59089
909.614561387966,0.203810195149408,102303,63985
913.508288908168,0.203781627418443,111625,69820
917.397746069878,0.202725414053887,122502,76810
921.282932873098,0.199803070831989,135881,85774
925.163849317827,0.198939638935139,152555,96491
929.040495404065,0.198358304607784,171140,108391
932.912871131812,0.195717543273892,190482,121377
938.069395988934,0.194943559917283,214664,137030
941.931807546869,0.194648221368534,231311,147757
945.789948746314,0.192997027713399,245213,157234
949.643819587268,0.191826578905005,257845,165780
953.493420069731,0.191278988712126,269593,173552
957.338750193702,0.190826925566126,281182,181201
961.179809959184,0.188655196532649,291565,188834
965.016599366174,0.188522640836265,302142,195744
968.849118414673,0.187492497429834,312361,202845
973.952501032798,0.186622365560299,325352,211705
977.775055911486,0.186087109042603,335246,218412
981.593340431682,0.185368291552837,343938,224446
985.407354593388,0.18506068675994,351743,229702
989.217098396603,0.184716224740281,359442,234916
993.022571841327,0.18441920586967,365843,239263
996.823774927561,0.183704815770572,371157,243138
1000.6207076553,0.182112989949109,376438,247503
1004.41337002455,0.181973873617619,381265,250757
1008.20176203532,0.181500322541933,384768,253337
1013.24630860312,0.181083020399125,388383,255963
1017.02473644407,0.180284588384312,390570,257878
1020.79889392653,0.179851860481745,392207,259217
1024.5687810505,0.179392260115134,393488,260339
1028.33439781597,0.178787795589717,393795,260905
1032.09574422296,0.178769740345282,393839,260945
1035.85282027145,0.177824850760664,394474,261935
1039.60562596146,0.177417410720661,394402,262133
1043.35416129297,0.177240455952075,394494,262301
1048.34556562178,0.176276051019757,393739,262381
1052.08413678348,0.176220389695362,393555,262292
1055.81843758669,0.176573772338093,393548,262074
1059.54846803141,0.175929499026051,393251,262265
1063.27422811764,0.175697106798436,393180,262358
1066.99571784538,0.175179367328012,393213,262693
1070.71293721462,0.175248142298251,393931,263131
1074.42588622538,0.174873456750415,394939,264032
1078.13456487764,0.174309121564506,396162,265194
1081.83897317142,0.174435253786771,397867,266258
1086.77154144991,0.173920284639632,399791,267863
1090.46598557387,0.174250052225009,402374,269389
1094.15615933934,0.173380706151703,404661,271463
1097.84206274632,0.174257506590151,407440,272776
1101.52369579481,0.172977108285496,410068,275346
1105.20105848481,0.17390482888789,413700,277192
1108.87415081632,0.17318072778161,416998,279868
1112.54297278934,0.173241755558186,420490,282172
1116.20752440387,0.173034887804601,424149,284763
1121.08695044336,0.173296736887164,429952,288485
1124.74153788807,0.173893559976515,434340,291029
1128.3918549743,0.173381806841658,438861,294405
1132.03790170203,0.173770863388012,443608,297323
1135.67967807127,0.174073143575096,448505,300396
1139.31718408202,0.174360856201242,453743,303703
1142.95041973428,0.174708740345641,459002,306977
1146.57938502805,0.175057722477093,464191,310198
1150.20407996333,0.175054696687931,469530,313768
1153.82450454012,0.175621119345355,475477,317328
1158.6450945293,0.175996044054521,483434,322360
1162.25555493627,0.177023570509019,489642,325728
1165.86174498476,0.177339854495412,495843,329613
1169.46366467475,0.177497065409173,502668,334029
1173.06131400625,0.178131250813222,509577,338126
1176.65469297927,0.178632043822031,516775,342507
1180.24380159379,0.178772410653186,524164,347292
1183.82863984982,0.179481369022089,532047,351940
1187.40920774736,0.179988063814559,539933,356740
1192.17665549754,0.180299819961011,550511,363468
1195.74725922527,0.180416409652865,558852,368876
1199.3135925945,0.180347099978298,567703,374778
1202.87565560525,0.180135515315411,575843,380337
1206.43344825751,0.180296434704519,584005,385585
1209.98697055127,0.179961336501826,593298,392023
1213.53622248654,0.179742371384947,601845,397871
1217.08120406333,0.179198660793187,610560,404138
1220.62191528162,0.178205724352194,618707,410468
1224.15835614142,0.177976059260573,627178,416308
1228.86696784128,0.176775416089676,637829,424550
1232.39344453127,0.176328682278936,645884,430354
1235.91565086277,0.175763332774866,653328,435881
1239.43358683578,0.175422238314165,660001,440679
1242.94725245029,0.175142195818701,666914,445582
1246.45664770632,0.174903917839915,673742,450391
1249.96177260386,0.174753962656777,679316,454274
1253.4626271429,0.174558230152752,684781,458135
1256.95921132345,0.174191947502149,690524,462367
1261.61468078432,0.17410869678458,699712,468609
1265.10130079506,0.17389199240076,706837,473617
1268.58365044731,0.173976123004413,713721,478137
1272.06172974107,0.173703588757523,720122,482728
1275.53553867634,0.173410111054612,725697,486794
1279.00507725312,0.173255663419363,730777,490376
1282.4703454714,0.172947916250972,735951,494198
1285.9313433312,0.173237175149192,740891,497184
1289.38807083251,0.173147038002115,744669,499823
1292.84052797532,0.173037193740929,748261,502361
1297.43716138587,0.172681705644468,753075,506007
1300.87965435887,0.172801043665698,756170,507947
1304.31787697338,0.172723221341686,758605,509674
1307.7518292294,0.172723568453843,761060,511323
1311.18151112693,0.172838044319424,763074,512541
1314.60692266597,0.173011935880439,764939,513588
1318.02806384652,0.17311557987631,766005,514181
1321.44493466858,0.173354149715904,766806,514436
1324.85753513215,0.17382147960335,767742,514510
1329.4010263037,0.17413189911806,768170,514429
1332.80366259745,0.174656614781414,768091,513755
1336.20202853272,0.175247500508083,767722,512810
1339.59612410949,0.176197349004896,767652,511643
1342.98594932777,0.176769037094757,766629,510289
1346.37150418756,0.17760140674844,764576,507948
1349.75278868886,0.178625294130126,762568,505421
1353.12980283167,0.179241779689462,759744,502835
1356.50254661599,0.180398276607488,757631,500103
1359.87102004182,0.181032985755922,754535,497332
1364.35567516305,0.182128074148185,751696,494213
1367.71418441907,0.183347145965614,749947,491681
1371.06842331659,0.18400844579633,746727,488825
1374.41839185563,0.18525867865477,741854,484239
1377.76409003617,0.186387992072961,736121,479249
1381.10551785823,0.187670365013799,729734,473690
1384.44267532179,0.189427517488971,724046,468100
1387.77556242686,0.19141199750189,718446,462362
1391.10417917344,0.193535391359739,713362,456851
1395.53569205567,0.197851913870096,708035,448955
1398.85434463244,0.201216767532222,703801,442826
1402.16872685072,0.205193057042098,699815,436305
1405.47883871051,0.209941410695542,697114,429895
1408.7846802118,0.215286684051943,694541,423069
1412.08625135461,0.22060703791842,691874,416313
1415.38355213892,0.226217507298271,689279,409428
1418.67658256475,0.230693402075597,687481,404173
1421.96534263208,0.236040170719558,686111,398432
1425.24983234092,0.240047797540822,684463,393824
1429.62250917284,0.244916867977895,682740,388453
1432.89703471187,0.247680131915968,681818,385468
1436.16728989241,0.250029097773522,680225,382493
1439.43327471445,0.251971579954048,679798,380547
1442.69498917801,0.252925735242472,678520,378998
1445.95243328308,0.253809149597149,677652,377744
1449.20560702965,0.253794101396307,676432,377077
1452.45451041774,0.254396307860094,674703,375592
1455.69914344733,0.254291745339542,672495,374453
1460.01867804025,0.253798363937804,669568,373247
1463.25334690003,0.253375958364207,667107,372237
1466.48374540132,0.252973742858129,664314,371022
1469.70987354412,0.252098559113138,660827,369819
1472.93173132843,0.250761042158298,657507,369096
1476.14931875425,0.25035976982947,654506,367751
1479.36263582158,0.249345003161612,650830,366541
1482.57168253042,0.248216643094433,646653,365136
1485.77645888076,0.2474523681939,642721,363555
1488.97696487262,0.246423883813742,638564,362060
1493.23766341522,0.245057001464035,632220,359593
