***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37.63,,,,,,System Temp (C):,36.63,,,,,,,
Humidity (%):,44.48,,,,,,Humidity (%):,46.66,,,,,,,
Lamp Indicator:,1091,,,,,,Lamp Indicator:,1087,,,,,,,
Data Date-Time:,2023/11/10T11:54:39,,,,,,Data Date-Time:,2023/11/10T11:50:00,,,,,,,
Total Measurement Time in sec:,6.7783309,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,49min 54sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.671767084696474
905.716563509274,0.671322520862345
909.614561387966,0.6738334237656
913.508288908168,0.673138125759067
917.397746069878,0.676424127147877
921.282932873098,0.676319854480359
925.163849317827,0.674593057148165
929.040495404065,0.675827123015647
932.912871131812,0.675751961694987
938.069395988934,0.6777137060662
941.931807546869,0.678553918956366
945.789948746314,0.678668932359408
949.643819587268,0.679145266385588
953.493420069731,0.678319753358291
957.338750193702,0.678487772059782
961.179809959184,0.678802091994828
965.016599366174,0.678625072970438
968.849118414673,0.678717012495519
973.952501032798,0.67903505272678
977.775055911486,0.677041387602922
981.593340431682,0.678049202300143
985.407354593388,0.678203439073004
989.217098396603,0.677265798780034
993.022571841327,0.677292445085092
996.823774927561,0.677690121887385
1000.6207076553,0.677894260779937
1004.41337002455,0.678154468185728
1008.20176203532,0.678717001355244
1013.24630860312,0.678954652938443
1017.02473644407,0.679561278597229
1020.79889392653,0.679800042458123
1024.5687810505,0.680065220294903
1028.33439781597,0.680426065036805
1032.09574422296,0.680587387323926
1035.85282027145,0.680775978645003
1039.60562596146,0.680878715360174
1043.35416129297,0.681972998584826
1048.34556562178,0.681965925370166
1052.08413678348,0.682033463005628
1055.81843758669,0.68221609607854
1059.54846803141,0.682494623872778
1063.27422811764,0.682500806321561
1066.99571784538,0.682310460217308
1070.71293721462,0.683136155715803
1074.42588622538,0.683490982849339
1078.13456487764,0.683381981076153
1081.83897317142,0.68415389558473
1086.77154144991,0.684276523825101
1090.46598557387,0.683848061122232
1094.15615933934,0.684308297783293
1097.84206274632,0.684501580180474
1101.52369579481,0.685137966787429
1105.20105848481,0.685093291226288
1108.87415081632,0.683909328799457
1112.54297278934,0.684801485471644
1116.20752440387,0.683767667947646
1121.08695044336,0.68326775419695
1124.74153788807,0.682611454500635
1128.3918549743,0.682101809204216
1132.03790170203,0.681792903518313
1135.67967807127,0.681063879158886
1139.31718408202,0.6808636672634
1142.95041973428,0.680375629471136
1146.57938502805,0.679812605745732
1150.20407996333,0.678286503448363
1153.82450454012,0.677163350735109
1158.6450945293,0.675765853338419
1162.25555493627,0.675194935723896
1165.86174498476,0.674482358704672
1169.46366467475,0.673627626135346
1173.06131400625,0.673018448375481
1176.65469297927,0.672604602891723
1180.24380159379,0.671607059072816
1183.82863984982,0.671290146491962
1187.40920774736,0.670507102817809
1192.17665549754,0.669582877956648
1195.74725922527,0.668861820646869
1199.3135925945,0.668498469323567
1202.87565560525,0.668814379751019
1206.43344825751,0.668285813659538
1209.98697055127,0.667979270110065
1213.53622248654,0.668182484239504
1217.08120406333,0.668470638651534
1220.62191528162,0.669019283773028
1224.15835614142,0.669122467258186
1228.86696784128,0.669319565595566
1232.39344453127,0.669904670150128
1235.91565086277,0.669808617445635
1239.43358683578,0.670339066958298
1242.94725245029,0.670334254808049
1246.45664770632,0.670665935606968
1249.96177260386,0.670515629852209
1253.4626271429,0.671025423753322
1256.95921132345,0.670836911686483
1261.61468078432,0.670596472368775
1265.10130079506,0.670795253455189
1268.58365044731,0.670541205582665
1272.06172974107,0.670810953451679
1275.53553867634,0.671259896222657
1279.00507725312,0.671292992673254
1282.4703454714,0.670970943108519
1285.9313433312,0.670824874452399
1289.38807083251,0.670958297411073
1292.84052797532,0.670846477878821
1297.43716138587,0.670966317648543
1300.87965435887,0.671084756673584
1304.31787697338,0.670508921739743
1307.7518292294,0.670610975777791
1311.18151112693,0.670020196363618
1314.60692266597,0.669509826487939
1318.02806384652,0.669182526398446
1321.44493466858,0.668442970209945
1324.85753513215,0.667744217238318
1329.4010263037,0.666522863982836
1332.80366259745,0.665621834125218
1336.20202853272,0.664016675491382
1339.59612410949,0.662443331623725
1342.98594932777,0.66047722421123
1346.37150418756,0.659151502601403
1349.75278868886,0.657408862401739
1353.12980283167,0.655207928640153
1356.50254661599,0.653454889535409
1359.87102004182,0.651913661725188
1364.35567516305,0.649257068828817
1367.71418441907,0.647346545962181
1371.06842331659,0.645941392709734
1374.41839185563,0.643565533426208
1377.76409003617,0.641295767969762
1381.10551785823,0.638577863315474
1384.44267532179,0.634485477939666
1387.77556242686,0.630323195621016
1391.10417917344,0.624900299310502
1395.53569205567,0.616683339918567
1398.85434463244,0.608281783989828
1402.16872685072,0.599098346969444
1405.47883871051,0.588877588415942
1408.7846802118,0.578464737866072
1412.08625135461,0.567912436421091
1415.38355213892,0.557657418247373
1418.67658256475,0.548548392902134
1421.96534263208,0.540237198632212
1425.24983234092,0.533650967221224
1429.62250917284,0.526239291195354
1432.89703471187,0.520916668480272
1436.16728989241,0.516886873298618
1439.43327471445,0.513798250915684
1442.69498917801,0.511354172288206
1445.95243328308,0.508781815103087
1449.20560702965,0.508141540361004
1452.45451041774,0.507162739375478
1455.69914344733,0.507126184385974
1460.01867804025,0.507543452265696
1463.25334690003,0.508227653757664
1466.48374540132,0.509016229809575
1469.70987354412,0.510375158918054
1472.93173132843,0.512027682702072
1476.14931875425,0.514085188477844
1479.36263582158,0.516767620223974
1482.57168253042,0.518771586866008
1485.77645888076,0.521153644855209
1488.97696487262,0.523758758650184
1493.23766341522,0.526485992367727
1496.42820523726,0.528482310123189
1499.61447670082,0.53106866018936
1502.79647780588,0.532833598109641
1505.97420855245,0.534960615393579
1509.14766894053,0.537626415279298
1512.31685897012,0.539174681113294
1515.48177864122,0.541426902536716
1518.64242795382,0.543220247493354
1522.84998425743,0.54559590372381
1526.00066940022,0.546948283626035
1529.14708418453,0.548365539607842
1532.28922861034,0.54986204528757
1535.42710267766,0.551376262626263
1538.5607063865,0.55207404491399
1541.69003973684,0.553016609763536
1544.81510272869,0.554244877360969
1547.93589536205,0.554591672046482
1551.05241763692,0.555928446614466
1555.2011378902,0.557301023939948
1558.30769599526,0.557798632033222
1561.40998374183,0.558586421838821
1564.5080011299,0.559783263858487
1567.60174815948,0.560553319593858
1570.69122483058,0.561783015457327
1573.77643114318,0.561920605834125
1576.85736709729,0.56188163814828
1579.93403269291,0.563229872195064
1584.0296107072,0.564235609480128
1587.09631213301,0.565089147046033
1590.15874320033,0.566544547906172
1593.21690390916,0.567926239340586
1596.27079425949,0.568413624991982
1599.32041425134,0.569732685663875
1602.36576388469,0.571016815702154
1605.40684315956,0.572786738480643
1608.44365207593,0.573317899860505
1611.47619063381,0.573992399148412
1615.51293259778,0.575011148959589
1618.53550698585,0.576892869131071
1621.55381101543,0.577662449124642
1624.56784468652,0.577552761857383
1627.57760799912,0.577283484883535
1630.58310095323,0.579452694773783
1633.58432354884,0.578119663309374
1636.58127578597,0.578389024241925
1639.5739576646,0.577336809539835
1643.55755738958,0.575244448971277
1646.5402750984,0.573096225659883
1649.51872244873,0.572196150755971
1652.49289944057,0.570679510297048
1655.46280607392,0.567447089686187
1658.42844234878,0.566791401519435
1661.38980826515,0.565138235483663
1664.34690382303,0.566724926891902
1667.29972902242,0.567070572489992
1670.24828386331,0.568558884596348
1674.17304753796,0.572040377104182
1677.11163820905,0.575256778464684
1680.04595852164,0.577112728078599
1682.97600847574,0.577666695088677
1685.90178807136,0.580527297070711
1688.82329730848,0.579496984850713
1691.74053618711,0.581444550420532
1694.65350470725,0.579599893085511
1697.56220286889,0.571297547789148
1701.43382430455,0.574563112616528
