***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.19,,,,,,System Temp (C):,40.77,,,,,,,
Humidity (%):,21.36,,,,,,Humidity (%):,21.84,,,,,,,
Lamp Indicator:,1118,,,,,,Lamp Indicator:,1118,,,,,,,
Data Date-Time:,2023/11/13T12:10:58,,,,,,Data Date-Time:,2023/11/13T12:08:08,,,,,,,
Total Measurement Time in sec:,6.8156103,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 59min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.263638701899816,86585,47185
905.716563509274,0.260770961567277,93841,51478
909.614561387966,0.260113230947537,101513,55771
913.508288908168,0.254879755630987,110528,61460
917.397746069878,0.25364035777263,121480,67743
921.282932873098,0.251649739921767,134971,75612
925.163849317827,0.249991041113568,151284,85075
929.040495404065,0.249295396338723,169751,95613
932.912871131812,0.246524584866851,189128,107209
938.069395988934,0.243836773670335,213204,121607
941.931807546869,0.242576592874446,229281,131157
945.789948746314,0.242047070412522,243607,139522
949.643819587268,0.239951684975292,256172,147428
953.493420069731,0.238713353293285,267968,154657
957.338750193702,0.236986669694454,279232,161800
961.179809959184,0.23719320078249,290201,168076
965.016599366174,0.236126512400143,300607,174531
968.849118414673,0.233490625359579,310532,181391
973.952501032798,0.234010417985806,323872,188957
977.775055911486,0.232093856333153,333374,195361
981.593340431682,0.231325516482262,341847,200681
985.407354593388,0.230334307936098,349698,205759
989.217098396603,0.229596021248368,357360,210625
993.022571841327,0.228847322238573,363555,214646
996.823774927561,0.227414767582091,368999,218580
1000.6207076553,0.227231250637593,374734,222071
1004.41337002455,0.225959425346356,379172,225360
1008.20176203532,0.225473275785616,382583,227642
1013.24630860312,0.224937215727747,386148,230047
1017.02473644407,0.224077973781396,388685,232017
1020.79889392653,0.223550322651136,390502,233385
1024.5687810505,0.222691674419774,391606,234508
1028.33439781597,0.223050004716445,392083,234600
1032.09574422296,0.221809622557393,392168,235322
1035.85282027145,0.221643138691824,392779,235779
1039.60562596146,0.220359565535065,392447,236277
1043.35416129297,0.220010521399261,392379,236426
1048.34556562178,0.219992667810414,392099,236267
1052.08413678348,0.219063330070677,391756,236566
1055.81843758669,0.218623408323623,391543,236677
1059.54846803141,0.218056098369572,391321,236852
1063.27422811764,0.217971217813193,391489,237000
1066.99571784538,0.217230459435353,391117,237179
1070.71293721462,0.217172790519641,391718,237575
1074.42588622538,0.216716841957535,393183,238714
1078.13456487764,0.216335596870334,394064,239459
1081.83897317142,0.215657264582262,395723,240843
1086.77154144991,0.215176085337662,398006,242501
1090.46598557387,0.214802962329192,400224,244062
1094.15615933934,0.214962437194157,402748,245511
1097.84206274632,0.214763573911531,405074,247042
1101.52369579481,0.213979891477958,407992,249271
1105.20105848481,0.213650560603723,411307,251487
1108.87415081632,0.213736682856719,414778,253559
1112.54297278934,0.213837608109988,418065,255509
