***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.13,,,,,,System Temp (C):,39.51,,,,,,,
Humidity (%):,20.62,,,,,,Humidity (%):,20.7,,,,,,,
Lamp Indicator:,1116,,,,,,Lamp Indicator:,1112,,,,,,,
Data Date-Time:,2023/11/10T17:01:12,,,,,,Data Date-Time:,2023/11/10T16:58:48,,,,,,,
Total Measurement Time in sec:,6.7495136,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 20min 10sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.154885490409833,86641,60651
905.716563509274,0.153351628206618,93796,65892
909.614561387966,0.154634289657134,101259,70925
913.508288908168,0.153259228629974,110450,77608
917.397746069878,0.15373757493051,121642,85378
921.282932873098,0.151307044201246,135141,95385
925.163849317827,0.152607902634445,151671,106732
929.040495404065,0.151888651440879,170361,120083
932.912871131812,0.150503527329182,189658,134112
938.069395988934,0.149750244154542,213659,151346
941.931807546869,0.15023746621892,229653,162493
945.789948746314,0.1490865537121,243420,172691
949.643819587268,0.148433797414265,255706,181680
953.493420069731,0.148702726723912,267607,190018
957.338750193702,0.147697011879471,278688,198345
961.179809959184,0.148404044843358,289344,205594
965.016599366174,0.148319206645868,299683,212982
968.849118414673,0.148082655004995,309627,220169
973.952501032798,0.148005622257617,322858,229618
977.775055911486,0.148086661746201,332463,236405
981.593340431682,0.148291210878762,341229,242524
985.407354593388,0.148257316625471,349019,248080
989.217098396603,0.14770326954021,355969,253343
993.022571841327,0.147557947932183,362571,258128
996.823774927561,0.148408171862548,368303,261696
1000.6207076553,0.147199168274601,373721,266286
1004.41337002455,0.14716847817734,378546,269743
1008.20176203532,0.146844341198001,382040,272436
1013.24630860312,0.146610506243466,385477,275035
1017.02473644407,0.146170174164621,387538,276786
1020.79889392653,0.146035710981052,389449,278237
1024.5687810505,0.145497906150423,390639,279433
1028.33439781597,0.145383629247825,391133,279860
1032.09574422296,0.144849620251689,391113,280190
1035.85282027145,0.144578384914398,391431,280593
1039.60562596146,0.144586286925789,391360,280537
1043.35416129297,0.144484976133827,391563,280748
1048.34556562178,0.144701078023518,391116,280288
1052.08413678348,0.144271273972358,390757,280308
1055.81843758669,0.143817941396328,390373,280325
1059.54846803141,0.144146505335399,390635,280301
1063.27422811764,0.143966608557766,390678,280448
1066.99571784538,0.14424635144755,390591,280205
1070.71293721462,0.14375704770952,391098,280885
1074.42588622538,0.143497572368588,392050,281737
1078.13456487764,0.143531701221484,393350,282649
1081.83897317142,0.143087915775331,395092,284191
1086.77154144991,0.143043107830513,397217,285749
1090.46598557387,0.143460469675375,399565,287162
1094.15615933934,0.143469345740586,402043,288937
1097.84206274632,0.144090902113271,404833,290526
1101.52369579481,0.143759777353551,407351,292556
1105.20105848481,0.144308673699432,411003,294806
1108.87415081632,0.144642858851986,414234,296895
1112.54297278934,0.144710991845381,417662,299305
