***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.14,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,19.47,,,,,,Humidity (%):,19.26,,,,,,,
Lamp Indicator:,1122,,,,,,Lamp Indicator:,1119,,,,,,,
Data Date-Time:,2023/11/10T17:45:01,,,,,,Data Date-Time:,2023/11/10T17:42:55,,,,,,,
Total Measurement Time in sec:,6.7327301,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 27min 13sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.211468313500186,86221,52984
905.716563509274,0.208292030208361,93447,57846
909.614561387966,0.208301416621168,100982,62509
913.508288908168,0.206341916378567,110011,68406
917.397746069878,0.205477033526532,120711,75209
921.282932873098,0.204322751099696,134538,84047
925.163849317827,0.202385556756882,150438,94400
929.040495404065,0.202225431177905,169080,106137
932.912871131812,0.201055422293044,188297,118519
938.069395988934,0.198722829664708,212332,134367
941.931807546869,0.197353561404185,228311,144935
945.789948746314,0.196681986613867,242131,153946
949.643819587268,0.195318807320999,254726,162463
953.493420069731,0.194027658383118,266357,170387
957.338750193702,0.194174060447225,277731,177603
961.179809959184,0.192624436066918,288112,184900
965.016599366174,0.192072555437483,298579,191861
968.849118414673,0.190755560540398,308610,198909
973.952501032798,0.191259084284126,321831,207190
977.775055911486,0.190040430887572,331126,213773
981.593340431682,0.189142757312323,339536,219656
985.407354593388,0.188756435032139,347546,225038
989.217098396603,0.18821470631311,355186,230272
993.022571841327,0.187451654173768,361031,234473
996.823774927561,0.187457867362474,366875,238265
1000.6207076553,0.186190679361574,371958,242272
1004.41337002455,0.185268562269193,376450,245719
1008.20176203532,0.184765336084281,380057,248361
1013.24630860312,0.184045436866197,383531,251047
1017.02473644407,0.18349912379965,385896,252913
1020.79889392653,0.182869131126398,387363,254243
1024.5687810505,0.182350119481263,388658,255398
1028.33439781597,0.182400841886868,388988,255585
1032.09574422296,0.181138236507273,389135,256426
1035.85282027145,0.180685166307209,389513,256943
1039.60562596146,0.180672785292939,389893,257201
1043.35416129297,0.180282224806518,389800,257371
1048.34556562178,0.179728807158342,389172,257284
1052.08413678348,0.178939932312187,388813,257514
1055.81843758669,0.178666705653613,388490,257462
1059.54846803141,0.17836270263013,388476,257633
1063.27422811764,0.177819182621519,388588,258030
1066.99571784538,0.177479185170314,388314,258050
1070.71293721462,0.177568991739801,389040,258479
1074.42588622538,0.177097573002996,390159,259504
1078.13456487764,0.17684866891294,391396,260476
1081.83897317142,0.176874303047292,393305,261731
1086.77154144991,0.176571110623673,395277,263227
1090.46598557387,0.175551104287173,397340,265223
1094.15615933934,0.176188977024586,400038,266632
1097.84206274632,0.176200293238194,402344,268162
1101.52369579481,0.175691506684655,405044,270278
1105.20105848481,0.175916531451866,408791,272637
1108.87415081632,0.175433507081326,412027,275101
1112.54297278934,0.175626784948477,415396,277227
1116.20752440387,0.175718527393349,419280,279760
1121.08695044336,0.175931301212778,424828,283323
1124.74153788807,0.17596981205212,429060,286120
1128.3918549743,0.17600016970949,433823,289276
1132.03790170203,0.176394076164957,438295,291993
1135.67967807127,0.17684797023269,443168,294931
1139.31718408202,0.176801012400247,447967,298157
1142.95041973428,0.176983085163039,453593,301775
1146.57938502805,0.177301964305279,458714,304958
1150.20407996333,0.177436691557099,463924,308326
1153.82450454012,0.177539343203213,469691,312085
1158.6450945293,0.178022027760682,477807,317125
1162.25555493627,0.178161040351005,483541,320828
1165.86174498476,0.178292023706585,489749,324849
1169.46366467475,0.178731896620659,496466,328971
1173.06131400625,0.178811709835641,503724,333719
1176.65469297927,0.178569569030344,510345,338294
1180.24380159379,0.178841821290695,517630,342908
1183.82863984982,0.178965682755159,525486,348013
1187.40920774736,0.178840828044624,533503,353424
1192.17665549754,0.178767397982828,543863,360348
1195.74725922527,0.178625817228061,552153,365960
1199.3135925945,0.178362345520246,560517,371729
1202.87565560525,0.17800181340696,568623,377418
1206.43344825751,0.177529138060913,576941,383356
1209.98697055127,0.177024849146788,586068,389873
1213.53622248654,0.176676858745789,594441,395760
1217.08120406333,0.175707097613646,602855,402259
1220.62191528162,0.174898876965779,611239,408613
1224.15835614142,0.174255377344024,619656,414854
1228.86696784128,0.172931855861835,630160,423174
1232.39344453127,0.17261846461714,637918,428693
1235.91565086277,0.172057730108331,645389,434274
1239.43358683578,0.171301464424095,652212,439630
1242.94725245029,0.17063202577452,658870,444803
1246.45664770632,0.170572630324086,665575,449391
1249.96177260386,0.170389495458719,671151,453347
1253.4626271429,0.16956750000714,676648,457926
1256.95921132345,0.169397252563128,682325,461949
1261.61468078432,0.168762793550525,691314,468719
1265.10130079506,0.168644604342249,698463,473695
1268.58365044731,0.168142548278588,704939,478640
1272.06172974107,0.167708270961067,711235,483398
1275.53553867634,0.167489946583712,716654,487326
1279.00507725312,0.167218586095724,722110,491343
1282.4703454714,0.167060379898411,727415,495133
1285.9313433312,0.166568619366374,731477,498462
1289.38807083251,0.166498856348497,735748,501453
1292.84052797532,0.166259830163169,739216,504094
1297.43716138587,0.166136572133291,744127,507587
1300.87965435887,0.165485823063426,747031,510332
1304.31787697338,0.165708274786282,749924,512046
1307.7518292294,0.165437028957402,751963,513759
1311.18151112693,0.165287016890619,753879,515246
1314.60692266597,0.165671633388782,756130,516327
1318.02806384652,0.165730292629173,757004,516854
1321.44493466858,0.16567915057007,757754,517427
1324.85753513215,0.165599246079651,758600,518100
