***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.48,,,,,,System Temp (C):,41.32,,,,,,,
Humidity (%):,25.45,,,,,,Humidity (%):,25.79,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1126,,,,,,,
Data Date-Time:,2023/11/10T14:03:11,,,,,,Data Date-Time:,2023/11/10T14:01:37,,,,,,,
Total Measurement Time in sec:,6.7820389,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,57min 22sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.580254008390322
905.716563509274,0.582143498800478
909.614561387966,0.584166764717418
913.508288908168,0.586460149943367
917.397746069878,0.58734423230822
921.282932873098,0.587013025262677
925.163849317827,0.590448349482674
929.040495404065,0.590675241157556
932.912871131812,0.593364988720796
938.069395988934,0.595588372483535
941.931807546869,0.596887922692737
945.789948746314,0.597702934684869
949.643819587268,0.598342534996756
953.493420069731,0.599988111690666
957.338750193702,0.601097820743896
961.179809959184,0.602344578205784
965.016599366174,0.603644163602789
968.849118414673,0.605536975697974
973.952501032798,0.606779588032837
977.775055911486,0.607803960218618
981.593340431682,0.60835911508859
985.407354593388,0.609079962081422
989.217098396603,0.610412866392815
993.022571841327,0.61153723934649
996.823774927561,0.612164017838113
1000.6207076553,0.612426939020472
1004.41337002455,0.614699554184804
1008.20176203532,0.614328351994921
1013.24630860312,0.616090881197998
1017.02473644407,0.616954184324071
1020.79889392653,0.616993267290359
1024.5687810505,0.618668559420777
1028.33439781597,0.618793276499511
1032.09574422296,0.619659564301273
1035.85282027145,0.620445791020234
1039.60562596146,0.620040694340848
1043.35416129297,0.62218185324071
1048.34556562178,0.622120038230031
1052.08413678348,0.623561376194401
1055.81843758669,0.623041816969987
1059.54846803141,0.623961083095533
1063.27422811764,0.624255034478899
1066.99571784538,0.624712247509113
1070.71293721462,0.62530679444899
1074.42588622538,0.625822370504354
1078.13456487764,0.626462712206952
1081.83897317142,0.626792670138636
1086.77154144991,0.626966084188044
1090.46598557387,0.627359934306297
1094.15615933934,0.627275514695337
1097.84206274632,0.627424489555289
1101.52369579481,0.627697832950281
1105.20105848481,0.627924581235277
1108.87415081632,0.627723289990957
1112.54297278934,0.628137379697593
1116.20752440387,0.628391731085778
1121.08695044336,0.627882079961646
1124.74153788807,0.627867741623221
1128.3918549743,0.627632990658251
1132.03790170203,0.627221443098138
1135.67967807127,0.627227462143182
1139.31718408202,0.626325170182072
1142.95041973428,0.626786902048872
1146.57938502805,0.626356124705284
1150.20407996333,0.626118651036263
1153.82450454012,0.625066546584714
1158.6450945293,0.625089764470447
1162.25555493627,0.624879402819112
1165.86174498476,0.623914665376162
1169.46366467475,0.623954168407233
1173.06131400625,0.624391124648216
1176.65469297927,0.624181128161063
1180.24380159379,0.624262484085308
1183.82863984982,0.623754988036232
1187.40920774736,0.624187521064269
1192.17665549754,0.624493340527852
1195.74725922527,0.624192558201139
1199.3135925945,0.6248534253073
1202.87565560525,0.624807652896409
1206.43344825751,0.625202447517728
1209.98697055127,0.625906824852775
1213.53622248654,0.626726448754531
1217.08120406333,0.627607981151428
1220.62191528162,0.628549036084223
1224.15835614142,0.629777731698953
1228.86696784128,0.630703663515997
1232.39344453127,0.631111888772412
1235.91565086277,0.6318000024499
1239.43358683578,0.633027217221265
1242.94725245029,0.6339611720656
1246.45664770632,0.634489842569475
1249.96177260386,0.634916100761542
1253.4626271429,0.635520502428159
1256.95921132345,0.635611473797498
1261.61468078432,0.636285439129428
1265.10130079506,0.636659345508236
1268.58365044731,0.636731388184785
1272.06172974107,0.637311806312341
1275.53553867634,0.63743100106486
1279.00507725312,0.638200998988972
1282.4703454714,0.638359434190267
1285.9313433312,0.638513422329704
1289.38807083251,0.638970546781247
1292.84052797532,0.639233149490156
1297.43716138587,0.639646971203566
1300.87965435887,0.639886542220859
1304.31787697338,0.639816724483533
1307.7518292294,0.639982351110475
1311.18151112693,0.640433012486311
1314.60692266597,0.640469951711024
1318.02806384652,0.639982671148506
1321.44493466858,0.640130385369312
1324.85753513215,0.639896160570961
1329.4010263037,0.639751746791097
1332.80366259745,0.638998176633579
1336.20202853272,0.637924996712894
1339.59612410949,0.637067070248192
1342.98594932777,0.635906939620826
1346.37150418756,0.635133863208534
1349.75278868886,0.634382350704488
1353.12980283167,0.632936928306267
1356.50254661599,0.63246194782774
1359.87102004182,0.631651086708696
1364.35567516305,0.630016945951195
1367.71418441907,0.629129713673185
1371.06842331659,0.627793336268112
1374.41839185563,0.627244306697211
1377.76409003617,0.626601096341632
1381.10551785823,0.625109605857337
1384.44267532179,0.62326148459171
1387.77556242686,0.621852974300363
1391.10417917344,0.618250179023617
1395.53569205567,0.614853883485541
1398.85434463244,0.611087113440148
1402.16872685072,0.606651119016642
1405.47883871051,0.60115420460248
1408.7846802118,0.595967142881822
1412.08625135461,0.590358921602483
1415.38355213892,0.585302415991528
1418.67658256475,0.58000532229708
1421.96534263208,0.57517145876608
1425.24983234092,0.571223040497314
1429.62250917284,0.566312925488841
1432.89703471187,0.563608881903986
1436.16728989241,0.56087043427651
1439.43327471445,0.559709332093527
1442.69498917801,0.558262616680636
1445.95243328308,0.557244399876126
1449.20560702965,0.556107372440955
1452.45451041774,0.5563406052076
1455.69914344733,0.556176993992266
1460.01867804025,0.55577218780324
1463.25334690003,0.555857506025686
1466.48374540132,0.555951945496885
1469.70987354412,0.556553939988019
1472.93173132843,0.55722189290654
1476.14931875425,0.55781326848879
1479.36263582158,0.558570375376298
1482.57168253042,0.559765200690368
1485.77645888076,0.56063605921995
1488.97696487262,0.560988817503854
1493.23766341522,0.562246317253588
1496.42820523726,0.563132358937764
1499.61447670082,0.564018080075789
1502.79647780588,0.565373286195264
1505.97420855245,0.566626507402764
1509.14766894053,0.567327526741895
1512.31685897012,0.568505627209261
1515.48177864122,0.569749681369739
1518.64242795382,0.571162280328098
1522.84998425743,0.572166936132318
1526.00066940022,0.573289463321578
1529.14708418453,0.573449740811474
1532.28922861034,0.574086920889841
1535.42710267766,0.574553165596985
1538.5607063865,0.5749841922518
1541.69003973684,0.575485392680284
1544.81510272869,0.576306500543779
1547.93589536205,0.577225651970428
1551.05241763692,0.576879363212666
1555.2011378902,0.577373963547592
1558.30769599526,0.577853340245036
1561.40998374183,0.578414451249654
1564.5080011299,0.578845225946121
1567.60174815948,0.579394126994853
1570.69122483058,0.578911065126939
1573.77643114318,0.57965851218625
1576.85736709729,0.579740788415872
1579.93403269291,0.58002270686764
1584.0296107072,0.580899140642607
1587.09631213301,0.581747971355591
1590.15874320033,0.582772253319599
1593.21690390916,0.583438338614352
1596.27079425949,0.584213152110891
1599.32041425134,0.584781021090137
1602.36576388469,0.585573320399695
1605.40684315956,0.586358328309876
1608.44365207593,0.587308667550795
1611.47619063381,0.58792240973783
1615.51293259778,0.588808523677592
1618.53550698585,0.589162658612256
1621.55381101543,0.590603618465533
1624.56784468652,0.590176948628491
1627.57760799912,0.590449631520087
1630.58310095323,0.591832728350248
1633.58432354884,0.593387417725394
1636.58127578597,0.592924934607209
1639.5739576646,0.59318104830975
1643.55755738958,0.592831538155888
1646.5402750984,0.592872345603625
1649.51872244873,0.591937038226791
1652.49289944057,0.589973240388919
1655.46280607392,0.589224440554946
1658.42844234878,0.587853997515987
1661.38980826515,0.587084232567356
1664.34690382303,0.586361117486048
1667.29972902242,0.586577323347904
1670.24828386331,0.584820818582697
1674.17304753796,0.586915414023212
1677.11163820905,0.582370666128321
1680.04595852164,0.583891836157722
1682.97600847574,0.583414074331888
1685.90178807136,0.582287097262139
1688.82329730848,0.580900090461353
1691.74053618711,0.582358674463938
1694.65350470725,0.572777777777778
1697.56220286889,0.584795924680842
1701.43382430455,0.574769703172978
