***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.68,,,,,,System Temp (C):,41.42,,,,,,,
Humidity (%):,23.37,,,,,,Humidity (%):,23.55,,,,,,,
Lamp Indicator:,1124,,,,,,Lamp Indicator:,1123,,,,,,,
Data Date-Time:,2023/11/10T14:44:20,,,,,,Data Date-Time:,2023/11/10T14:40:43,,,,,,,
Total Measurement Time in sec:,6.7463848,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 3min 44sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.22637629733372,87649,52044
905.716563509274,0.224874819472313,94716,56435
909.614561387966,0.221838854275785,102406,61445
913.508288908168,0.221918866853853,111498,66888
917.397746069878,0.22090083236718,122652,73752
921.282932873098,0.21997373470215,136131,82032
925.163849317827,0.216904292361618,152517,92558
929.040495404065,0.216373383186698,171221,104036
932.912871131812,0.214148206995841,190561,116382
938.069395988934,0.213573856770867,214646,131265
941.931807546869,0.211985702858291,231095,141842
945.789948746314,0.210855578443924,245295,150950
949.643819587268,0.21021521307409,257994,158999
953.493420069731,0.209988338094445,269776,166347
957.338750193702,0.209186486887567,281335,173795
961.179809959184,0.207322232284532,292064,181199
965.016599366174,0.206190089891485,302234,187998
968.849118414673,0.205828142762043,312473,194529
973.952501032798,0.205642052894146,325791,202907
977.775055911486,0.204429759725014,335468,209518
981.593340431682,0.204838602476833,344278,214818
985.407354593388,0.204167576477211,352245,220129
989.217098396603,0.202780852914138,359560,225419
993.022571841327,0.202322918755116,365902,229637
996.823774927561,0.201665233366857,371577,233552
1000.6207076553,0.201197762843638,377021,237229
1004.41337002455,0.200980787540924,381614,240239
1008.20176203532,0.200509914205931,385234,242781
1013.24630860312,0.200261049110129,388656,245078
1017.02473644407,0.199468353417239,391091,247064
1020.79889392653,0.199272343629681,392886,248310
1024.5687810505,0.198573141690312,393979,249402
1028.33439781597,0.198284133473639,394331,249791
1032.09574422296,0.197722510181866,394400,250158
1035.85282027145,0.198030665729905,395087,250416
1039.60562596146,0.197177862148064,394830,250745
1043.35416129297,0.197233660605796,394939,250782
1048.34556562178,0.196543605140071,394106,250651
1052.08413678348,0.196252299392781,394101,250816
1055.81843758669,0.196345366697666,393890,250628
1059.54846803141,0.19586360984854,393761,250824
1063.27422811764,0.195878942911264,393822,250854
1066.99571784538,0.195672262888603,393473,250751
1070.71293721462,0.195145369333792,394314,251592
1074.42588622538,0.195647321286977,395349,251961
1078.13456487764,0.195102810313517,396590,253069
1081.83897317142,0.195044915833275,398220,254143
1086.77154144991,0.194901128394932,400455,255654
1090.46598557387,0.194603731098931,402784,257317
1094.15615933934,0.194839678390606,405183,258709
1097.84206274632,0.194562760513734,407645,260447
1101.52369579481,0.194410810727851,410519,262375
1105.20105848481,0.194323437104814,414014,264662
1108.87415081632,0.194890810078148,417583,266595
1112.54297278934,0.194629239423456,420752,268780
1116.20752440387,0.194692547440414,424693,271258
1121.08695044336,0.194756082933004,430469,274907
1124.74153788807,0.195593128462677,434773,277121
