***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.92,,,,,,System Temp (C):,40.71,,,,,,,
Humidity (%):,28.85,,,,,,Humidity (%):,29.13,,,,,,,
Lamp Indicator:,1114,,,,,,Lamp Indicator:,1120,,,,,,,
Data Date-Time:,2023/11/13T09:58:06,,,,,,Data Date-Time:,2023/11/13T09:56:18,,,,,,,
Total Measurement Time in sec:,6.7874935,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 50min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.435443536574402,86128,31601
905.716563509274,0.432524935191287,93329,34474
909.614561387966,0.428468246788282,100950,37639
913.508288908168,0.424789356090497,109832,41299
917.397746069878,0.418656241047902,120886,46102
921.282932873098,0.413167842459957,134230,51842
925.163849317827,0.408441454462565,150311,58688
929.040495404065,0.405303019237203,168996,66462
932.912871131812,0.402012535907362,188300,74617
938.069395988934,0.395540314969262,212244,85368
941.931807546869,0.390068479406778,228238,92965
945.789948746314,0.386699755650247,242358,99485
949.643819587268,0.382543333353403,254918,105647
953.493420069731,0.3786817900436,266334,111364
957.338750193702,0.375279312116468,277596,116986
961.179809959184,0.372022752469699,288690,122577
965.016599366174,0.367950600893169,298539,127953
968.849118414673,0.36484061592951,308661,133242
973.952501032798,0.360209573752043,321612,140321
977.775055911486,0.355721288206791,331199,146005
981.593340431682,0.353706943312201,340186,150664
985.407354593388,0.349889620754598,347876,155430
989.217098396603,0.346723124636211,355354,159933
993.022571841327,0.343130973389522,361444,164025
996.823774927561,0.339391904432771,366927,167953
1000.6207076553,0.337771171569216,372732,171248
1004.41337002455,0.333365826153076,377134,175037
1008.20176203532,0.329882422128945,380435,177991
1013.24630860312,0.326066229132182,383806,181153
1017.02473644407,0.322937999664435,386390,183691
1020.79889392653,0.319709292546206,387873,185772
1024.5687810505,0.316242944586563,389220,187911
1028.33439781597,0.314018259097172,389970,189240
1032.09574422296,0.311149201038274,389736,190380
1035.85282027145,0.308046369957546,390553,192147
1039.60562596146,0.305598984927707,390145,193031
1043.35416129297,0.302508550779664,390148,194411
1048.34556562178,0.299635540583605,389613,195433
1052.08413678348,0.297176764389231,389705,196589
1055.81843758669,0.294756293297729,388988,197324
1059.54846803141,0.292550746783452,388922,198295
1063.27422811764,0.290812880516455,389209,199237
1066.99571784538,0.287902094966968,388796,200364
1070.71293721462,0.28665418181508,389981,201553
1074.42588622538,0.284470400803867,390880,203036
1078.13456487764,0.282444870397476,392039,204590
1081.83897317142,0.280419004472518,393558,206343
1086.77154144991,0.277791576594759,395518,208629
1090.46598557387,0.276133649035781,397875,210675
1094.15615933934,0.274388258721932,400455,212895
1097.84206274632,0.272545856058944,402813,215059
1101.52369579481,0.27087339907869,405517,217338
1105.20105848481,0.26976988227646,408828,219670
1108.87415081632,0.268068570956635,412424,222472
1112.54297278934,0.266688975099817,415843,225030
1116.20752440387,0.265829770937766,419630,227529
1121.08695044336,0.264538009215137,425134,231200
1124.74153788807,0.263767650448525,429287,233873
1128.3918549743,0.263449818324478,434294,236774
1132.03790170203,0.262625443472706,438807,239689
1135.67967807127,0.261804653891018,443601,242766
1139.31718408202,0.261329399378644,448327,245621
1142.95041973428,0.260821808235975,453796,248908
1146.57938502805,0.26064500453409,458858,251787
1150.20407996333,0.260707613005682,464106,254630
