***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.08,,,,,,System Temp (C):,40.76,,,,,,,
Humidity (%):,19.37,,,,,,Humidity (%):,19.26,,,,,,,
Lamp Indicator:,1119,,,,,,Lamp Indicator:,1119,,,,,,,
Data Date-Time:,2023/11/10T17:44:44,,,,,,Data Date-Time:,2023/11/10T17:42:55,,,,,,,
Total Measurement Time in sec:,6.7460043,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 27min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.198492005737468,86221,54591
905.716563509274,0.196903229294897,93447,59383
909.614561387966,0.194610193822405,100982,64511
913.508288908168,0.193259316029284,110011,70498
917.397746069878,0.194163302174457,120711,77194
921.282932873098,0.194068858370161,134538,86055
925.163849317827,0.19345174582298,150438,96362
929.040495404065,0.191738856896459,169080,108731
932.912871131812,0.192101103118263,188297,120988
938.069395988934,0.191564751137707,212332,136600
941.931807546869,0.191830365777238,228311,146790
945.789948746314,0.190803321268266,242131,156044
949.643819587268,0.190562609451153,254726,164252
953.493420069731,0.189917993431562,266357,172007
957.338750193702,0.190980032492794,277731,178914
961.179809959184,0.190288966028472,288112,185897
965.016599366174,0.190490926533133,298579,192561
968.849118414673,0.190155544958507,308610,199184
973.952501032798,0.190331495753007,321831,207633
977.775055911486,0.189971363052707,331126,213807
981.593340431682,0.189807590808535,339536,219320
985.407354593388,0.190157850729872,347546,224313
989.217098396603,0.190305654927859,355186,229166
993.022571841327,0.189458528679657,361031,233392
996.823774927561,0.189718466559547,366875,237028
1000.6207076553,0.189008792195366,371958,240705
1004.41337002455,0.188709228766628,376450,243780
1008.20176203532,0.189196188655449,380057,245840
1013.24630860312,0.188287119948843,383531,248607
1017.02473644407,0.188578911954923,385896,249972
1020.79889392653,0.18779777965404,387363,251374
1024.5687810505,0.18795686791788,388658,252122
1028.33439781597,0.188024117397863,388988,252297
1032.09574422296,0.187051875469637,389135,252958
1035.85282027145,0.187406585424496,389513,252997
1039.60562596146,0.187795736051491,389893,253017
1043.35416129297,0.187227220029484,389800,253288
1048.34556562178,0.1874194941194,389172,252768
1052.08413678348,0.187178502801888,388813,252675
1055.81843758669,0.186400105358201,388490,252918
1059.54846803141,0.186578534094894,388476,252805
1063.27422811764,0.186834306057924,388588,252729
1066.99571784538,0.186366468211519,388314,252823
1070.71293721462,0.186293918911168,389040,253338
1074.42588622538,0.186307045130814,390159,254059
1078.13456487764,0.186069390086548,391396,255004
1081.83897317142,0.186287670054269,393305,256119
1086.77154144991,0.186169851450427,395277,257473
1090.46598557387,0.186040301887383,397340,258894
1094.15615933934,0.185848616667292,400038,260767
1097.84206274632,0.185926747555651,402344,262223
1101.52369579481,0.185689404661677,405044,264127
1105.20105848481,0.186321010299789,408791,266183
1108.87415081632,0.185821284698963,412027,268599
1112.54297278934,0.185613228199036,415396,270925
1116.20752440387,0.185916957677414,419280,273267
1121.08695044336,0.186448892648233,424828,276544
1124.74153788807,0.186638392354962,429060,279177
1128.3918549743,0.187009566513049,433823,282035
1132.03790170203,0.187206707971904,438295,284813
1135.67967807127,0.187528913522113,443168,287766
1139.31718408202,0.187660580967508,447967,290794
1142.95041973428,0.188621943354912,453593,293795
1146.57938502805,0.18889376726619,458714,296926
1150.20407996333,0.189444308952571,463924,299918
1153.82450454012,0.1893617265881,469691,303704
1158.6450945293,0.190176162166468,477807,308373
1162.25555493627,0.190926458924356,483541,311535
1165.86174498476,0.190598564753782,489749,315773
