***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.69,,,,,,System Temp (C):,39.3,,,,,,,
Humidity (%):,20.5,,,,,,Humidity (%):,20.69,,,,,,,
Lamp Indicator:,1104,,,,,,Lamp Indicator:,1107,,,,,,,
Data Date-Time:,2023/11/13T13:31:15,,,,,,Data Date-Time:,2023/11/13T13:30:18,,,,,,,
Total Measurement Time in sec:,6.7536487,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 4min 3sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.268452640944036,86229,46473
905.716563509274,0.268081791627457,93608,50493
909.614561387966,0.2671135969678,101224,54723
913.508288908168,0.265828657844404,110305,59809
917.397746069878,0.265826947689196,121160,65695
921.282932873098,0.265105835721888,134851,73240
925.163849317827,0.264207953115975,151146,82260
929.040495404065,0.263040391835835,169897,92714
932.912871131812,0.261873282354981,189261,103559
938.069395988934,0.26186676130399,212965,116531
941.931807546869,0.259614903001967,229050,125984
945.789948746314,0.260338986295618,243158,133521
949.643819587268,0.259049214908827,255541,140738
953.493420069731,0.258204012840719,267001,147336
957.338750193702,0.257662191009765,278058,153629
961.179809959184,0.257556494324259,288717,159557
965.016599366174,0.256062778715206,299007,165813
968.849118414673,0.255884456125841,309074,171466
973.952501032798,0.255183764831952,321992,178921
977.775055911486,0.255170178723708,331858,184409
981.593340431682,0.254450652348916,340306,189417
985.407354593388,0.253992731718741,348273,194056
989.217098396603,0.252993001107468,355417,198493
993.022571841327,0.252413891341343,361937,202404
996.823774927561,0.252374290721954,367370,205461
1000.6207076553,0.251573495810595,372706,208830
1004.41337002455,0.250757807310459,377121,211701
1008.20176203532,0.250230612077243,380850,214054
1013.24630860312,0.249415623969258,384185,216334
1017.02473644407,0.248946031221377,386633,217948
1020.79889392653,0.248232641610309,388423,219317
1024.5687810505,0.247431159064746,389487,220324
1028.33439781597,0.246981585350838,389884,220777
1032.09574422296,0.246352745887692,390027,221178
1035.85282027145,0.245327187201418,390284,221847
1039.60562596146,0.245210155006258,390411,221979
1043.35416129297,0.244617182570209,390551,222362
1048.34556562178,0.243540546171974,389796,222483
1052.08413678348,0.243536979557053,389968,222583
1055.81843758669,0.242856245676146,389296,222548
1059.54846803141,0.24269848624802,389298,222630
1063.27422811764,0.242030890395646,389360,223008
1066.99571784538,0.241769715937846,389269,223090
1070.71293721462,0.241409933545761,390052,223724
1074.42588622538,0.240645705666994,390856,224580
1078.13456487764,0.239918498569511,392016,225624
1081.83897317142,0.239739662265121,393541,226595
1086.77154144991,0.239479774650021,395654,227948
1090.46598557387,0.239593739477503,398218,229365
1094.15615933934,0.238926514083074,400831,231225
1097.84206274632,0.238715618789982,403076,232633
1101.52369579481,0.238161080949488,405763,234483
1105.20105848481,0.237177055468814,409199,237005
1108.87415081632,0.23772582499388,412937,238868
1112.54297278934,0.237608435458663,416434,240956
