***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.91,,,,,,System Temp (C):,39.3,,,,,,,
Humidity (%):,20.52,,,,,,Humidity (%):,20.69,,,,,,,
Lamp Indicator:,1109,,,,,,Lamp Indicator:,1107,,,,,,,
Data Date-Time:,2023/11/13T13:32:27,,,,,,Data Date-Time:,2023/11/13T13:30:18,,,,,,,
Total Measurement Time in sec:,6.7700788,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,2hr 4min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.180365569065905,86229,56923
905.716563509274,0.178144444805195,93608,62111
909.614561387966,0.176655817382981,101224,67395
913.508288908168,0.177408283771228,110305,73314
917.397746069878,0.17299103033463,121160,81352
921.282932873098,0.174267431500621,134851,90279
925.163849317827,0.172981964235742,151146,101488
929.040495404065,0.171262657596464,169897,114531
932.912871131812,0.170031023097451,189261,127947
938.069395988934,0.167638660003197,212965,144767
941.931807546869,0.166254827355229,229050,156198
945.789948746314,0.165482326506567,243158,166114
949.643819587268,0.16402069464721,255541,175162
953.493420069731,0.163125396849494,267001,183395
957.338750193702,0.161751223437378,278058,191595
961.179809959184,0.160542518070529,288717,199494
965.016599366174,0.159627096646151,299007,207040
968.849118414673,0.158762750008748,309074,214437
973.952501032798,0.15767462281383,321992,223960
977.775055911486,0.157522715998114,331858,230903
981.593340431682,0.156366939685084,340306,237412
985.407354593388,0.156360003524505,348273,242974
989.217098396603,0.154683638630307,355417,248917
993.022571841327,0.154295397008267,361937,253710
996.823774927561,0.153261841943255,367370,258132
1000.6207076553,0.152399243428682,372706,262402
1004.41337002455,0.15203849491857,377121,265731
1008.20176203532,0.151187384552259,380850,268885
1013.24630860312,0.149598039995165,384185,272234
1017.02473644407,0.149732257297417,386633,273884
1020.79889392653,0.148756344265226,388423,275771
1024.5687810505,0.147963029330153,389487,277032
1028.33439781597,0.147170342845894,389884,277821
1032.09574422296,0.146545575569915,390027,278323
1035.85282027145,0.145843483561755,390284,278957
1039.60562596146,0.145236581304876,390411,279438
1043.35416129297,0.145302157275317,390551,279496
1048.34556562178,0.143741393329551,389796,279960
1052.08413678348,0.143950050645979,389968,279949
1055.81843758669,0.143145176440391,389296,279985
1059.54846803141,0.142769095538794,389298,280229
1063.27422811764,0.142198666531442,389360,280642
1066.99571784538,0.141957899732889,389269,280732
1070.71293721462,0.14165182391247,390052,281495
1074.42588622538,0.140833868314505,390856,282607
1078.13456487764,0.140681799573619,392016,283545
1081.83897317142,0.14035089201142,393541,284865
1086.77154144991,0.139760642838015,395654,286784
1090.46598557387,0.139920880005054,398218,288536
1094.15615933934,0.14011127434077,400831,290302
1097.84206274632,0.139347194741863,403076,292442
1101.52369579481,0.139073607863687,405763,294577
1105.20105848481,0.139113779238105,409199,297044
1108.87415081632,0.139368082507532,412937,299582
1112.54297278934,0.139565123431541,416434,301982
1116.20752440387,0.139147806437702,419937,304815
1121.08695044336,0.139792364177811,425427,308342
1124.74153788807,0.13967725856513,429702,311523
1128.3918549743,0.140311495911325,434260,314368
1132.03790170203,0.140640064076779,439029,317580
1135.67967807127,0.141169274001819,443736,320594
1139.31718408202,0.141247737013756,448858,324236
1142.95041973428,0.14170622710735,453897,327530
1146.57938502805,0.14169853898612,458997,331216
1150.20407996333,0.142698886448963,464378,334328
1153.82450454012,0.143098392583596,469916,338004
1158.6450945293,0.144101854909264,478022,343041
1162.25555493627,0.144268363877971,484010,347205
1165.86174498476,0.14507950203258,490391,351126
1169.46366467475,0.145648078694416,497037,355419
1173.06131400625,0.146500557353196,504085,359752
1176.65469297927,0.146473680863841,511086,364771
1180.24380159379,0.146826756998964,517924,369351
1183.82863984982,0.147345871879501,525740,374477
1187.40920774736,0.147765216434342,533932,379945
1192.17665549754,0.147867960216241,544280,387217
1195.74725922527,0.147976489626761,552461,392939
1199.3135925945,0.147751423295776,560706,399010
1202.87565560525,0.14774542313437,569131,405011
1206.43344825751,0.147510122831339,577154,410943
1209.98697055127,0.147456728190105,586496,417646
1213.53622248654,0.146867181625339,594649,424027
1217.08120406333,0.146386912045726,603114,430539
1220.62191528162,0.14547381766487,611332,437324
1224.15835614142,0.144986386197444,619633,443760
1228.86696784128,0.144258047399113,630346,452190
1232.39344453127,0.14367374811356,638163,458414
1235.91565086277,0.143201791244439,645527,464208
1239.43358683578,0.14278614599467,652274,469509
1242.94725245029,0.142536273139048,659391,474905
1246.45664770632,0.141999611688946,665810,480121
1249.96177260386,0.141716094722507,671221,484339
1253.4626271429,0.141651778578941,677145,488686
1256.95921132345,0.14088407082556,682309,493284
1261.61468078432,0.140917259692898,691917,500192
1265.10130079506,0.140658754272352,698802,505470
1268.58365044731,0.140704012865663,705163,510018
1272.06172974107,0.140184632218977,711562,515262
1275.53553867634,0.14002430458758,717274,519590
1279.00507725312,0.139807695366239,722274,523473
1282.4703454714,0.13956343590664,727599,527629
1285.9313433312,0.138983056513129,732421,531836
1289.38807083251,0.139039768253439,736336,534609
1292.84052797532,0.138869793251341,739885,537396
1297.43716138587,0.138624805142807,744365,540955
1300.87965435887,0.138476504760334,747580,543477
1304.31787697338,0.138431050294964,750005,545297
1307.7518292294,0.138673014163838,752651,546916
1311.18151112693,0.138714258709451,754853,548464
1314.60692266597,0.13873451820515,756811,549861
1318.02806384652,0.138901167991021,757582,550210
1321.44493466858,0.139281558209639,758538,550422
1324.85753513215,0.139700782991793,759443,550547
1329.4010263037,0.140405669267527,759849,549948
1332.80366259745,0.140877446308514,759892,549382
1336.20202853272,0.141637079722139,759597,548209
1339.59612410949,0.142732237346623,759284,546603
1342.98594932777,0.143823851696569,758354,544563
1346.37150418756,0.144872775391826,756670,542043
1349.75278868886,0.146320248489819,754822,538920
1353.12980283167,0.147344009959376,752226,535802
1356.50254661599,0.148439459953781,749871,532779
1359.87102004182,0.149670281365928,747124,529325
1364.35567516305,0.151311132384313,744564,525522
1367.71418441907,0.152477857203271,742423,522605
1371.06842331659,0.153640423550763,739523,519172
1374.41839185563,0.154624017340077,735048,514863
1377.76409003617,0.15587878808927,729005,509157
1381.10551785823,0.157337517354116,723101,503340
1384.44267532179,0.158934176831727,717149,497365
1387.77556242686,0.161289052549577,711477,490763
1391.10417917344,0.164023568488219,706421,484217
1395.53569205567,0.168347720005513,700470,475381
1398.85434463244,0.172781951898396,696817,468098
1402.16872685072,0.177671124710322,693028,460341
1405.47883871051,0.183745893052159,690114,452038
1408.7846802118,0.189872898473803,687286,443879
1412.08625135461,0.196825995306579,684767,435228
1415.38355213892,0.203319216413534,682296,427222
1418.67658256475,0.209794716793357,680365,419708
1421.96534263208,0.215624891704168,678761,413135
1425.24983234092,0.221316887154304,677325,406893
1429.62250917284,0.227945360967136,675591,399704
1432.89703471187,0.231605075596643,674640,395792
1436.16728989241,0.235127302459586,673047,391668
1439.43327471445,0.238090345764218,672542,388713
1442.69498917801,0.240307750435191,671564,386171
1445.95243328308,0.241890404529463,670813,384336
1449.20560702965,0.24296393701362,669448,382607
1452.45451041774,0.243576698028507,667397,380897
1455.69914344733,0.243926580743011,665173,379322
1460.01867804025,0.24416520173108,662712,377711
1463.25334690003,0.244216064416135,660254,376266
1466.48374540132,0.243603493006699,657310,375117
1469.70987354412,0.243076902321921,653925,373638
1472.93173132843,0.242041555883008,650917,372807
1476.14931875425,0.241094961514606,647559,371693
1479.36263582158,0.240475623689748,644091,370230
1482.57168253042,0.239724214339278,640310,368694
1485.77645888076,0.238442185594643,636059,367329
1488.97696487262,0.23767607699023,632359,365837
1493.23766341522,0.236123666730268,625640,363246
1496.42820523726,0.235215398999009,621069,361347
1499.61447670082,0.233793978615582,616081,359620
1502.79647780588,0.232530445550143,611032,357712
1505.97420855245,0.231219322558727,605188,355362
1509.14766894053,0.229826258600753,599960,353424
1512.31685897012,0.227959979687031,593689,351236
1515.48177864122,0.22634775078226,587077,348616
1518.64242795382,0.225077563596103,581158,346112
1522.84998425743,0.224034938123379,572369,341697
1526.00066940022,0.222653739981292,565923,338925
1529.14708418453,0.221459161390397,558612,335468
1532.28922861034,0.220986432835823,550935,331218
1535.42710267766,0.220256294080398,543261,327154
1538.5607063865,0.219374112050351,535321,323028
1541.69003973684,0.218792566466542,526909,318378
1544.81510272869,0.218143862696582,518716,313896
1547.93589536205,0.218228593117167,510201,308683
1551.05241763692,0.217434140870125,501818,304167
1555.2011378902,0.21733061633385,490070,297117
1558.30769599526,0.216535865392845,481510,292462
1561.40998374183,0.216593558103012,472837,287156
1564.5080011299,0.215801581221005,463930,282261
1567.60174815948,0.215475094308837,454407,276675
1570.69122483058,0.215450532002003,445283,271135
1573.77643114318,0.215083193706778,435747,265553
1576.85736709729,0.214397635715892,426316,260216
1579.93403269291,0.214274714053629,416704,254421
1584.0296107072,0.212753133336018,403825,247423
1587.09631213301,0.212928901206482,394871,241839
1590.15874320033,0.211751248812197,385655,236836
1593.21690390916,0.211481218521325,376045,231078
1596.27079425949,0.209716383440829,367071,226482
1599.32041425134,0.208670158986505,358034,221439
1602.36576388469,0.208720760104669,349334,216033
1605.40684315956,0.207081777194751,339965,211034
1608.44365207593,0.206020590361523,330864,205887
1611.47619063381,0.206031145949734,322345,200581
1615.51293259778,0.205042601908285,310345,193554
1618.53550698585,0.204101824803018,301357,188356
1621.55381101543,0.203659306571675,292846,183223
1624.56784468652,0.202655078714081,284187,178217
1627.57760799912,0.202452962010918,275883,173090
1630.58310095323,0.202804515655469,267408,167637
1633.58432354884,0.202816972550794,259119,162436
1636.58127578597,0.201674053283426,250467,157426
1639.5739576646,0.202429881523949,242461,152129
1643.55755738958,0.203159731465888,231759,145170
1646.5402750984,0.205220669335094,223845,139549
1649.51872244873,0.205523496950679,215590,134309
1652.49289944057,0.207941761973946,207753,128708
1655.46280607392,0.209462455015436,199785,123339
1658.42844234878,0.211499633410261,192252,118133
1661.38980826515,0.21275013117439,184290,112915
1664.34690382303,0.213469854704911,176057,107692
1667.29972902242,0.213639393339286,166959,102087
1670.24828386331,0.214049255531313,157550,96243
1674.17304753796,0.214725349734725,142182,86720
1677.11163820905,0.214760113992892,129030,78692
1680.04595852164,0.214748409198417,115206,70263
1682.97600847574,0.215103023460337,101040,61573
1685.90178807136,0.21468442475744,87375,53297
1688.82329730848,0.215398000163611,74845,45579
1691.74053618711,0.215210425142877,63149,38473
1694.65350470725,0.218094350738699,53826,32576
1697.56220286889,0.218559400665307,45729,27646
1701.43382430455,0.217640751074317,36427,22069
