***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,herbario,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,38.84,,,,,,System Temp (C):,38.75,,,,,,,
Humidity (%):,20.87,,,,,,Humidity (%):,20.77,,,,,,,
Lamp Indicator:,1102,,,,,,Lamp Indicator:,1105,,,,,,,
Data Date-Time:,2023/11/10T16:54:59,,,,,,Data Date-Time:,2023/11/10T16:53:53,,,,,,,
Total Measurement Time in sec:,6.7228663,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,1hr 18min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Absorbance (AU),Reference Signal (unitless),Sample Signal (unitless)
901.81429527209,0.20217586235316,86793,54489
905.716563509274,0.201610334391843,94109,59159
909.614561387966,0.200396293216225,101870,64217
913.508288908168,0.200957085640774,111281,70059
917.397746069878,0.196632052570758,121959,77550
921.282932873098,0.19727592221439,135836,86246
925.163849317827,0.196711469664322,152490,96946
929.040495404065,0.195555575410304,171440,109284
932.912871131812,0.194569429364881,191153,122127
938.069395988934,0.191864861379518,214826,138109
941.931807546869,0.192142055975198,230875,148332
945.789948746314,0.190525461367241,244924,157945
949.643819587268,0.189757063684319,257209,166161
953.493420069731,0.188881477072073,268563,173846
957.338750193702,0.187912097810324,280004,181657
961.179809959184,0.186942282035263,290608,188958
965.016599366174,0.186402106867672,300827,195846
968.849118414673,0.186433151680045,311196,202582
973.952501032798,0.185171638438623,324267,211705
977.775055911486,0.185550529176112,334087,217926
981.593340431682,0.184703928680358,342635,223938
985.407354593388,0.183668658719454,350480,229612
989.217098396603,0.183461661414077,357920,234598
993.022571841327,0.182750320318039,364318,239183
996.823774927561,0.182528418339539,369882,242960
1000.6207076553,0.181617269682522,375173,246953
1004.41337002455,0.180849791326569,379917,250518
1008.20176203532,0.180296967300795,383252,253039
1013.24630860312,0.179671471808451,386852,255784
1017.02473644407,0.179288534860657,389027,257449
1020.79889392653,0.178674862116645,390892,259049
1024.5687810505,0.178210097950839,392034,260084
1028.33439781597,0.177679503310774,392287,260570
1032.09574422296,0.17678127566854,392426,261202
1035.85282027145,0.176333421148895,392865,261764
1039.60562596146,0.175914976599471,392869,262019
1043.35416129297,0.174829212338645,392757,262600
1048.34556562178,0.174591291003257,392222,262386
1052.08413678348,0.174098919369927,392121,262616
1055.81843758669,0.173447492831784,391578,262646
1059.54846803141,0.173864396347495,391872,262591
1063.27422811764,0.173273560137345,391837,262925
1066.99571784538,0.173317482337942,391975,262991
1070.71293721462,0.172896073038838,392521,263613
1074.42588622538,0.171637711886094,393357,264941
1078.13456487764,0.171454817778315,394671,265938
1081.83897317142,0.171663548419109,396396,266972
1086.77154144991,0.171259982229311,398649,268739
1090.46598557387,0.171106143354443,400787,270276
1094.15615933934,0.170306016708551,403128,272356
1097.84206274632,0.170195335212848,405606,274100
1101.52369579481,0.169793331720088,408498,276310
1105.20105848481,0.170299774251691,412188,278481
1108.87415081632,0.170028300856095,415624,280978
1112.54297278934,0.169899502411855,418757,283180
1116.20752440387,0.169761220874519,422723,285953
1121.08695044336,0.170269216227986,428460,289495
1124.74153788807,0.170284616422413,432390,292140
1128.3918549743,0.170498290042421,437177,295229
1132.03790170203,0.17059024544174,441904,298358
1135.67967807127,0.171492355705857,446756,301008
1139.31718408202,0.171599603050433,451516,304140
1142.95041973428,0.171996768670738,456849,307451
1146.57938502805,0.172901165364365,462258,310444
1150.20407996333,0.173170005477089,467321,313650
1153.82450454012,0.173720511923698,473074,317109
1158.6450945293,0.174927370316554,481266,321705
1162.25555493627,0.175817245677484,487215,325015
1165.86174498476,0.176607145523303,493612,328684
1169.46366467475,0.17746020089058,500454,332586
1173.06131400625,0.1776916242399,507178,336875
1176.65469297927,0.178790308062043,514162,340651
1180.24380159379,0.179422997915452,521508,345015
1183.82863984982,0.180225569598754,529372,349571
1187.40920774736,0.180852284408432,537431,354381
1192.17665549754,0.181321798004956,548134,361048
1195.74725922527,0.181386255056028,556149,366273
1199.3135925945,0.181637393397765,564927,371839
1202.87565560525,0.181241940654681,573121,377576
1206.43344825751,0.181277565426586,581675,383180
1209.98697055127,0.180822542578625,590583,389456
1213.53622248654,0.180096327277206,599099,395733
1217.08120406333,0.179582931662576,607857,401993
1220.62191528162,0.178126392122992,616029,408766
1224.15835614142,0.176939908854621,624430,415474
1228.86696784128,0.175857151577052,635203,423697
1232.39344453127,0.174994696203525,642968,429729
1235.91565086277,0.174096442008111,650658,435769
1239.43358683578,0.173614810633681,657600,440907
1242.94725245029,0.173099903078946,664460,446035
1246.45664770632,0.172315534699043,671108,451312
1249.96177260386,0.172111238699464,676699,455286
1253.4626271429,0.171695042884582,682372,459543
1256.95921132345,0.171034005839856,687708,463842
1261.61468078432,0.171027618447045,697025,470133
1265.10130079506,0.17072382119854,704184,475294
1268.58365044731,0.170646996132709,710912,479920
1272.06172974107,0.170301606696648,717265,484594
1275.53553867634,0.170268418365486,723077,488558
1279.00507725312,0.169891368320122,728292,492509
1282.4703454714,0.169638121968985,733575,496371
1285.9313433312,0.169215118749796,738052,499887
1289.38807083251,0.168949098750425,742006,502873
1292.84052797532,0.16911632432749,745520,505060
1297.43716138587,0.168791586374012,750612,508890
1300.87965435887,0.16900040096791,753858,510845
1304.31787697338,0.168936435090317,756605,512782
1307.7518292294,0.168837339636856,758533,514206
1311.18151112693,0.168859298185442,760647,515613
1314.60692266597,0.168715854170061,762282,516892
1318.02806384652,0.16898394657634,763644,517496
1321.44493466858,0.169407720505634,764648,517671
1324.85753513215,0.169530525044819,765439,518060
1329.4010263037,0.170317463972435,765985,517491
1332.80366259745,0.170718890147049,765837,516913
1336.20202853272,0.171244940322945,765491,516054
1339.59612410949,0.172325214134511,765155,514546
1342.98594932777,0.173350449489042,764030,512578
1346.37150418756,0.174861015811543,762667,509887
1349.75278868886,0.17596566022789,760604,507216
1353.12980283167,0.177116699507736,757936,504099
1356.50254661599,0.178376159708818,755713,501165
1359.87102004182,0.1796565163463,753085,497952
1364.35567516305,0.18135062767226,750180,494100
1367.71418441907,0.182723472246252,748158,491213
1371.06842331659,0.183880447125796,745047,487869
1374.41839185563,0.185127702409008,740353,483405
1377.76409003617,0.186544336073248,734639,478112
1381.10551785823,0.188249408830826,728440,472220
1384.44267532179,0.19004642461209,722436,466394
1387.77556242686,0.191897310037299,716639,460684
1391.10417917344,0.19471276176776,711533,454446
1395.53569205567,0.198770250613378,705932,446676
1398.85434463244,0.203001341291855,702264,440047
1402.16872685072,0.208052458518204,698359,432540
1405.47883871051,0.213982385646702,695663,425027
1408.7846802118,0.220094746750592,692710,417308
1412.08625135461,0.226742561618306,690128,409437
1415.38355213892,0.232861089566598,687420,402125
1418.67658256475,0.239231066101364,685734,395298
1421.96534263208,0.244933506371927,683993,389151
1425.24983234092,0.249660594665846,682452,384071
1429.62250917284,0.255594264319286,680526,377790
1432.89703471187,0.259022592503322,679808,374424
1436.16728989241,0.261745158762366,678306,371262
1439.43327471445,0.264103377166827,677686,368914
1442.69498917801,0.265037184304807,676792,367636
1445.95243328308,0.265792436265367,675781,366449
1449.20560702965,0.266585855207993,674663,365175
1452.45451041774,0.266159474067391,672589,364410
1455.69914344733,0.266689294482629,670603,362891
1460.01867804025,0.266144631369501,667736,361793
1463.25334690003,0.265486979719018,665314,361027
1466.48374540132,0.265107697683823,662312,359712
1469.70987354412,0.264111176097872,659036,358755
1472.93173132843,0.263280167809243,655961,357765
1476.14931875425,0.2618994171923,652689,357114
1479.36263582158,0.260559713758022,648935,356157
1482.57168253042,0.259508227161507,644961,354834
1485.77645888076,0.258200445750444,641003,353720
1488.97696487262,0.256557792137057,636525,352580
1493.23766341522,0.255052113276773,630418,350410
1496.42820523726,0.253979069620526,625745,348673
1499.61447670082,0.253031413496089,620762,346652
1502.79647780588,0.251405977777736,615403,344948
1505.97420855245,0.250106710179374,609776,342818
1509.14766894053,0.248877215117666,604409,340764
1512.31685897012,0.247432918270326,598126,338345
1515.48177864122,0.246139544781652,591377,335525
1518.64242795382,0.244936609870107,585217,332951
1522.84998425743,0.244226162335012,576685,328634
1526.00066940022,0.24330147130071,569785,325394
1529.14708418453,0.242109629497482,562253,321975
1532.28922861034,0.241479697196796,555056,318315
1535.42710267766,0.241239859766839,547111,313932
1538.5607063865,0.240765955430789,539187,309723
1541.69003973684,0.239899242477231,530947,305599
1544.81510272869,0.239451929311948,522099,300816
1547.93589536205,0.239324853311825,513911,296185
1551.05241763692,0.238555927045028,504993,291561
1555.2011378902,0.238223451269295,493196,284968
1558.30769599526,0.238103775967427,484909,280257
1561.40998374183,0.237245292512491,475939,275617
1564.5080011299,0.237296427687268,467094,270463
1567.60174815948,0.236690386625913,457504,265280
1570.69122483058,0.237137756094638,448199,259617
1573.77643114318,0.236511548194129,438651,254453
1576.85736709729,0.235928339483033,429222,249318
1579.93403269291,0.23586555423116,419684,243813
1584.0296107072,0.234859094765637,406813,236884
1587.09631213301,0.23505133509183,397382,231290
1590.15874320033,0.233873674431473,388388,226669
1593.21690390916,0.233456073687312,378331,221012
1596.27079425949,0.232950183894144,369627,216179
1599.32041425134,0.23107989759092,360306,211637
1602.36576388469,0.230361646454649,351282,206678
1605.40684315956,0.230295629655067,342181,201354
1608.44365207593,0.229376115783537,333080,196414
1611.47619063381,0.228389737547795,324005,191497
1615.51293259778,0.228370144046787,312357,184621
1618.53550698585,0.227776319224805,303457,179606
1621.55381101543,0.22731138418899,294734,174630
1624.56784468652,0.227869017551437,286298,169414
1627.57760799912,0.227448989931032,277573,164410
1630.58310095323,0.227008489343416,268717,159326
1633.58432354884,0.227690541974017,260656,154304
1636.58127578597,0.227272503925375,252330,149519
1639.5739576646,0.227110919404988,243894,144574
1643.55755738958,0.22690467821213,232759,138039
1646.5402750984,0.228624556598837,225010,132916
1649.51872244873,0.229814272360493,217177,127938
1652.49289944057,0.230631272119261,208914,122839
1655.46280607392,0.23189269935885,201181,117949
1658.42844234878,0.231591522656696,193189,113342
1661.38980826515,0.233449149475998,184996,108072
1664.34690382303,0.236705590213149,176932,102589
1667.29972902242,0.237046119859913,167248,96898
1670.24828386331,0.237189416062783,157434,91182
1674.17304753796,0.239107269748917,141085,81353
