***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.55,,,,,,System Temp (C):,36.81,,,,,,,
Humidity (%):,62.92,,,,,,Humidity (%):,67.97,,,,,,,
Lamp Indicator:,1078,,,,,,Lamp Indicator:,1068,,,,,,,
Data Date-Time:,2024/08/15T09:13:40,,,,,,Data Date-Time:,2024/08/15T09:03:44,,,,,,,
Total Measurement Time in sec:,6.7764397,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 26min 0sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.295157506702413
905.716563509274,0.293560815748101
909.614561387966,0.292650771101822
913.508288908168,0.291735792818379
917.397746069878,0.289532407368126
921.282932873098,0.287200578849157
925.163849317827,0.286091656619569
929.040495404065,0.284755825318869
932.912871131812,0.283000043378302
938.069395988934,0.280349978247208
941.931807546869,0.278058731609783
945.789948746314,0.274735238030375
949.643819587268,0.271948035097394
953.493420069731,0.268590325811034
957.338750193702,0.264868876424608
961.179809959184,0.261614921106874
965.016599366174,0.260176395481167
968.849118414673,0.258511471289012
973.952501032798,0.257673693232714
977.775055911486,0.256235260263861
981.593340431682,0.255726285097324
985.407354593388,0.25672085888656
989.217098396603,0.25706349044244
993.022571841327,0.257859633427385
996.823774927561,0.25798667427706
1000.6207076553,0.259179734821585
1004.41337002455,0.259123987292374
1008.20176203532,0.260409009980236
1013.24630860312,0.262039074841689
1017.02473644407,0.26347658817564
1020.79889392653,0.264188488947295
1024.5687810505,0.265336443223209
1028.33439781597,0.266291609309643
1032.09574422296,0.267263811181841
1035.85282027145,0.268162027492777
1039.60562596146,0.268406683875628
1043.35416129297,0.269436047422018
1048.34556562178,0.270028766343909
1052.08413678348,0.270862625752522
1055.81843758669,0.270921396437789
1059.54846803141,0.271083727571069
1063.27422811764,0.271892860280201
1066.99571784538,0.27108033034631
1070.71293721462,0.27217864570744
1074.42588622538,0.272310552295405
1078.13456487764,0.271948704389212
1081.83897317142,0.271248343465365
1086.77154144991,0.27063025561645
1090.46598557387,0.26970218563606
1094.15615933934,0.269129676293855
1097.84206274632,0.268914040519534
1101.52369579481,0.268048147081536
1105.20105848481,0.265976759238658
1108.87415081632,0.264757927874638
1112.54297278934,0.26362460512897
1116.20752440387,0.261321061660718
1121.08695044336,0.258252110495516
1124.74153788807,0.254687488701579
1128.3918549743,0.250938348030542
1132.03790170203,0.245856007932667
1135.67967807127,0.239903445084976
1139.31718408202,0.234403138444325
1142.95041973428,0.228543336343993
1146.57938502805,0.223179363747209
1150.20407996333,0.21792205119947
1153.82450454012,0.213608752240099
1158.6450945293,0.210741153494394
1162.25555493627,0.208017253404006
1165.86174498476,0.20740010807718
1169.46366467475,0.206102242032464
1173.06131400625,0.205096108834671
1176.65469297927,0.204207233610683
1180.24380159379,0.203260158391837
1183.82863984982,0.203032548031807
1187.40920774736,0.201897665505294
1192.17665549754,0.200923849244601
1195.74725922527,0.201852753836867
1199.3135925945,0.201082942270847
1202.87565560525,0.201346237359638
1206.43344825751,0.201804786027834
1209.98697055127,0.201563717503719
1213.53622248654,0.202504927626307
1217.08120406333,0.203003379145647
1220.62191528162,0.203987274655355
1224.15835614142,0.204305916576423
1228.86696784128,0.205427000735513
1232.39344453127,0.206454641740905
1235.91565086277,0.20715647813441
1239.43358683578,0.208282497076915
1242.94725245029,0.20918336870235
1246.45664770632,0.209659365995134
1249.96177260386,0.210233980853727
1253.4626271429,0.210834264375029
1256.95921132345,0.21121144973288
1261.61468078432,0.212119033173794
1265.10130079506,0.211895767595514
1268.58365044731,0.212152698284111
1272.06172974107,0.212263643161181
1275.53553867634,0.212332098410861
1279.00507725312,0.212302758656266
1282.4703454714,0.212364983377645
1285.9313433312,0.211707336384446
1289.38807083251,0.211498239706538
1292.84052797532,0.210671955568744
1297.43716138587,0.209187115007225
1300.87965435887,0.207346757825759
1304.31787697338,0.206194582675947
1307.7518292294,0.203921973798405
1311.18151112693,0.201408048188004
1314.60692266597,0.199150258584157
1318.02806384652,0.196020017759458
1321.44493466858,0.192829974780044
1324.85753513215,0.189491762001204
1329.4010263037,0.184954552921207
1332.80366259745,0.181218694969954
1336.20202853272,0.177422230512026
1339.59612410949,0.173430026018556
1342.98594932777,0.170017478908325
1346.37150418756,0.166893286793298
1349.75278868886,0.163963493626103
1353.12980283167,0.161019493604774
1356.50254661599,0.158746473790558
1359.87102004182,0.155677112463208
1364.35567516305,0.151768190313732
1367.71418441907,0.148310420932652
1371.06842331659,0.145100187202982
1374.41839185563,0.140458098931256
