***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.79,,,,,,System Temp (C):,41.22,,,,,,,
Humidity (%):,60.67,,,,,,Humidity (%):,61.75,,,,,,,
Lamp Indicator:,1080,,,,,,Lamp Indicator:,1084,,,,,,,
Data Date-Time:,2024/08/15T15:22:35,,,,,,Data Date-Time:,2024/08/15T15:20:09,,,,,,,
Total Measurement Time in sec:,6.793446,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17hr 6min 8sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.356985581362313
905.716563509274,0.360359967275702
909.614561387966,0.363275304174269
913.508288908168,0.365797354050972
917.397746069878,0.368791038360067
921.282932873098,0.368961856373701
925.163849317827,0.370832290066521
929.040495404065,0.373458425667213
932.912871131812,0.372416069611896
938.069395988934,0.375985880270853
941.931807546869,0.378029462304002
945.789948746314,0.377966730462789
949.643819587268,0.378783802774488
953.493420069731,0.380730285363608
957.338750193702,0.381327669474056
961.179809959184,0.383492995084332
965.016599366174,0.384499469159903
968.849118414673,0.385903696224323
973.952501032798,0.387400008895158
977.775055911486,0.388894201847881
981.593340431682,0.389796777296777
985.407354593388,0.392545503172658
989.217098396603,0.39355990786723
993.022571841327,0.395089891451832
996.823774927561,0.396095503896697
1000.6207076553,0.398883027724162
1004.41337002455,0.400515009825845
1008.20176203532,0.402189649661426
1013.24630860312,0.404740292754603
1017.02473644407,0.406202785193966
1020.79889392653,0.40794692226512
1024.5687810505,0.410926035308788
1028.33439781597,0.412665667072097
1032.09574422296,0.414341074100178
1035.85282027145,0.41643843507313
1039.60562596146,0.418846262577612
1043.35416129297,0.420621412711048
1048.34556562178,0.423540638247114
1052.08413678348,0.425439378368742
1055.81843758669,0.427259420152989
1059.54846803141,0.430209873204341
1063.27422811764,0.431467444936696
1066.99571784538,0.433861489563293
1070.71293721462,0.436070064077889
1074.42588622538,0.438157836301461
1078.13456487764,0.440423065400597
1081.83897317142,0.442583608052912
1086.77154144991,0.445083560647859
1090.46598557387,0.44730257051877
1094.15615933934,0.448772177332074
1097.84206274632,0.451593865170532
1101.52369579481,0.452583792040478
1105.20105848481,0.454564711394209
1108.87415081632,0.456534951403541
1112.54297278934,0.45796147275174
1116.20752440387,0.459453421337646
1121.08695044336,0.461505069982061
1124.74153788807,0.463197779735097
1128.3918549743,0.463663067137212
1132.03790170203,0.464114832535885
1135.67967807127,0.464782229164752
1139.31718408202,0.464921209036878
1142.95041973428,0.464845644092452
1146.57938502805,0.464500436101673
1150.20407996333,0.464855143978771
1153.82450454012,0.465348613230313
1158.6450945293,0.467273323425836
1162.25555493627,0.466923353527622
1165.86174498476,0.468348363053862
1169.46366467475,0.469572408823674
1173.06131400625,0.471020973430425
1176.65469297927,0.47245214975331
1180.24380159379,0.473095055302154
1183.82863984982,0.474471984133428
1187.40920774736,0.475674512328444
1192.17665549754,0.477741948132699
1195.74725922527,0.478689639954397
1199.3135925945,0.480043192944186
1202.87565560525,0.481330961755634
1206.43344825751,0.483203234268041
1209.98697055127,0.484586748154654
1213.53622248654,0.486776000314105
1217.08120406333,0.489791761701727
1220.62191528162,0.491821295344787
1224.15835614142,0.494509723643808
1228.86696784128,0.497713148551232
1232.39344453127,0.501083957430035
1235.91565086277,0.503381053531253
1239.43358683578,0.505177132041343
1242.94725245029,0.508078392262966
1246.45664770632,0.509724259693412
1249.96177260386,0.511972547870557
1253.4626271429,0.513774348216961
1256.95921132345,0.516172694963806
1261.61468078432,0.518143187879143
1265.10130079506,0.520563502031984
1268.58365044731,0.521793949420058
1272.06172974107,0.523586362801636
1275.53553867634,0.525219769044767
1279.00507725312,0.526800860229525
1282.4703454714,0.528340027426058
1285.9313433312,0.529558925622806
1289.38807083251,0.530921820303384
1292.84052797532,0.53231797563744
1297.43716138587,0.533532033623135
