***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.29,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,63.1,,,,,,Humidity (%):,67.36,,,,,,,
Lamp Indicator:,1067,,,,,,Lamp Indicator:,1078,,,,,,,
Data Date-Time:,2024/08/15T15:36:45,,,,,,Data Date-Time:,2024/08/15T15:33:39,,,,,,,
Total Measurement Time in sec:,6.75806,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17hr 7min 24sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.169378889280263
905.716563509274,0.173444650990879
909.614561387966,0.173036189328916
913.508288908168,0.176533352956327
917.397746069878,0.177818415624974
921.282932873098,0.175557950514168
925.163849317827,0.177878486521121
929.040495404065,0.179052407612119
932.912871131812,0.180171225189983
938.069395988934,0.180798295549119
941.931807546869,0.182254886768645
945.789948746314,0.182056382525262
949.643819587268,0.183512119813468
953.493420069731,0.183973311702407
957.338750193702,0.184910458832256
961.179809959184,0.185692006013005
965.016599366174,0.186875586184398
968.849118414673,0.188046776627467
973.952501032798,0.189046516177482
977.775055911486,0.190710079646262
981.593340431682,0.191337982944787
985.407354593388,0.191431822159986
989.217098396603,0.192160887925686
993.022571841327,0.193035077372427
996.823774927561,0.193409809491932
1000.6207076553,0.19486486339185
1004.41337002455,0.195899704696829
1008.20176203532,0.196051690455094
1013.24630860312,0.196808693468001
1017.02473644407,0.197357039000239
1020.79889392653,0.198069493012717
1024.5687810505,0.199629450830474
1028.33439781597,0.199474279283269
1032.09574422296,0.201030712953217
1035.85282027145,0.201872450678432
1039.60562596146,0.201543534110648
1043.35416129297,0.201973786862225
1048.34556562178,0.202863340338049
1052.08413678348,0.203937561890864
1055.81843758669,0.204099013923833
1059.54846803141,0.205028050874619
1063.27422811764,0.206083836454552
1066.99571784538,0.206658005254127
1070.71293721462,0.207022015318396
1074.42588622538,0.207659214733408
1078.13456487764,0.208541635432122
1081.83897317142,0.209340681960869
1086.77154144991,0.210039623360644
1090.46598557387,0.210695119159651
1094.15615933934,0.212199178094656
1097.84206274632,0.213002991763231
1101.52369579481,0.213263787994707
1105.20105848481,0.213647519408009
1108.87415081632,0.214532541246361
1112.54297278934,0.215714108619085
1116.20752440387,0.216065520839106
1121.08695044336,0.216912499405243
1124.74153788807,0.216958962428535
1128.3918549743,0.2170921296911
1132.03790170203,0.217130702898517
1135.67967807127,0.217731513243818
1139.31718408202,0.21850250844035
1142.95041973428,0.218296278481464
1146.57938502805,0.219106939127907
1150.20407996333,0.21883915106965
1153.82450454012,0.219562807723043
1158.6450945293,0.219691544621676
1162.25555493627,0.219850477895009
1165.86174498476,0.220290434044867
1169.46366467475,0.220750435271961
1173.06131400625,0.221111801366706
1176.65469297927,0.221200686377306
1180.24380159379,0.221063463633582
1183.82863984982,0.221879794415465
1187.40920774736,0.222334562992305
1192.17665549754,0.222967850052184
1195.74725922527,0.224154428817168
1199.3135925945,0.224302376182787
1202.87565560525,0.225110272625817
1206.43344825751,0.22551263984857
1209.98697055127,0.226759127626035
1213.53622248654,0.227223449378667
1217.08120406333,0.227729533611278
1220.62191528162,0.229088633031905
1224.15835614142,0.22979298105333
1228.86696784128,0.231184993994531
1232.39344453127,0.232082384987989
1235.91565086277,0.233208690596617
1239.43358683578,0.234135782102319
1242.94725245029,0.23491695741492
1246.45664770632,0.235885515300547
1249.96177260386,0.23653756835718
1253.4626271429,0.237172706419292
1256.95921132345,0.238427269539801
1261.61468078432,0.239233538990006
1265.10130079506,0.23988854430407
1268.58365044731,0.239965199115454
1272.06172974107,0.241521087717169
1275.53553867634,0.241852794507584
1279.00507725312,0.242608452685618
1282.4703454714,0.243383103800403
1285.9313433312,0.243768315878538
1289.38807083251,0.244519094043498
1292.84052797532,0.244908236271411
1297.43716138587,0.245889017288039
1300.87965435887,0.245840762142075
1304.31787697338,0.246752308019741
1307.7518292294,0.246738029220433
1311.18151112693,0.247212054141483
1314.60692266597,0.247322928470772
1318.02806384652,0.247681849010216
1321.44493466858,0.247705183585313
1324.85753513215,0.24769642824093
1329.4010263037,0.24745203163997
1332.80366259745,0.247390520785988
1336.20202853272,0.24698166858569
1339.59612410949,0.24687887742765
1342.98594932777,0.246563469133512
1346.37150418756,0.246133290790891
1349.75278868886,0.24544263792254
1353.12980283167,0.245271824773625
1356.50254661599,0.245083731670209
1359.87102004182,0.244731390392312
1364.35567516305,0.244394759103161
1367.71418441907,0.244230879271493
1371.06842331659,0.243230429763019
1374.41839185563,0.242770481344597
1377.76409003617,0.241256424963509
1381.10551785823,0.238872896135824
1384.44267532179,0.236606324246707
1387.77556242686,0.233554174900835
1391.10417917344,0.229936461703033
1395.53569205567,0.224860200017624
1398.85434463244,0.220684845931457
1402.16872685072,0.216065875344926
1405.47883871051,0.212268675366731
1408.7846802118,0.208684427815956
1412.08625135461,0.205666254869161
1415.38355213892,0.202439885272596
1418.67658256475,0.20026674279393
1421.96534263208,0.198550754871049
1425.24983234092,0.197440631432404
1429.62250917284,0.196252710652114
