***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,44.35,,,,,,System Temp (C):,42.81,,,,,,,
Humidity (%):,52.34,,,,,,Humidity (%):,55.8,,,,,,,
Lamp Indicator:,1109,,,,,,Lamp Indicator:,1103,,,,,,,
Data Date-Time:,2024/08/13T12:37:41,,,,,,Data Date-Time:,2024/08/13T12:30:40,,,,,,,
Total Measurement Time in sec:,6.8309214,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 41min 57sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.340146462817833
905.716563509274,0.340777484229255
909.614561387966,0.340058961674911
913.508288908168,0.340591791865152
917.397746069878,0.342536683954267
921.282932873098,0.341667229767777
925.163849317827,0.338100102145046
929.040495404065,0.339211239625904
932.912871131812,0.337124795734067
938.069395988934,0.335092423823111
941.931807546869,0.333110441944912
945.789948746314,0.330169432124932
949.643819587268,0.327237972866326
953.493420069731,0.32267713307471
957.338750193702,0.318821048337455
961.179809959184,0.316779332978037
965.016599366174,0.3149952993852
968.849118414673,0.312643505223427
973.952501032798,0.311423756366843
977.775055911486,0.310322246588694
981.593340431682,0.310391326947353
985.407354593388,0.311095621868874
989.217098396603,0.311216923400362
993.022571841327,0.31217336167574
996.823774927561,0.312817676213121
1000.6207076553,0.31380332251496
1004.41337002455,0.315992081244927
1008.20176203532,0.317156875745922
1013.24630860312,0.319143790695046
1017.02473644407,0.320050480241636
1020.79889392653,0.321766307034938
1024.5687810505,0.323170968921579
1028.33439781597,0.32403906905445
1032.09574422296,0.32549336398896
1035.85282027145,0.326855845512562
1039.60562596146,0.328014381603963
1043.35416129297,0.32846001376605
1048.34556562178,0.329030053053076
1052.08413678348,0.329661789696191
1055.81843758669,0.330322032096928
1059.54846803141,0.330362674422523
1063.27422811764,0.330411190347859
1066.99571784538,0.330623362419951
1070.71293721462,0.330664666244164
1074.42588622538,0.331025906307971
1078.13456487764,0.330267042473743
1081.83897317142,0.331001382276148
1086.77154144991,0.329778346077627
1090.46598557387,0.328078688059856
1094.15615933934,0.328271474552404
1097.84206274632,0.326672799724012
1101.52369579481,0.326405339769663
1105.20105848481,0.324563692307692
1108.87415081632,0.323133137091223
1112.54297278934,0.321149185396455
1116.20752440387,0.318619276478224
1121.08695044336,0.31400170998065
1124.74153788807,0.310059107779672
1128.3918549743,0.305272292332287
1132.03790170203,0.299788043253857
1135.67967807127,0.293559420447638
1139.31718408202,0.287265499154204
1142.95041973428,0.280585365853659
1146.57938502805,0.274612863984569
1150.20407996333,0.268615315268459
1153.82450454012,0.263560799751816
1158.6450945293,0.259396582907809
1162.25555493627,0.257439947843022
1165.86174498476,0.255909716058973
1169.46366467475,0.254687408419449
1173.06131400625,0.253518122817369
1176.65469297927,0.252410371526461
1180.24380159379,0.251187830410786
1183.82863984982,0.250175236880153
1187.40920774736,0.249594929514913
1192.17665549754,0.248897488061885
1195.74725922527,0.248803697315884
1199.3135925945,0.249023510921283
1202.87565560525,0.249291534922435
1206.43344825751,0.249945226726575
1209.98697055127,0.250464796978734
1213.53622248654,0.250846216408668
1217.08120406333,0.252127157093628
1220.62191528162,0.253233801467718
1224.15835614142,0.254154213599962
1228.86696784128,0.255743999898196
1232.39344453127,0.2566569150732
1235.91565086277,0.258442297112913
1239.43358683578,0.258799448431747
1242.94725245029,0.260209614398937
1246.45664770632,0.260948479425934
1249.96177260386,0.262106718258305
1253.4626271429,0.262587989327268
1256.95921132345,0.263241583748475
1261.61468078432,0.263964110079414
1265.10130079506,0.264202546015919
1268.58365044731,0.26462590926065
1272.06172974107,0.264937988477042
1275.53553867634,0.264470952040725
1279.00507725312,0.2645218413038
1282.4703454714,0.264579808234631
1285.9313433312,0.263768306136426
1289.38807083251,0.263418288408567
1292.84052797532,0.261881883561737
1297.43716138587,0.260234146079196
1300.87965435887,0.25855970912518
1304.31787697338,0.256317978567111
1307.7518292294,0.254352549526259
1311.18151112693,0.251382883163787
1314.60692266597,0.24802103485784
1318.02806384652,0.244073790672688
1321.44493466858,0.240372613439945
1324.85753513215,0.236382641063765
1329.4010263037,0.230603448275862
1332.80366259745,0.225799012747834
1336.20202853272,0.221135849593775
1339.59612410949,0.2166441288416
1342.98594932777,0.212163015700608
1346.37150418756,0.208343833309018
1349.75278868886,0.204444314244549
1353.12980283167,0.200654313366018
1356.50254661599,0.197372846468653
1359.87102004182,0.193749831039983
1364.35567516305,0.18886614384724
1367.71418441907,0.184895182411946
1371.06842331659,0.179871601979753
1374.41839185563,0.174220213428263
1377.76409003617,0.167004291037285
1381.10551785823,0.158861717759192
1384.44267532179,0.149442979629854
1387.77556242686,0.139284878982246
1391.10417917344,0.128311905454836
1395.53569205567,0.115357775434063
1398.85434463244,0.106213870742929
1402.16872685072,0.0982732229634163
1405.47883871051,0.0916291589766784
1408.7846802118,0.0859660217055898
1412.08625135461,0.0815439608955702
1415.38355213892,0.0779170784229856
1418.67658256475,0.0750915209330108
1421.96534263208,0.0723844039101257
1425.24983234092,0.0708871576742247
1429.62250917284,0.0686648647361402
1432.89703471187,0.0679353816273154
1436.16728989241,0.0670401153789305
1439.43327471445,0.0666320947728193
1442.69498917801,0.0662103018740882
1445.95243328308,0.0657350051520452
1449.20560702965,0.0659262338005303
1452.45451041774,0.0658076371324513
1455.69914344733,0.065933933317846
1460.01867804025,0.0662912189475343
1463.25334690003,0.0665958297420837
1466.48374540132,0.067092149190728
1469.70987354412,0.0679340070522598
1472.93173132843,0.0686300046083162
1476.14931875425,0.0699198349616211
1479.36263582158,0.0709933589218564
1482.57168253042,0.0726630426268545
1485.77645888076,0.0739029695479478
1488.97696487262,0.074984981129324
1493.23766341522,0.0774931794602487
1496.42820523726,0.0788180756550296
1499.61447670082,0.0801266680863723
1502.79647780588,0.0820594450245816
1505.97420855245,0.0836748735556901
1509.14766894053,0.0851576350239215
1512.31685897012,0.0869469988239932
1515.48177864122,0.0879547887026294
