***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.85,,,,,,System Temp (C):,42.04,,,,,,,
Humidity (%):,58.72,,,,,,Humidity (%):,62,,,,,,,
Lamp Indicator:,1097,,,,,,Lamp Indicator:,1097,,,,,,,
Data Date-Time:,2024/08/13T09:48:05,,,,,,Data Date-Time:,2024/08/13T09:40:36,,,,,,,
Total Measurement Time in sec:,6.8169302,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 16min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.495034593119029
905.716563509274,0.496124703255249
909.614561387966,0.496036649688056
913.508288908168,0.492942153335179
917.397746069878,0.491237182494471
921.282932873098,0.491619186681017
925.163849317827,0.489635252233492
929.040495404065,0.487134786698058
932.912871131812,0.483944645976085
938.069395988934,0.480092692133114
941.931807546869,0.477331542860192
945.789948746314,0.471466919047041
949.643819587268,0.466674090985021
953.493420069731,0.460100277533492
957.338750193702,0.455913452231812
961.179809959184,0.45196201107893
965.016599366174,0.449021218250682
968.849118414673,0.446723061059628
973.952501032798,0.443581848976534
977.775055911486,0.442886616844711
981.593340431682,0.44304370755951
985.407354593388,0.442858973686817
989.217098396603,0.442979527307387
993.022571841327,0.443265063717374
996.823774927561,0.44402372350907
1000.6207076553,0.445532362543119
1004.41337002455,0.447746006175326
1008.20176203532,0.448564838339794
1013.24630860312,0.451489112545892
1017.02473644407,0.452912904089032
1020.79889392653,0.454235749538288
1024.5687810505,0.455773057763095
1028.33439781597,0.457262104806601
1032.09574422296,0.458725744510138
1035.85282027145,0.459476965008368
1039.60562596146,0.460590705494375
1043.35416129297,0.462222441195004
1048.34556562178,0.462605244978626
1052.08413678348,0.463378665378883
1055.81843758669,0.463607237237003
1059.54846803141,0.464434961589239
1063.27422811764,0.464720327421555
1066.99571784538,0.464926259745594
1070.71293721462,0.464867724044587
1074.42588622538,0.464577476990553
1078.13456487764,0.464184334078446
1081.83897317142,0.463862565324079
1086.77154144991,0.462652059744455
1090.46598557387,0.462094256782479
1094.15615933934,0.461327512590046
1097.84206274632,0.459634627236605
1101.52369579481,0.457984865596346
1105.20105848481,0.456782448011882
1108.87415081632,0.455266079997652
1112.54297278934,0.453518837485748
1116.20752440387,0.449723584270743
1121.08695044336,0.445066732481537
1124.74153788807,0.440683660284271
1128.3918549743,0.434109283523836
1132.03790170203,0.427418391079325
1135.67967807127,0.41881537062301
1139.31718408202,0.409816838623863
1142.95041973428,0.40138665813612
1146.57938502805,0.393163462931977
1150.20407996333,0.385915511304673
1153.82450454012,0.378997497814873
1158.6450945293,0.373417134961624
1162.25555493627,0.370833879488092
1165.86174498476,0.368861478829288
1169.46366467475,0.367187531626354
1173.06131400625,0.365606965273479
1176.65469297927,0.364045793112136
1180.24380159379,0.36294419198485
1183.82863984982,0.362218032893454
1187.40920774736,0.361009966677278
