***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,43,,,,,,System Temp (C):,41.55,,,,,,,
Humidity (%):,55.08,,,,,,Humidity (%):,57.22,,,,,,,
Lamp Indicator:,1102,,,,,,Lamp Indicator:,1104,,,,,,,
Data Date-Time:,2024/08/13T12:56:30,,,,,,Data Date-Time:,2024/08/13T12:53:22,,,,,,,
Total Measurement Time in sec:,6.8074303,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 44min 18sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.722117538308387
905.716563509274,0.721237972639801
909.614561387966,0.723631845821297
913.508288908168,0.727515434673786
917.397746069878,0.726791345553888
921.282932873098,0.729385671750623
925.163849317827,0.729949224814084
929.040495404065,0.730712296156658
932.912871131812,0.732300283717239
938.069395988934,0.734610373944511
941.931807546869,0.734147958360955
945.789948746314,0.735378184965485
949.643819587268,0.735742361764209
953.493420069731,0.736193231369747
957.338750193702,0.735562601386226
961.179809959184,0.736566409369177
965.016599366174,0.73659467590451
968.849118414673,0.737057338096595
973.952501032798,0.739036405906617
977.775055911486,0.739934248097671
981.593340431682,0.74191052504817
985.407354593388,0.742899410894482
989.217098396603,0.744997811362484
993.022571841327,0.747428066568688
996.823774927561,0.748766934609197
1000.6207076553,0.751193754856708
1004.41337002455,0.753555647236366
1008.20176203532,0.755807481224337
1013.24630860312,0.758173015467212
1017.02473644407,0.761396735619036
1020.79889392653,0.763777098761689
1024.5687810505,0.766506948149745
1028.33439781597,0.767881082243927
1032.09574422296,0.770532624182329
1035.85282027145,0.772160552357104
1039.60562596146,0.774380769462561
1043.35416129297,0.776542957595192
1048.34556562178,0.779198291535598
1052.08413678348,0.780951080964731
1055.81843758669,0.78282894598626
1059.54846803141,0.784963041959328
1063.27422811764,0.786577981627276
1066.99571784538,0.787089087292214
1070.71293721462,0.788391853546191
1074.42588622538,0.790327766436027
1078.13456487764,0.790872751151786
1081.83897317142,0.791943332019173
1086.77154144991,0.793223066745416
1090.46598557387,0.793883398271674
1094.15615933934,0.795393565056529
1097.84206274632,0.794245205392746
1101.52369579481,0.795487984306032
1105.20105848481,0.795620201335085
1108.87415081632,0.795268641773889
1112.54297278934,0.795995291463325
1116.20752440387,0.795504836568249
1121.08695044336,0.794309682466172
1124.74153788807,0.792569894771847
1128.3918549743,0.790325269492572
1132.03790170203,0.7867710729815
1135.67967807127,0.783668480820435
1139.31718408202,0.780081337756169
1142.95041973428,0.776471750074628
1146.57938502805,0.773153233519513
1150.20407996333,0.769536778403618
1153.82450454012,0.767190805872149
1158.6450945293,0.763855719169189
1162.25555493627,0.762515619543678
1165.86174498476,0.761179353023793
1169.46366467475,0.761544445809278
1173.06131400625,0.760092239596795
1176.65469297927,0.759614829731897
1180.24380159379,0.759427754271414
1183.82863984982,0.758939050303849
1187.40920774736,0.758260349370436
1192.17665549754,0.757044613864973
1195.74725922527,0.757465097230786
1199.3135925945,0.757303737259343
1202.87565560525,0.757524782002311
1206.43344825751,0.758703134765883
1209.98697055127,0.759065673592418
1213.53622248654,0.76035927407372
1217.08120406333,0.762457360880661
1220.62191528162,0.765036263783726
1224.15835614142,0.766871939541978
1228.86696784128,0.769896862705928
1232.39344453127,0.772018615011336
1235.91565086277,0.772945325557664
1239.43358683578,0.77474993737738
1242.94725245029,0.776170883736973
1246.45664770632,0.777155262439762
1249.96177260386,0.778890772159382
1253.4626271429,0.780024812220694
1256.95921132345,0.780525957360756
1261.61468078432,0.781793467103835
1265.10130079506,0.782441008430685
1268.58365044731,0.783003618332116
1272.06172974107,0.783813595553655
1275.53553867634,0.784134416902779
1279.00507725312,0.784079234711922
1282.4703454714,0.784232336227408
1285.9313433312,0.784419911076156
