***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.58,,,,,,System Temp (C):,41.31,,,,,,,
Humidity (%):,58.79,,,,,,Humidity (%):,60.67,,,,,,,
Lamp Indicator:,1096,,,,,,Lamp Indicator:,1092,,,,,,,
Data Date-Time:,2024/08/14T12:37:55,,,,,,Data Date-Time:,2024/08/14T12:32:16,,,,,,,
Total Measurement Time in sec:,6.75956,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 19min 29sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.662877854805222
905.716563509274,0.669069186065387
909.614561387966,0.668966274635091
913.508288908168,0.676956737575613
917.397746069878,0.680126636204923
921.282932873098,0.681743464260784
925.163849317827,0.684314921162493
929.040495404065,0.688626005201995
932.912871131812,0.690439922335096
938.069395988934,0.695661918636535
941.931807546869,0.700215254199676
945.789948746314,0.702070696507007
949.643819587268,0.705508103198254
953.493420069731,0.706535718906249
957.338750193702,0.70792603245753
961.179809959184,0.710269764957265
965.016599366174,0.713029149962628
968.849118414673,0.714798869462337
973.952501032798,0.719151553382747
977.775055911486,0.719881656080577
981.593340431682,0.723180396743931
985.407354593388,0.725406537259111
989.217098396603,0.728176303252562
993.022571841327,0.730608087061207
996.823774927561,0.73395751128857
1000.6207076553,0.736403326006967
1004.41337002455,0.739242244722103
1008.20176203532,0.741563533553825
1013.24630860312,0.745434314922588
1017.02473644407,0.747977544036712
1020.79889392653,0.750798112245565
1024.5687810505,0.75333070823022
1028.33439781597,0.755992341057403
1032.09574422296,0.758140261363045
1035.85282027145,0.760836428712634
1039.60562596146,0.762514273229274
1043.35416129297,0.764796060456993
1048.34556562178,0.768121152438341
1052.08413678348,0.769348381568083
1055.81843758669,0.771759544254667
1059.54846803141,0.773594352636836
1063.27422811764,0.775856898085003
1066.99571784538,0.776670351329086
1070.71293721462,0.780378030770673
1074.42588622538,0.781388620521291
1078.13456487764,0.782016581447823
1081.83897317142,0.784334445919301
1086.77154144991,0.785737713319326
1090.46598557387,0.786822623404207
1094.15615933934,0.788243898488667
1097.84206274632,0.78970778133818
1101.52369579481,0.790502193223489
1105.20105848481,0.791728542280774
1108.87415081632,0.791512901538756
1112.54297278934,0.791653873333821
1116.20752440387,0.792160659870286
1121.08695044336,0.792290081797153
1124.74153788807,0.791465794509848
1128.3918549743,0.790695719386409
1132.03790170203,0.789188590111245
1135.67967807127,0.787355927865676
1139.31718408202,0.784474109959237
1142.95041973428,0.782096586847748
1146.57938502805,0.779944480241498
1150.20407996333,0.778190811301645
1153.82450454012,0.776646046835549
1158.6450945293,0.774732434774686
1162.25555493627,0.773437843289469
1165.86174498476,0.773180445244579
1169.46366467475,0.772866744445055
1173.06131400625,0.77343494084618
1176.65469297927,0.77262068391845
1180.24380159379,0.772379376173607
1183.82863984982,0.772298248448065
1187.40920774736,0.772568351598347
1192.17665549754,0.77290371516107
1195.74725922527,0.773155722312705
1199.3135925945,0.774007579679532
1202.87565560525,0.774265499119363
1206.43344825751,0.775608909824043
1209.98697055127,0.777132187607315
1213.53622248654,0.777953307565032
1217.08120406333,0.779699807852882
1220.62191528162,0.781303473029341
1224.15835614142,0.783346413717598
1228.86696784128,0.785110409082891
1232.39344453127,0.786711896832146
1235.91565086277,0.787847115739669
1239.43358683578,0.78943895718492
1242.94725245029,0.790258597045525
1246.45664770632,0.791197239182373
1249.96177260386,0.792174181268291
1253.4626271429,0.79345119373216
