***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.3,,,,,,System Temp (C):,38.31,,,,,,,
Humidity (%):,62.36,,,,,,Humidity (%):,64.14,,,,,,,
Lamp Indicator:,1062,,,,,,Lamp Indicator:,1061,,,,,,,
Data Date-Time:,2024/08/15T10:10:26,,,,,,Data Date-Time:,2024/08/15T10:03:31,,,,,,,
Total Measurement Time in sec:,6.7543538,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 30min 52sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.239548128310978
905.716563509274,0.239445419974792
909.614561387966,0.239519767834781
913.508288908168,0.242229123596324
917.397746069878,0.245577325470801
921.282932873098,0.242427841786435
925.163849317827,0.245326778599322
929.040495404065,0.245456308283533
932.912871131812,0.247732765048359
938.069395988934,0.249171169391815
941.931807546869,0.250758204186253
945.789948746314,0.252625120736899
949.643819587268,0.254153151660077
953.493420069731,0.255619441946915
957.338750193702,0.256570654457468
961.179809959184,0.257092699815375
965.016599366174,0.258868224736979
968.849118414673,0.259640756843853
973.952501032798,0.261406270045653
977.775055911486,0.262857854422422
981.593340431682,0.264446432379914
985.407354593388,0.26628142289286
989.217098396603,0.267822692363261
993.022571841327,0.269605180697723
996.823774927561,0.270003759924692
1000.6207076553,0.272133158267278
1004.41337002455,0.273988118134804
1008.20176203532,0.275854862518319
1013.24630860312,0.278044483132015
1017.02473644407,0.280550532344557
1020.79889392653,0.281996871457366
1024.5687810505,0.283865646597082
1028.33439781597,0.286712420021999
1032.09574422296,0.287930108637284
1035.85282027145,0.289915467969117
1039.60562596146,0.292161471165679
1043.35416129297,0.293662861118986
1048.34556562178,0.297026841515841
1052.08413678348,0.298780172903519
1055.81843758669,0.301187733129437
1059.54846803141,0.303535163012304
1063.27422811764,0.305470084145204
1066.99571784538,0.3072453808953
1070.71293721462,0.30933457038297
1074.42588622538,0.311773070800943
1078.13456487764,0.313484144813859
1081.83897317142,0.315772154481914
1086.77154144991,0.31939835814383
1090.46598557387,0.320881460423325
1094.15615933934,0.323107451931509
1097.84206274632,0.325620333020229
1101.52369579481,0.327122957042562
1105.20105848481,0.329366549020281
1108.87415081632,0.331945254764683
1112.54297278934,0.333831775700935
1116.20752440387,0.335237485181078
1121.08695044336,0.338093552345889
1124.74153788807,0.339744787821585
1128.3918549743,0.341044000461947
1132.03790170203,0.342833680637362
1135.67967807127,0.344283179913288
1139.31718408202,0.344668969590664
1142.95041973428,0.345552180468415
1146.57938502805,0.346776431816741
1150.20407996333,0.347480650731933
1153.82450454012,0.349070943061106
1158.6450945293,0.349960049743836
1162.25555493627,0.352006316430802
1165.86174498476,0.353803628387931
1169.46366467475,0.355018448621245
1173.06131400625,0.357683717708321
1176.65469297927,0.35899846700127
1180.24380159379,0.361299990706608
1183.82863984982,0.362334331725236
1187.40920774736,0.363938877798789
1192.17665549754,0.366645302214904
1195.74725922527,0.36834182974888
1199.3135925945,0.370596020812234
1202.87565560525,0.372654344237193
1206.43344825751,0.374806473336712
1209.98697055127,0.376395264639178
1213.53622248654,0.379058831056656
1217.08120406333,0.381487590688536
1220.62191528162,0.384396828825998
1224.15835614142,0.386746735112273
1228.86696784128,0.390095041014109
1232.39344453127,0.392852609557539
1235.91565086277,0.395526941804711
1239.43358683578,0.397680985428062
1242.94725245029,0.400021836411914
1246.45664770632,0.402219094295001
1249.96177260386,0.404753293414956
1253.4626271429,0.406918744971842
1256.95921132345,0.408871738363764
1261.61468078432,0.411773789902407
1265.10130079506,0.414227011518887
1268.58365044731,0.416000407538327
1272.06172974107,0.418205403282919
1275.53553867634,0.419986425175736
1279.00507725312,0.421954839466799
1282.4703454714,0.424009046052632
1285.9313433312,0.42568842331819
1289.38807083251,0.427178627252853
1292.84052797532,0.428799521005888
1297.43716138587,0.430479804708998
1300.87965435887,0.431753136077629
1304.31787697338,0.4325879952954
1307.7518292294,0.433693428180691
1311.18151112693,0.43440114181501
1314.60692266597,0.434895672013001
1318.02806384652,0.434844574756903
1321.44493466858,0.434795067960144
1324.85753513215,0.434818756017059
1329.4010263037,0.434541080870397
1332.80366259745,0.43367902103134
1336.20202853272,0.433117940635671
1339.59612410949,0.431999453288352
1342.98594932777,0.431145702234322
1346.37150418756,0.430347706908981
1349.75278868886,0.430020501857898
1353.12980283167,0.429352941960774
1356.50254661599,0.428448414398972
1359.87102004182,0.427619082235837
1364.35567516305,0.426011621593147
1367.71418441907,0.42409035065406
1371.06842331659,0.421334690415606
1374.41839185563,0.417589685148899
1377.76409003617,0.412370024504934
1381.10551785823,0.404918909285332
1384.44267532179,0.39578565083713
1387.77556242686,0.384929471328331
1391.10417917344,0.37188925387677
1395.53569205567,0.355056677408269
1398.85434463244,0.34217633317992
1402.16872685072,0.329678984021987
1405.47883871051,0.318880718034355
1408.7846802118,0.309199491218227
1412.08625135461,0.301537140555637
1415.38355213892,0.295192514280211
1418.67658256475,0.289653942469886
1421.96534263208,0.285624675936135
1425.24983234092,0.281983347645895
1429.62250917284,0.279097392510527
1432.89703471187,0.277433441857884
1436.16728989241,0.275906246851613
1439.43327471445,0.275949980510519
1442.69498917801,0.27523624361351
1445.95243328308,0.275977670488835
1449.20560702965,0.276236883258165
1452.45451041774,0.277114403736176
1455.69914344733,0.27806808558514
1460.01867804025,0.279939758852305
1463.25334690003,0.282191856342812
1466.48374540132,0.284828721789946
1469.70987354412,0.28761178124083
1472.93173132843,0.291188535713455
1476.14931875425,0.294713025984077
1479.36263582158,0.298598411783862
1482.57168253042,0.303195934535829
1485.77645888076,0.307530615830486
1488.97696487262,0.31197663809589
1493.23766341522,0.317807778849245
1496.42820523726,0.322535347979422
1499.61447670082,0.326682283592284
1502.79647780588,0.331337161338246
1505.97420855245,0.335299245010374
1509.14766894053,0.340043523752536
1512.31685897012,0.344535913990113
1515.48177864122,0.34841462894209
1518.64242795382,0.353006144271492
1522.84998425743,0.358170133568425
1526.00066940022,0.361587079148707
1529.14708418453,0.365566840417719
