***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,43,,,,,,System Temp (C):,42.55,,,,,,,
Humidity (%):,57.42,,,,,,Humidity (%):,58.82,,,,,,,
Lamp Indicator:,1087,,,,,,Lamp Indicator:,1090,,,,,,,
Data Date-Time:,2024/08/15T13:55:22,,,,,,Data Date-Time:,2024/08/15T13:47:32,,,,,,,
Total Measurement Time in sec:,6.744181,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 55min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.511476032724207
905.716563509274,0.513238021044778
909.614561387966,0.51245009295663
913.508288908168,0.510989780204396
917.397746069878,0.509353141652714
921.282932873098,0.509458901911646
925.163849317827,0.506361774744027
929.040495404065,0.505598695260583
932.912871131812,0.503873254847039
938.069395988934,0.50029368219218
941.931807546869,0.496502960075085
945.789948746314,0.494307001177276
949.643819587268,0.488849959947244
953.493420069731,0.483608998132157
957.338750193702,0.479443563981606
961.179809959184,0.475913659816822
965.016599366174,0.472350572312959
968.849118414673,0.47108420061817
973.952501032798,0.467590517296584
977.775055911486,0.467266136685387
981.593340431682,0.466731773597724
985.407354593388,0.466400735512189
989.217098396603,0.466415766657188
993.022571841327,0.467035316250036
996.823774927561,0.46768580311813
1000.6207076553,0.469821869141799
1004.41337002455,0.469755209387012
1008.20176203532,0.471399886732225
1013.24630860312,0.473594022362424
1017.02473644407,0.475427507210724
1020.79889392653,0.476036496583095
1024.5687810505,0.47816455612349
1028.33439781597,0.479087673652425
1032.09574422296,0.480984588678606
1035.85282027145,0.481739984994664
1039.60562596146,0.482844653060793
1043.35416129297,0.483312594612159
1048.34556562178,0.484874790258465
1052.08413678348,0.485118677521517
1055.81843758669,0.485563080900251
1059.54846803141,0.486188577257853
1063.27422811764,0.487112999303405
1066.99571784538,0.487457190760356
1070.71293721462,0.487005981373653
1074.42588622538,0.487460310762772
1078.13456487764,0.487313940865853
1081.83897317142,0.488017839756274
1086.77154144991,0.486955481091431
1090.46598557387,0.485824402500116
1094.15615933934,0.485757148398466
1097.84206274632,0.484567388855829
1101.52369579481,0.483281241682446
1105.20105848481,0.482276586378215
1108.87415081632,0.480756292889073
1112.54297278934,0.478483837211891
1116.20752440387,0.476246946491007
1121.08695044336,0.470996978121015
1124.74153788807,0.465945487884867
1128.3918549743,0.461308565257753
1132.03790170203,0.454652548942459
1135.67967807127,0.447578525087958
1139.31718408202,0.439804475352121
1142.95041973428,0.432810840314628
1146.57938502805,0.424823485194233
1150.20407996333,0.419292810833536
1153.82450454012,0.413673182282883
1158.6450945293,0.408315965477496
1162.25555493627,0.406483891013283
1165.86174498476,0.403646302008563
1169.46366467475,0.40243658176487
1173.06131400625,0.401053055939016
1176.65469297927,0.399776786610408
1180.24380159379,0.397863810494848
1183.82863984982,0.396433617539586
1187.40920774736,0.395739175402408
1192.17665549754,0.395168951010992
1195.74725922527,0.394989825926806
1199.3135925945,0.395100696532325
1202.87565560525,0.395404253173129
1206.43344825751,0.396011537696439
1209.98697055127,0.397175317177626
1213.53622248654,0.398100856425781
1217.08120406333,0.398676460091567
1220.62191528162,0.400087867273465
1224.15835614142,0.402104866138189
1228.86696784128,0.403362054950415
1232.39344453127,0.4045825068063
1235.91565086277,0.406223852278771
1239.43358683578,0.407784451830582
1242.94725245029,0.408813096692563
1246.45664770632,0.410119094335209
1249.96177260386,0.411117354776251
1253.4626271429,0.412293285303772
1256.95921132345,0.412686160347564
1261.61468078432,0.413527622894267
1265.10130079506,0.415041174254253
1268.58365044731,0.414296890080974
1272.06172974107,0.41501625818487
1275.53553867634,0.415872213343388
1279.00507725312,0.415569685756616
1282.4703454714,0.415405072642206
1285.9313433312,0.415222536819016
