***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.9,,,,,,System Temp (C):,39.68,,,,,,,
Humidity (%):,60,,,,,,Humidity (%):,66.38,,,,,,,
Lamp Indicator:,1090,,,,,,Lamp Indicator:,1079,,,,,,,
Data Date-Time:,2024/08/14T11:16:58,,,,,,Data Date-Time:,2024/08/14T11:08:08,,,,,,,
Total Measurement Time in sec:,6.8265977,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 10min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.618729651334872
905.716563509274,0.623003125068293
909.614561387966,0.620247546225777
913.508288908168,0.623048740898762
917.397746069878,0.621342483956972
921.282932873098,0.620124787294385
925.163849317827,0.618429385687144
929.040495404065,0.615424260039433
932.912871131812,0.613263363410333
938.069395988934,0.608267990312447
941.931807546869,0.60530842958958
945.789948746314,0.601588840188806
949.643819587268,0.594960734822614
953.493420069731,0.588511969897675
957.338750193702,0.583108675476201
961.179809959184,0.578104991326988
965.016599366174,0.574531640192791
968.849118414673,0.572358914533427
973.952501032798,0.570543567053499
977.775055911486,0.568957433682912
981.593340431682,0.569779447399394
985.407354593388,0.569695418931319
989.217098396603,0.571335212305637
993.022571841327,0.571918428319225
996.823774927561,0.574762692433215
1000.6207076553,0.576158049000244
1004.41337002455,0.578441430145522
1008.20176203532,0.581010483409111
1013.24630860312,0.584543431624672
1017.02473644407,0.586201693219181
1020.79889392653,0.589481153601642
1024.5687810505,0.59160984130993
1028.33439781597,0.593376673160639
1032.09574422296,0.595987861732958
1035.85282027145,0.59697374626631
1039.60562596146,0.598727617310067
1043.35416129297,0.60048420440343
1048.34556562178,0.603701933430329
1052.08413678348,0.603099318349445
1055.81843758669,0.606257607104082
1059.54846803141,0.605464509600347
1063.27422811764,0.60556661188097
1066.99571784538,0.60617734256626
1070.71293721462,0.606612913798754
1074.42588622538,0.607161721867466
1078.13456487764,0.607341885044762
1081.83897317142,0.606764022086603
1086.77154144991,0.60516223542125
1090.46598557387,0.605149035486596
1094.15615933934,0.602919031032541
1097.84206274632,0.602753058601977
1101.52369579481,0.601032867628932
1105.20105848481,0.598714041292344
1108.87415081632,0.596867336444902
1112.54297278934,0.594675057247552
1116.20752440387,0.592024017477873
1121.08695044336,0.586139683377942
1124.74153788807,0.581384289070451
1128.3918549743,0.573690644099671
1132.03790170203,0.56599637344244
1135.67967807127,0.556650733779638
1139.31718408202,0.54653928712069
1142.95041973428,0.535990413647513
1146.57938502805,0.526189820082492
1150.20407996333,0.518333637264444
1153.82450454012,0.512091733083294
1158.6450945293,0.505739105941399
1162.25555493627,0.50229510959438
1165.86174498476,0.500313862756754
1169.46366467475,0.498938485490584
1173.06131400625,0.498157034423603
1176.65469297927,0.49661137596679
1180.24380159379,0.495506232275675
1183.82863984982,0.49501072659867
1187.40920774736,0.49400361520064
