***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,32.85,,,,,,System Temp (C):,31.65,,,,,,,
Humidity (%):,78,,,,,,Humidity (%):,79.71,,,,,,,
Lamp Indicator:,1029,,,,,,Lamp Indicator:,1031,,,,,,,
Data Date-Time:,2024/08/14T10:38:53,,,,,,Data Date-Time:,2024/08/14T10:37:47,,,,,,,
Total Measurement Time in sec:,6.7635382,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 5min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.522412858523249
905.716563509274,0.531540230882736
909.614561387966,0.535525985438112
913.508288908168,0.543191975552231
917.397746069878,0.544928832993654
921.282932873098,0.548848174891173
925.163849317827,0.554376588330844
929.040495404065,0.55912514113443
932.912871131812,0.562435403058682
938.069395988934,0.568487556677901
941.931807546869,0.573672315390501
945.789948746314,0.578256685427663
949.643819587268,0.582545049524643
953.493420069731,0.586576090687864
957.338750193702,0.590043757666746
961.179809959184,0.59449126340524
965.016599366174,0.596927169483144
968.849118414673,0.602030574173738
973.952501032798,0.605752607481429
977.775055911486,0.609598056401267
981.593340431682,0.612599294108475
985.407354593388,0.616717915947271
989.217098396603,0.619895146656867
993.022571841327,0.622128111007344
996.823774927561,0.625281865777672
1000.6207076553,0.629261032706861
1004.41337002455,0.631280257329449
1008.20176203532,0.635011100700941
1013.24630860312,0.639083855684646
1017.02473644407,0.641460479509118
1020.79889392653,0.644178047919772
1024.5687810505,0.647118293349019
1028.33439781597,0.650056262737805
1032.09574422296,0.652373262587231
1035.85282027145,0.655488786771926
1039.60562596146,0.658418721664614
1043.35416129297,0.659982093022038
1048.34556562178,0.665299184756948
1052.08413678348,0.667237701972039
1055.81843758669,0.668254543163995
1059.54846803141,0.672018342600058
1063.27422811764,0.673807686047183
1066.99571784538,0.676507875679492
1070.71293721462,0.678539705331338
1074.42588622538,0.680962211885224
1078.13456487764,0.684179260031266
1081.83897317142,0.685584901356462
1086.77154144991,0.688261780617492
1090.46598557387,0.689990102411832
1094.15615933934,0.692294178751833
1097.84206274632,0.69443340312572
1101.52369579481,0.696486096662495
1105.20105848481,0.69869977685528
1108.87415081632,0.699620232209349
1112.54297278934,0.702341194529039
1116.20752440387,0.703704333628138
1121.08695044336,0.706109003841069
1124.74153788807,0.707756502563956
1128.3918549743,0.709026334840778
1132.03790170203,0.71082893827689
1135.67967807127,0.711347703808038
1139.31718408202,0.712633138181562
1142.95041973428,0.712831396812835
1146.57938502805,0.714223431302982
1150.20407996333,0.714793393882084
1153.82450454012,0.71519709104179
1158.6450945293,0.717028443033838
1162.25555493627,0.717950340562239
1165.86174498476,0.718342283834978
1169.46366467475,0.720135887871966
1173.06131400625,0.721562708911533
1176.65469297927,0.722135700565852
1180.24380159379,0.723824983107809
1183.82863984982,0.725366685219914
1187.40920774736,0.726843800999056
