***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,43,,,,,,System Temp (C):,41.95,,,,,,,
Humidity (%):,57.12,,,,,,Humidity (%):,58.7,,,,,,,
Lamp Indicator:,1098,,,,,,Lamp Indicator:,1096,,,,,,,
Data Date-Time:,2024/08/13T10:13:13,,,,,,Data Date-Time:,2024/08/13T10:04:16,,,,,,,
Total Measurement Time in sec:,6.7896632,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 20min 43sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.601320849356295
905.716563509274,0.604935816707541
909.614561387966,0.602807740146402
913.508288908168,0.600138321635186
917.397746069878,0.602185308734427
921.282932873098,0.600403586415648
925.163849317827,0.60020751419834
929.040495404065,0.597859299351837
932.912871131812,0.596470028596268
938.069395988934,0.59411265076322
941.931807546869,0.589723562847352
945.789948746314,0.585156754734945
949.643819587268,0.580626647050264
953.493420069731,0.575210217295449
957.338750193702,0.569350264157939
961.179809959184,0.565129065657467
965.016599366174,0.562016733688792
968.849118414673,0.559489881970208
973.952501032798,0.558147420681889
977.775055911486,0.556943319021052
981.593340431682,0.557032638075434
985.407354593388,0.557530164160509
989.217098396603,0.557819284302302
993.022571841327,0.559455850489854
996.823774927561,0.560370657150552
1000.6207076553,0.562686769336242
1004.41337002455,0.564589723717102
1008.20176203532,0.567646381912949
1013.24630860312,0.569339876761271
1017.02473644407,0.570845727951339
1020.79889392653,0.573752277205143
1024.5687810505,0.575362380131736
1028.33439781597,0.577715840642502
1032.09574422296,0.578907093154885
1035.85282027145,0.581407745980809
1039.60562596146,0.582965637469901
1043.35416129297,0.5846384613154
1048.34556562178,0.585718170704982
1052.08413678348,0.586637976555074
1055.81843758669,0.587514507102201
1059.54846803141,0.588153978717443
1063.27422811764,0.589164045775299
1066.99571784538,0.588265912753983
1070.71293721462,0.588978767765007
1074.42588622538,0.589096007007004
1078.13456487764,0.588793478774018
1081.83897317142,0.588831771675025
1086.77154144991,0.587803187083406
1090.46598557387,0.586209655357521
1094.15615933934,0.585542038915614
1097.84206274632,0.583967277036584
1101.52369579481,0.581915701057532
1105.20105848481,0.58068289058892
1108.87415081632,0.579436995583791
1112.54297278934,0.576341246730171
1116.20752440387,0.57410768892042
1121.08695044336,0.567526617625416
1124.74153788807,0.562019015833778
1128.3918549743,0.554530266761503
1132.03790170203,0.545970968164059
1135.67967807127,0.537143900826293
1139.31718408202,0.526960442469985
1142.95041973428,0.517526080678945
1146.57938502805,0.508296178486227
1150.20407996333,0.500284758154237
1153.82450454012,0.494060344545781
1158.6450945293,0.487590799680205
1162.25555493627,0.484526093772147
1165.86174498476,0.482370580115977
1169.46366467475,0.480481772897906
1173.06131400625,0.479426968071499
1176.65469297927,0.478280457818394
1180.24380159379,0.476840028205569
1183.82863984982,0.475890035299952
1187.40920774736,0.475007760969795
1192.17665549754,0.474578914535246
1195.74725922527,0.474384481702408
1199.3135925945,0.474919210348366
1202.87565560525,0.475698428860551
1206.43344825751,0.477192094156304
1209.98697055127,0.478329636449876
1213.53622248654,0.479303090411053
1217.08120406333,0.481581269167656
1220.62191528162,0.48340554607195
1224.15835614142,0.485217228007867
1228.86696784128,0.487300996032067
1232.39344453127,0.489206584359506
1235.91565086277,0.490655409838657
1239.43358683578,0.49212372424041
1242.94725245029,0.493764311891237
1246.45664770632,0.494611758503798
1249.96177260386,0.49586240541284
1253.4626271429,0.496885867417879
1256.95921132345,0.497993162551591
1261.61468078432,0.498729389428874
1265.10130079506,0.498903827051185
1268.58365044731,0.499449143352852
1272.06172974107,0.499460033916172
1275.53553867634,0.499235408814685
1279.00507725312,0.498852990970655
1282.4703454714,0.498149561369731
1285.9313433312,0.49789761869303
