***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.85,,,,,,System Temp (C):,42.81,,,,,,,
Humidity (%):,55.46,,,,,,Humidity (%):,55.8,,,,,,,
Lamp Indicator:,1099,,,,,,Lamp Indicator:,1103,,,,,,,
Data Date-Time:,2024/08/13T12:31:43,,,,,,Data Date-Time:,2024/08/13T12:30:40,,,,,,,
Total Measurement Time in sec:,6.8194957,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 40min 12sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.731309639215595
905.716563509274,0.737240524073974
909.614561387966,0.74479588267626
913.508288908168,0.742707951630634
917.397746069878,0.746924560920001
921.282932873098,0.748076071206012
925.163849317827,0.754018601150476
929.040495404065,0.754593921841997
932.912871131812,0.756988045067515
938.069395988934,0.760895704701829
941.931807546869,0.762602958108228
945.789948746314,0.766454024690946
949.643819587268,0.767610912162564
953.493420069731,0.770917000068325
957.338750193702,0.773373787557048
961.179809959184,0.775704047572298
965.016599366174,0.775956524385707
968.849118414673,0.777777050939039
973.952501032798,0.78123793712713
977.775055911486,0.78296783625731
981.593340431682,0.785817182743001
985.407354593388,0.788868075219633
989.217098396603,0.78963936065639
993.022571841327,0.791831353368547
996.823774927561,0.794559979745777
1000.6207076553,0.797322249245561
1004.41337002455,0.79969782287813
1008.20176203532,0.800620607346506
1013.24630860312,0.804169591058328
1017.02473644407,0.80618931658323
1020.79889392653,0.809538307805206
1024.5687810505,0.811324963106857
1028.33439781597,0.813254166364569
1032.09574422296,0.815341276868983
1035.85282027145,0.818087318087318
1039.60562596146,0.819485004073926
1043.35416129297,0.822495588136356
1048.34556562178,0.824992167615615
1052.08413678348,0.8271153686741
1055.81843758669,0.828856128926897
1059.54846803141,0.8303380485415
1063.27422811764,0.832385774700444
1066.99571784538,0.834234785245388
1070.71293721462,0.835627352328725
1074.42588622538,0.838994398705846
1078.13456487764,0.839705080596217
1081.83897317142,0.841593713203297
1086.77154144991,0.844638481484689
1090.46598557387,0.846142163972269
1094.15615933934,0.847193723596862
1097.84206274632,0.849919253633586
1101.52369579481,0.851063037291974
1105.20105848481,0.852411076923077
1108.87415081632,0.854217008625866
1112.54297278934,0.855320405885386
1116.20752440387,0.856550542629335
1121.08695044336,0.85835344494786
1124.74153788807,0.859416800114417
1128.3918549743,0.859650710342955
1132.03790170203,0.859179516353243
1135.67967807127,0.859165056294966
1139.31718408202,0.860192401746333
1142.95041973428,0.859518847006652
1146.57938502805,0.85937948644887
1150.20407996333,0.858993862797108
1153.82450454012,0.858695535895763
1158.6450945293,0.857799920924011
1162.25555493627,0.85721612132311
1165.86174498476,0.858109423775782
1169.46366467475,0.85712726589232
1173.06131400625,0.857407392642439
1176.65469297927,0.85756153941412
1180.24380159379,0.856758318691505
1183.82863984982,0.857724842764293
1187.40920774736,0.857232648775191
1192.17665549754,0.856801636384093
1195.74725922527,0.856834418623248
1199.3135925945,0.857164082386679
1202.87565560525,0.857077861502352
1206.43344825751,0.858166782009327
1209.98697055127,0.858799300150995
1213.53622248654,0.860641740826609
1217.08120406333,0.86235514043561
1220.62191528162,0.864964389637401
1224.15835614142,0.867626665285839
1228.86696784128,0.870670128019139
1232.39344453127,0.872753482543706
1235.91565086277,0.875607239318338
1239.43358683578,0.876230356523155
1242.94725245029,0.878080831278812
1246.45664770632,0.879398542861572
1249.96177260386,0.880562969863079
1253.4626271429,0.881837403718872
1256.95921132345,0.883393310458337
1261.61468078432,0.884758078997214
1265.10130079506,0.886015546722589
1268.58365044731,0.886418915177323
1272.06172974107,0.887291682788021
1275.53553867634,0.887977806555327
1279.00507725312,0.888674889775061
1282.4703454714,0.889385497915893
1285.9313433312,0.890323806555418
1289.38807083251,0.890466142597271
1292.84052797532,0.891094575976657
1297.43716138587,0.891279335466007
1300.87965435887,0.891604684412601
1304.31787697338,0.892114986609448
1307.7518292294,0.892284295163065
1311.18151112693,0.891859797075413
1314.60692266597,0.89114037618202
1318.02806384652,0.890689735833198
1321.44493466858,0.889697713388486
1324.85753513215,0.888269378802737
1329.4010263037,0.88708925259253
1332.80366259745,0.885191744611095
1336.20202853272,0.883338693435544
1339.59612410949,0.881253586812404
1342.98594932777,0.878964462873256
1346.37150418756,0.877410241786808
1349.75278868886,0.875082225672519
1353.12980283167,0.873533787665537
1356.50254661599,0.871402933349836
1359.87102004182,0.868910005136385
1364.35567516305,0.866591513069807
1367.71418441907,0.864283230272667
1371.06842331659,0.860669766555243
1374.41839185563,0.857194770431601
1377.76409003617,0.852322684896075
1381.10551785823,0.845642748995748
1384.44267532179,0.837991349933732
1387.77556242686,0.828603423225486
1391.10417917344,0.817379407551972
1395.53569205567,0.801800855535875
1398.85434463244,0.788351594964821
1402.16872685072,0.775460839708749
1405.47883871051,0.761789572740602
1408.7846802118,0.748796004344631
1412.08625135461,0.737117620353815
1415.38355213892,0.727611026711308
1418.67658256475,0.71970050920532
1421.96534263208,0.712121952338866
1425.24983234092,0.707306362189164
1429.62250917284,0.702676997999619
1432.89703471187,0.69981888267291
1436.16728989241,0.698212731396118
1439.43327471445,0.697816740069672
1442.69498917801,0.696714921632439
1445.95243328308,0.697065730512089
1449.20560702965,0.697702927570721
1452.45451041774,0.697753731500389
1455.69914344733,0.698587733404133
1460.01867804025,0.700569080562172
1463.25334690003,0.701849512578114
1466.48374540132,0.703843698551893
1469.70987354412,0.706892371713626
1472.93173132843,0.709202915415049
1476.14931875425,0.713338743750658
1479.36263582158,0.717100970858669
1482.57168253042,0.720281045854025
1485.77645888076,0.724511380114747
1488.97696487262,0.727854893140141
1493.23766341522,0.733030304970989
1496.42820523726,0.737034898350248
1499.61447670082,0.740567763037043
1502.79647780588,0.743370999444271
1505.97420855245,0.746881481407973
1509.14766894053,0.75034304773288
1512.31685897012,0.752467423938646
1515.48177864122,0.756239390820034
1518.64242795382,0.7589279256629
1522.84998425743,0.762350802998794
1526.00066940022,0.764610329352166
1529.14708418453,0.767051183549053
1532.28922861034,0.768444604940579
1535.42710267766,0.77068829041106
1538.5607063865,0.772064933828074
1541.69003973684,0.773919246574563
1544.81510272869,0.776223965012216
1547.93589536205,0.778013675535377
1551.05241763692,0.779250059803843
