***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,39.53,,,,,,System Temp (C):,37.74,,,,,,,
Humidity (%):,63.61,,,,,,Humidity (%):,65.81,,,,,,,
Lamp Indicator:,1058,,,,,,Lamp Indicator:,1057,,,,,,,
Data Date-Time:,2024/08/15T09:30:23,,,,,,Data Date-Time:,2024/08/15T09:24:59,,,,,,,
Total Measurement Time in sec:,6.7724127,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 27min 1sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.229143350121246
905.716563509274,0.234138420509291
909.614561387966,0.234660593886115
913.508288908168,0.2378218020002
917.397746069878,0.242651315898301
921.282932873098,0.244242738589212
925.163849317827,0.248974053263598
929.040495404065,0.251954063397199
932.912871131812,0.254918248251932
938.069395988934,0.260490117834843
941.931807546869,0.265038663969384
945.789948746314,0.269074992656702
949.643819587268,0.272704347997399
953.493420069731,0.277629618453066
957.338750193702,0.280781683458761
961.179809959184,0.284548336803775
965.016599366174,0.288788191424082
968.849118414673,0.292287770159633
973.952501032798,0.296854288072431
977.775055911486,0.301014580801944
981.593340431682,0.304312552741054
985.407354593388,0.30855732706122
989.217098396603,0.31072
993.022571841327,0.315162483979572
996.823774927561,0.31848745254444
1000.6207076553,0.321687840290381
1004.41337002455,0.325216574414595
1008.20176203532,0.330001930609147
1013.24630860312,0.334119237358734
1017.02473644407,0.337609610548672
1020.79889392653,0.340835228908538
1024.5687810505,0.344838368724497
1028.33439781597,0.347155486970928
1032.09574422296,0.351252759168183
1035.85282027145,0.35497078737437
1039.60562596146,0.357860790525857
1043.35416129297,0.360876019256342
1048.34556562178,0.365027911910372
1052.08413678348,0.368488450446775
1055.81843758669,0.371369863013699
1059.54846803141,0.374669612060613
1063.27422811764,0.377275684383358
1066.99571784538,0.38013726052378
1070.71293721462,0.383672016650891
1074.42588622538,0.386473094556684
1078.13456487764,0.389337016291453
1081.83897317142,0.391312665967721
1086.77154144991,0.395080053792088
1090.46598557387,0.397432824221382
1094.15615933934,0.400289187543384
1097.84206274632,0.402608596011379
1101.52369579481,0.404914926355266
1105.20105848481,0.406994135184967
1108.87415081632,0.409412502674421
1112.54297278934,0.4117090844182
1116.20752440387,0.41375642150406
1121.08695044336,0.416187099606747
1124.74153788807,0.417969634904213
1128.3918549743,0.420508672390483
1132.03790170203,0.422191730698866
1135.67967807127,0.423303167420814
1139.31718408202,0.424684141980585
1142.95041973428,0.426771325952301
1146.57938502805,0.428106298480356
1150.20407996333,0.42972746077218
1153.82450454012,0.430313343353944
1158.6450945293,0.432352335785127
1162.25555493627,0.434232069375533
1165.86174498476,0.435917752294611
1169.46366467475,0.438292826786032
1173.06131400625,0.439521132202485
1176.65469297927,0.441420880724503
1180.24380159379,0.442963697917373
1183.82863984982,0.445183542274275
1187.40920774736,0.446820238352788
1192.17665549754,0.449536277311699
1195.74725922527,0.451551313516292
1199.3135925945,0.453363528708861
1202.87565560525,0.455628361754774
1206.43344825751,0.456762191183314
1209.98697055127,0.458282747795041
1213.53622248654,0.46085406254318
1217.08120406333,0.463051223759954
1220.62191528162,0.464852871532768
1224.15835614142,0.466624653594138
1228.86696784128,0.46934779812595
1232.39344453127,0.471275561410112
1235.91565086277,0.47316744999318
1239.43358683578,0.475027906919689
1242.94725245029,0.476898656379844
1246.45664770632,0.478256168923312
1249.96177260386,0.480251957526479
1253.4626271429,0.481175860801047
1256.95921132345,0.48309976354905
1261.61468078432,0.485032787524986
1265.10130079506,0.486635770791104
1268.58365044731,0.487505365772112
1272.06172974107,0.489183209951363
1275.53553867634,0.490139170766066
1279.00507725312,0.49160269907323
1282.4703454714,0.492968182897227
1285.9313433312,0.493838385766126
1289.38807083251,0.494670197720003
1292.84052797532,0.495594903908443
1297.43716138587,0.497086514301957
1300.87965435887,0.497562519277528
1304.31787697338,0.498025492363331
1307.7518292294,0.498670366209662
1311.18151112693,0.499321900689214
1314.60692266597,0.498904917245012
1318.02806384652,0.499578064635224
1321.44493466858,0.499253991769547
1324.85753513215,0.499247477338806
1329.4010263037,0.498855732909648
1332.80366259745,0.498232936692178
1336.20202853272,0.497596365910662
1339.59612410949,0.496769153551165
1342.98594932777,0.496100068531046
1346.37150418756,0.495469326392614
1349.75278868886,0.494790093526836
1353.12980283167,0.49402331835207
1356.50254661599,0.49343202654878
1359.87102004182,0.493221023949093
1364.35567516305,0.492276057201531
1367.71418441907,0.49177750052325
1371.06842331659,0.490693974891059
1374.41839185563,0.489047314173919
1377.76409003617,0.486156340487672
1381.10551785823,0.483663183704845
1384.44267532179,0.479799023423678
1387.77556242686,0.474895421400325
1391.10417917344,0.469410815639427
1395.53569205567,0.460151860865297
1398.85434463244,0.453427023585656
1402.16872685072,0.446153366333546
1405.47883871051,0.439159207663145
1408.7846802118,0.432229251057836
1412.08625135461,0.426742824953549
1415.38355213892,0.421372066195696
1418.67658256475,0.417417063965797
1421.96534263208,0.414206492100347
1425.24983234092,0.411614327137958
1429.62250917284,0.409571567387029
1432.89703471187,0.408223562532599
1436.16728989241,0.407770606915691
1439.43327471445,0.407353939821513
1442.69498917801,0.406952834825456
1445.95243328308,0.407163466104875
1449.20560702965,0.407876081487247
1452.45451041774,0.407741897151006
1455.69914344733,0.408896507486422
1460.01867804025,0.409227394190427
1463.25334690003,0.410298250957531
1466.48374540132,0.411261774241831
1469.70987354412,0.412818947314864
1472.93173132843,0.414535870092099
1476.14931875425,0.416697084381944
1479.36263582158,0.418450757174116
1482.57168253042,0.421039122054223
1485.77645888076,0.423144605533543
1488.97696487262,0.425544115730484
1493.23766341522,0.428566733385262
1496.42820523726,0.430552754848712
1499.61447670082,0.433381986549078
1502.79647780588,0.435582606071276
1505.97420855245,0.437664841338364
1509.14766894053,0.439801527211655
1512.31685897012,0.442254518333686
1515.48177864122,0.443792445724144
1518.64242795382,0.446843146497418
1522.84998425743,0.448992608911947
1526.00066940022,0.45093429831099
1529.14708418453,0.452125602549089
1532.28922861034,0.45405399439712
1535.42710267766,0.455948713741227
1538.5607063865,0.457847234176988
1541.69003973684,0.459437308539797
1544.81510272869,0.46030759155926
1547.93589536205,0.462060388090325
1551.05241763692,0.46380821768839
1555.2011378902,0.465701993397219
1558.30769599526,0.46724390412523
1561.40998374183,0.468218197943894
1564.5080011299,0.469754167082977
1567.60174815948,0.470820423487276
1570.69122483058,0.471807619146708
1573.77643114318,0.473829016549468
1576.85736709729,0.47442239353978
1579.93403269291,0.476198865268081
1584.0296107072,0.478207765652324
1587.09631213301,0.478673601418194
1590.15874320033,0.480672155029305
1593.21690390916,0.482326093462739
1596.27079425949,0.483485003529547
1599.32041425134,0.485010499519181
1602.36576388469,0.486337462519657
1605.40684315956,0.488253449313678
1608.44365207593,0.488823673862889
1611.47619063381,0.490592386628596
1615.51293259778,0.492709155102621
1618.53550698585,0.493670759675267
1621.55381101543,0.494037881017736
1624.56784468652,0.49595712044008
1627.57760799912,0.495468409586057
1630.58310095323,0.497535689369332
1633.58432354884,0.497784657057173
1636.58127578597,0.498237527657412
1639.5739576646,0.498249616651581
1643.55755738958,0.498172016492954
1646.5402750984,0.498814980085393
1649.51872244873,0.499946514861892
1652.49289944057,0.500803329461866
1655.46280607392,0.499175655705568
1658.42844234878,0.498573858432553
1661.38980826515,0.499201365337068
1664.34690382303,0.501130018229811
1667.29972902242,0.504984786492601
1670.24828386331,0.506200073095599
1674.17304753796,0.511121555034991
1677.11163820905,0.517183570829841
1680.04595852164,0.521081978218708
1682.97600847574,0.525043103448276
1685.90178807136,0.530710669511533
1688.82329730848,0.52784482120382
1691.74053618711,0.533217488986011
1694.65350470725,0.53074620703891
1697.56220286889,0.533308868501529
1701.43382430455,0.529897218863361
