***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.05,,,,,,System Temp (C):,37.36,,,,,,,
Humidity (%):,67.04,,,,,,Humidity (%):,73.51,,,,,,,
Lamp Indicator:,1075,,,,,,Lamp Indicator:,1070,,,,,,,
Data Date-Time:,2024/08/14T09:33:40,,,,,,Data Date-Time:,2024/08/14T09:27:13,,,,,,,
Total Measurement Time in sec:,6.7774713,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 51sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.50123365265438
905.716563509274,0.508338520315082
909.614561387966,0.510370363036957
913.508288908168,0.509239948495675
917.397746069878,0.510978224262985
921.282932873098,0.511517780088956
925.163849317827,0.513676198959875
929.040495404065,0.514059507683684
932.912871131812,0.517024389476499
938.069395988934,0.520192001796508
941.931807546869,0.521015153962689
945.789948746314,0.523567378080214
949.643819587268,0.524301830741845
953.493420069731,0.524844790608421
957.338750193702,0.525752344077322
961.179809959184,0.525090210624846
965.016599366174,0.52574998403753
968.849118414673,0.524822971607213
973.952501032798,0.525589225589226
977.775055911486,0.526158734962548
981.593340431682,0.527744138375109
985.407354593388,0.527739970933586
989.217098396603,0.528738035236018
993.022571841327,0.529559133543124
996.823774927561,0.530432617593626
1000.6207076553,0.531729048532804
1004.41337002455,0.532863437062136
1008.20176203532,0.534285555904581
1013.24630860312,0.534170178943075
1017.02473644407,0.535785603594421
1020.79889392653,0.53683070978302
1024.5687810505,0.537048225434153
1028.33439781597,0.538029221532198
1032.09574422296,0.539029989770651
1035.85282027145,0.540142170455218
1039.60562596146,0.540450308760351
1043.35416129297,0.541256988129189
1048.34556562178,0.54132665677547
1052.08413678348,0.541919229649628
1055.81843758669,0.54321729930586
1059.54846803141,0.54293367880194
1063.27422811764,0.544080948698118
1066.99571784538,0.54357450624665
1070.71293721462,0.544773084150642
1074.42588622538,0.545343498913214
1078.13456487764,0.545706449153366
1081.83897317142,0.546281855249745
1086.77154144991,0.545863047545271
1090.46598557387,0.546703739522888
1094.15615933934,0.547726448255588
1097.84206274632,0.54737331519969
1101.52369579481,0.547279407591651
1105.20105848481,0.547735334944219
1108.87415081632,0.547361702953767
1112.54297278934,0.54734689256282
1116.20752440387,0.546446861085578
1121.08695044336,0.545561887523509
1124.74153788807,0.54389488835854
1128.3918549743,0.543090537780803
1132.03790170203,0.540975824617217
1135.67967807127,0.539009349422828
1139.31718408202,0.537760282934192
1142.95041973428,0.534982466284287
1146.57938502805,0.532769966573281
1150.20407996333,0.530916991561719
1153.82450454012,0.527931509008721
1158.6450945293,0.52570685474245
1162.25555493627,0.52371862351946
1165.86174498476,0.522884210956163
1169.46366467475,0.522127528493685
1173.06131400625,0.521356317318826
1176.65469297927,0.521235354927636
1180.24380159379,0.520317206970979
1183.82863984982,0.519660982792481
1187.40920774736,0.519443112695892
1192.17665549754,0.519379830722661
1195.74725922527,0.518992521032898
1199.3135925945,0.519765517438169
1202.87565560525,0.519885365887923
1206.43344825751,0.521132077432046
1209.98697055127,0.521640992069175
1213.53622248654,0.522731090178583
1217.08120406333,0.524123217489105
1220.62191528162,0.525551951551736
1224.15835614142,0.527523201856149
1228.86696784128,0.529335191461058
1232.39344453127,0.530775212112015
1235.91565086277,0.532237069925054
1239.43358683578,0.533172192689963
1242.94725245029,0.534662290279184
1246.45664770632,0.535678650937997
1249.96177260386,0.536244005633368
1253.4626271429,0.537723682445727
1256.95921132345,0.538212558268672
1261.61468078432,0.539205740799447
1265.10130079506,0.540208603168988
1268.58365044731,0.540593609047516
1272.06172974107,0.541038495469886
1275.53553867634,0.541700172075447
1279.00507725312,0.542720912467838
1282.4703454714,0.543327797182451
1285.9313433312,0.543090198340048
