***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,36.36,,,,,,System Temp (C):,32.44,,,,,,,
Humidity (%):,79,,,,,,Humidity (%):,88.54,,,,,,,
Lamp Indicator:,1046,,,,,,Lamp Indicator:,1029,,,,,,,
Data Date-Time:,2024/08/14T08:58:11,,,,,,Data Date-Time:,2024/08/14T08:52:49,,,,,,,
Total Measurement Time in sec:,6.8394073,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 56min 45sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.371103460348953
905.716563509274,0.370927237604636
909.614561387966,0.378091592455225
913.508288908168,0.374938886373925
917.397746069878,0.375094012622216
921.282932873098,0.376868428946656
925.163849317827,0.377869414917721
929.040495404065,0.378313794135938
932.912871131812,0.380511489030248
938.069395988934,0.380443969720894
941.931807546869,0.381313032558584
945.789948746314,0.381657900585229
949.643819587268,0.379578499218425
953.493420069731,0.37660367414546
957.338750193702,0.374449626089442
961.179809959184,0.372929408322768
965.016599366174,0.371944317171118
968.849118414673,0.370176871102378
973.952501032798,0.371231505520973
977.775055911486,0.37120506668527
981.593340431682,0.371497081763833
985.407354593388,0.372875425782312
989.217098396603,0.373981000382258
993.022571841327,0.375659094954169
996.823774927561,0.376937184903322
1000.6207076553,0.37916475447453
1004.41337002455,0.382221949278806
1008.20176203532,0.383959220510432
1013.24630860312,0.386346708628377
1017.02473644407,0.388650489081694
1020.79889392653,0.391148260152894
1024.5687810505,0.392794583000204
1028.33439781597,0.395548321254634
1032.09574422296,0.397487052791532
1035.85282027145,0.399216004046431
1039.60562596146,0.400641869056649
1043.35416129297,0.40189243541484
1048.34556562178,0.403788276081211
1052.08413678348,0.4053430420043
1055.81843758669,0.40654235823899
1059.54846803141,0.407503916368092
1063.27422811764,0.407334416431407
1066.99571784538,0.407664181707774
1070.71293721462,0.409088681449918
1074.42588622538,0.409239600049377
1078.13456487764,0.409201850009742
1081.83897317142,0.409675253217723
1086.77154144991,0.409266222999754
1090.46598557387,0.407643778047408
1094.15615933934,0.407022686559685
1097.84206274632,0.406456609383599
1101.52369579481,0.405931436315704
1105.20105848481,0.40451042244124
1108.87415081632,0.402661129131875
1112.54297278934,0.400957907563127
1116.20752440387,0.397321087239086
1121.08695044336,0.394046649913284
1124.74153788807,0.389488620425261
1128.3918549743,0.383812088915604
1132.03790170203,0.377193503981121
1135.67967807127,0.369515225864278
1139.31718408202,0.361513177767286
1142.95041973428,0.353302978410836
1146.57938502805,0.345585823555394
1150.20407996333,0.338038215459104
1153.82450454012,0.332630886726748
1158.6450945293,0.327041398761059
1162.25555493627,0.324539353061715
1165.86174498476,0.323088253344789
1169.46366467475,0.321109747927647
1173.06131400625,0.320293914473357
1176.65469297927,0.319365922867555
1180.24380159379,0.317935193038306
1183.82863984982,0.317783950840895
1187.40920774736,0.316205860255447
1192.17665549754,0.316112973031733
1195.74725922527,0.316029210008638
1199.3135925945,0.315993260277987
1202.87565560525,0.317099456561935
1206.43344825751,0.317566688241041
1209.98697055127,0.318487521316114
1213.53622248654,0.319282319519617
1217.08120406333,0.320773971307109
1220.62191528162,0.321888159058016
1224.15835614142,0.323519535576026
1228.86696784128,0.325279662643798
1232.39344453127,0.326648798773162
1235.91565086277,0.328281952512479
1239.43358683578,0.329691091293555
1242.94725245029,0.330794861033036
1246.45664770632,0.332521693731322
1249.96177260386,0.333195468307161
1253.4626271429,0.333989707463638
1256.95921132345,0.334719967235655
1261.61468078432,0.33590723004749
1265.10130079506,0.336247528074647
1268.58365044731,0.336371826730916
1272.06172974107,0.336666279006225
1275.53553867634,0.33653471897867
1279.00507725312,0.336517585158378
1282.4703454714,0.336449827188703
1285.9313433312,0.335389213163256
