***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42,,,,,,System Temp (C):,41.08,,,,,,,
Humidity (%):,62.44,,,,,,Humidity (%):,63.59,,,,,,,
Lamp Indicator:,1091,,,,,,Lamp Indicator:,1089,,,,,,,
Data Date-Time:,2024/08/13T09:33:12,,,,,,Data Date-Time:,2024/08/13T09:29:15,,,,,,,
Total Measurement Time in sec:,6.7894851,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 14min 17sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.618856021309407
905.716563509274,0.619792002268129
909.614561387966,0.623017055409223
913.508288908168,0.63023454251083
917.397746069878,0.634836761653142
921.282932873098,0.638218724850219
925.163849317827,0.64132640474921
929.040495404065,0.646125500478333
932.912871131812,0.647843282108763
938.069395988934,0.651076369642191
941.931807546869,0.654867023518503
945.789948746314,0.658282546825409
949.643819587268,0.661813252983598
953.493420069731,0.664484821126284
957.338750193702,0.667078258835151
961.179809959184,0.669284078155184
965.016599366174,0.672241678790639
968.849118414673,0.675220838758469
973.952501032798,0.679492929111729
977.775055911486,0.681387233702618
981.593340431682,0.684856960770429
985.407354593388,0.687611773536869
989.217098396603,0.692000067781675
993.022571841327,0.695653768323215
996.823774927561,0.698769831616182
1000.6207076553,0.701896036736319
1004.41337002455,0.705779048788914
1008.20176203532,0.708731308507502
1013.24630860312,0.712757369685738
1017.02473644407,0.716471815892575
1020.79889392653,0.720354692427796
1024.5687810505,0.72281958267448
1028.33439781597,0.727796317891968
1032.09574422296,0.729993491802771
1035.85282027145,0.73453592276327
1039.60562596146,0.737705679734351
1043.35416129297,0.740607048354413
1048.34556562178,0.744810059021033
1052.08413678348,0.749263453625548
1055.81843758669,0.752515848600715
1059.54846803141,0.755289209887305
1063.27422811764,0.758368073825232
1066.99571784538,0.761043851731972
1070.71293721462,0.764196115352468
1074.42588622538,0.767534746987354
1078.13456487764,0.770352485825754
1081.83897317142,0.773911302124251
1086.77154144991,0.777252403993385
1090.46598557387,0.778532579748785
1094.15615933934,0.783188558392559
1097.84206274632,0.784839413313276
1101.52369579481,0.787872817426556
1105.20105848481,0.791597864336133
1108.87415081632,0.792096416670337
1112.54297278934,0.795921937225588
1116.20752440387,0.797831348965645
1121.08695044336,0.800947042631181
1124.74153788807,0.803093260767698
1128.3918549743,0.804830591512966
1132.03790170203,0.80732411025685
1135.67967807127,0.808392315470172
1139.31718408202,0.809680905676691
1142.95041973428,0.812062951071888
1146.57938502805,0.813228071009794
1150.20407996333,0.813758279745074
1153.82450454012,0.815136300456699
1158.6450945293,0.816654247958516
1162.25555493627,0.818207301842355
1165.86174498476,0.820752107026055
1169.46366467475,0.822635542572294
1173.06131400625,0.823980125083193
1176.65469297927,0.825927251269631
1180.24380159379,0.827762150847125
1183.82863984982,0.830244158330189
1187.40920774736,0.830785655029851
