***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,43.89,,,,,,System Temp (C):,40.83,,,,,,,
Humidity (%):,53.09,,,,,,Humidity (%):,58.38,,,,,,,
Lamp Indicator:,1104,,,,,,Lamp Indicator:,1101,,,,,,,
Data Date-Time:,2024/08/13T13:18:20,,,,,,Data Date-Time:,2024/08/13T13:09:49,,,,,,,
Total Measurement Time in sec:,6.801878,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 47min 48sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.439542483660131
905.716563509274,0.441733822270042
909.614561387966,0.442822260657239
913.508288908168,0.443755873786859
917.397746069878,0.442045820685445
921.282932873098,0.444173369420196
925.163849317827,0.444217011669341
929.040495404065,0.4444397365745
932.912871131812,0.443960590060421
938.069395988934,0.443389522432938
941.931807546869,0.442900068372378
945.789948746314,0.441019709525988
949.643819587268,0.436823061053446
953.493420069731,0.434322156506441
957.338750193702,0.431101524664341
961.179809959184,0.42758301433277
965.016599366174,0.425705851184619
968.849118414673,0.424568577955682
973.952501032798,0.422564711667098
977.775055911486,0.422844058301522
981.593340431682,0.423451685827923
985.407354593388,0.424784433737929
989.217098396603,0.423835511167479
993.022571841327,0.425977022599464
996.823774927561,0.427182591320847
1000.6207076553,0.4296851532897
1004.41337002455,0.430909591175693
1008.20176203532,0.433665252122491
1013.24630860312,0.436020680400135
1017.02473644407,0.438943718892245
1020.79889392653,0.440877877941425
1024.5687810505,0.442846054743601
1028.33439781597,0.444113401192809
1032.09574422296,0.446264954924594
1035.85282027145,0.447706426844762
1039.60562596146,0.449876071546974
1043.35416129297,0.450658561296859
1048.34556562178,0.451660473849281
1052.08413678348,0.452824772459127
1055.81843758669,0.453495298136122
1059.54846803141,0.455121544717591
1063.27422811764,0.455260375886132
1066.99571784538,0.455687694716366
1070.71293721462,0.456154990194659
1074.42588622538,0.456263137591422
1078.13456487764,0.45639236019369
1081.83897317142,0.455984416220256
1086.77154144991,0.455084067668453
1090.46598557387,0.454248021108179
1094.15615933934,0.454474053152406
1097.84206274632,0.453131119939367
1101.52369579481,0.451250592997083
1105.20105848481,0.45009162093964
1108.87415081632,0.448520742371628
1112.54297278934,0.446636587972791
1116.20752440387,0.443940703414534
1121.08695044336,0.437883055294769
1124.74153788807,0.43367339635156
1128.3918549743,0.42787539766577
1132.03790170203,0.421598876016393
1135.67967807127,0.413973393904559
1139.31718408202,0.40497221810216
1142.95041973428,0.395841602020567
1146.57938502805,0.387533277146794
1150.20407996333,0.379284125896165
1153.82450454012,0.373743417903303
1158.6450945293,0.367844525236617
1162.25555493627,0.364958476551029
1165.86174498476,0.362802832339347
1169.46366467475,0.36203726176617
1173.06131400625,0.360406482627127
1176.65469297927,0.359826317915815
1180.24380159379,0.35754910722212
1183.82863984982,0.357125789450168
1187.40920774736,0.355639448779424
1192.17665549754,0.354843794864288
1195.74725922527,0.354916860394206
1199.3135925945,0.355200279625055
1202.87565560525,0.355516687744979
1206.43344825751,0.356016249814379
1209.98697055127,0.356847000405668
1213.53622248654,0.358026195657397
1217.08120406333,0.358838853740231
1220.62191528162,0.360114480899836
1224.15835614142,0.361813147923189
1228.86696784128,0.364214600427492
1232.39344453127,0.365722888004257
1235.91565086277,0.367431606310081
1239.43358683578,0.368531903391425
1242.94725245029,0.370715807288484
1246.45664770632,0.371098251741295
1249.96177260386,0.372951329946341
1253.4626271429,0.373759248689408
1256.95921132345,0.374816323604955
1261.61468078432,0.37596719988454
1265.10130079506,0.376341358893854
1268.58365044731,0.37660642396308
1272.06172974107,0.377093952497713
1275.53553867634,0.377102221263136
1279.00507725312,0.377124280633324
1282.4703454714,0.377181619280506
1285.9313433312,0.37669086156071
1289.38807083251,0.376023053001716
1292.84052797532,0.375004131138872
1297.43716138587,0.372686768012166
1300.87965435887,0.370686896063303
1304.31787697338,0.367843206449818
1307.7518292294,0.364439665374965
1311.18151112693,0.36072394088032
1314.60692266597,0.356834989460195
1318.02806384652,0.351652826476403
1321.44493466858,0.346960121270222
1324.85753513215,0.341387764074478
1329.4010263037,0.333289105827041
1332.80366259745,0.327144850175094
1336.20202853272,0.320308760413021
1339.59612410949,0.313622264438506
1342.98594932777,0.30736284456008
1346.37150418756,0.301804893506564
1349.75278868886,0.296636590922019
1353.12980283167,0.29135383903163
1356.50254661599,0.286580485756071
1359.87102004182,0.281778353314445
1364.35567516305,0.274544466722008
1367.71418441907,0.269282562307071
1371.06842331659,0.262955524467776
1374.41839185563,0.255448576704022
1377.76409003617,0.246072369504943
1381.10551785823,0.234642011347051
1384.44267532179,0.221544250520393
1387.77556242686,0.207336566764399
1391.10417917344,0.19320319218515
1395.53569205567,0.174456727487462
1398.85434463244,0.161959033891427
1402.16872685072,0.150376772722305
1405.47883871051,0.140703398410113
1408.7846802118,0.132397495906083
1412.08625135461,0.126046342894423
1415.38355213892,0.120810657367086
1418.67658256475,0.116722298049073
1421.96534263208,0.113294728134166
1425.24983234092,0.110550286518048
1429.62250917284,0.107699377090661
1432.89703471187,0.106672962199562
1436.16728989241,0.105444756199287
1439.43327471445,0.104889500120678
1442.69498917801,0.104536983836007
1445.95243328308,0.104235335652481
1449.20560702965,0.104238368824473
1452.45451041774,0.104268755739526
1455.69914344733,0.104388586394018
1460.01867804025,0.105032896863637
1463.25334690003,0.105584812129528
1466.48374540132,0.106442568338146
1469.70987354412,0.107508864902778
1472.93173132843,0.108983647440125
1476.14931875425,0.110511229933056
1479.36263582158,0.11222099839214
1482.57168253042,0.114598788820469
1485.77645888076,0.116125993787775
1488.97696487262,0.11859524304364
1493.23766341522,0.121382759596893
1496.42820523726,0.123506158919124
1499.61447670082,0.126021069049381
1502.79647780588,0.12804820120503
1505.97420855245,0.130438657709092
1509.14766894053,0.132984275421967
1512.31685897012,0.135177841226534
1515.48177864122,0.137582921218992
1518.64242795382,0.139723692316308
1522.84998425743,0.142586670032551
1526.00066940022,0.144648522651242
1529.14708418453,0.147001789840335
1532.28922861034,0.148946262915616
1535.42710267766,0.150037439161363
1538.5607063865,0.152721401775963
1541.69003973684,0.154250814552175
1544.81510272869,0.156007883048504
1547.93589536205,0.157911319204601
1551.05241763692,0.159539009897776
1555.2011378902,0.162174671999635
1558.30769599526,0.16443452066601
1561.40998374183,0.165863280182918
1564.5080011299,0.16718603448427
1567.60174815948,0.168667205115412
1570.69122483058,0.170628466479656
1573.77643114318,0.172409447642873
1576.85736709729,0.174211994720776
1579.93403269291,0.17513213053472
1584.0296107072,0.177770675953839
1587.09631213301,0.179027177930068
1590.15874320033,0.181585017067995
1593.21690390916,0.182090085022608
1596.27079425949,0.185412245757312
1599.32041425134,0.186675145276629
1602.36576388469,0.189061053906018
1605.40684315956,0.191563858606276
1608.44365207593,0.193130620247952
1611.47619063381,0.194862056565325
1615.51293259778,0.197943705917827
1618.53550698585,0.199298496248202
1621.55381101543,0.200428761725037
1624.56784468652,0.203081753359605
1627.57760799912,0.203728229918548
1630.58310095323,0.205486792252063
1633.58432354884,0.204975420825264
1636.58127578597,0.206616296188147
1639.5739576646,0.206596233117732
1643.55755738958,0.207261585397928
1646.5402750984,0.206490945765247
1649.51872244873,0.206281167308226
1652.49289944057,0.206255130360005
1655.46280607392,0.206353554723567
1658.42844234878,0.203858476844923
1661.38980826515,0.203551830021917
1664.34690382303,0.203159934416455
1667.29972902242,0.204186647662073
1670.24828386331,0.20357938976642
1674.17304753796,0.206390309971438
1677.11163820905,0.207879475928937
1680.04595852164,0.211243204492503
1682.97600847574,0.210434278537269
1685.90178807136,0.211712412490277
1688.82329730848,0.214980732798062
1691.74053618711,0.215104742574107
1694.65350470725,0.214220634211702
1697.56220286889,0.206837067424003
1701.43382430455,0.208033415646509
