***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.9,,,,,,System Temp (C):,41.56,,,,,,,
Humidity (%):,54.48,,,,,,Humidity (%):,56.62,,,,,,,
Lamp Indicator:,1100,,,,,,Lamp Indicator:,1105,,,,,,,
Data Date-Time:,2024/08/13T12:42:33,,,,,,Data Date-Time:,2024/08/13T12:40:53,,,,,,,
Total Measurement Time in sec:,6.7504486,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 42min 27sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.421281039684382
905.716563509274,0.426793950445136
909.614561387966,0.4276421633861
913.508288908168,0.429199672220705
917.397746069878,0.43060195138085
921.282932873098,0.431602614690511
925.163849317827,0.43322871923082
929.040495404065,0.433478072851566
932.912871131812,0.435134531057091
938.069395988934,0.43750562276569
941.931807546869,0.438824005703071
945.789948746314,0.438984615257261
949.643819587268,0.441807642257187
953.493420069731,0.44224329200993
957.338750193702,0.444083903954904
961.179809959184,0.445690966890553
965.016599366174,0.44610524900867
968.849118414673,0.448073543768305
973.952501032798,0.449030973893076
977.775055911486,0.452115016129423
981.593340431682,0.452556664528847
985.407354593388,0.45385480985631
989.217098396603,0.456243587678167
993.022571841327,0.457637526605056
996.823774927561,0.458972730607307
1000.6207076553,0.461035334115838
1004.41337002455,0.46227086314544
1008.20176203532,0.46355877599738
1013.24630860312,0.465644343444117
1017.02473644407,0.46702829710531
1020.79889392653,0.468750323495616
1024.5687810505,0.47079269236724
1028.33439781597,0.471000919787805
1032.09574422296,0.472743293064669
1035.85282027145,0.474330572515843
1039.60562596146,0.475227026651682
1043.35416129297,0.476832098981467
1048.34556562178,0.479542632823488
1052.08413678348,0.480642251488364
1055.81843758669,0.481619969828642
1059.54846803141,0.483249369627655
1063.27422811764,0.483910795387177
1066.99571784538,0.485326585987393
1070.71293721462,0.487628024782561
1074.42588622538,0.488421576780526
1078.13456487764,0.489750817223333
1081.83897317142,0.490938591285255
1086.77154144991,0.49180186705703
1090.46598557387,0.49342123486884
1094.15615933934,0.494966686522934
1097.84206274632,0.495786866164606
1101.52369579481,0.497444192018965
1105.20105848481,0.498003928464715
1108.87415081632,0.498693274004411
1112.54297278934,0.499310344827586
1116.20752440387,0.500238645258596
1121.08695044336,0.501638169587087
1124.74153788807,0.501530157634227
1128.3918549743,0.502133460033951
1132.03790170203,0.501940999101347
1135.67967807127,0.502145360896876
1139.31718408202,0.502760667737904
1142.95041973428,0.501581475779379
1146.57938502805,0.501419522961846
1150.20407996333,0.50083851386889
1153.82450454012,0.500329761975678
1158.6450945293,0.500314698840528
1162.25555493627,0.500473892547188
1165.86174498476,0.500287350465671
1169.46366467475,0.500874931111746
1173.06131400625,0.501418408763584
1176.65469297927,0.501162215579749
1180.24380159379,0.501603469588073
1183.82863984982,0.502421027047145
1187.40920774736,0.502998807962139
