***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.77,,,,,,System Temp (C):,38.73,,,,,,,
Humidity (%):,61.61,,,,,,Humidity (%):,67.36,,,,,,,
Lamp Indicator:,1081,,,,,,Lamp Indicator:,1078,,,,,,,
Data Date-Time:,2024/08/15T15:41:22,,,,,,Data Date-Time:,2024/08/15T15:33:39,,,,,,,
Total Measurement Time in sec:,6.9086794,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17hr 8min 19sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.472772102853117
905.716563509274,0.475872115144202
909.614561387966,0.47297093811173
913.508288908168,0.47263512270503
917.397746069878,0.46946733802617
921.282932873098,0.468626042181209
925.163849317827,0.466765002302656
929.040495404065,0.463425216037276
932.912871131812,0.462724853304261
938.069395988934,0.458499189149344
941.931807546869,0.454532574768114
945.789948746314,0.450813643467868
949.643819587268,0.444684948512677
953.493420069731,0.438170968098192
957.338750193702,0.431449211285001
961.179809959184,0.428532200203485
965.016599366174,0.424954804333347
968.849118414673,0.422360595589952
973.952501032798,0.421766239011492
977.775055911486,0.420930951804978
981.593340431682,0.420997924102809
985.407354593388,0.422011202520567
989.217098396603,0.422845445006419
993.022571841327,0.424938916505182
996.823774927561,0.425867272279652
1000.6207076553,0.428910895406064
1004.41337002455,0.430563339296877
1008.20176203532,0.434095203527164
1013.24630860312,0.436431659241437
1017.02473644407,0.439777457004557
1020.79889392653,0.442418765470905
1024.5687810505,0.444001409130645
1028.33439781597,0.446518728474889
1032.09574422296,0.448248100632601
1035.85282027145,0.450257013235661
1039.60562596146,0.451559135870526
1043.35416129297,0.453723929890259
1048.34556562178,0.45525444825494
1052.08413678348,0.456837963204253
1055.81843758669,0.456798612304855
1059.54846803141,0.457806429422019
1063.27422811764,0.458137795716716
1066.99571784538,0.457879759112058
1070.71293721462,0.458813279411191
1074.42588622538,0.45792955368789
1078.13456487764,0.457465013002187
1081.83897317142,0.457382591780653
1086.77154144991,0.455763293266587
1090.46598557387,0.454126713635323
1094.15615933934,0.452702531933499
1097.84206274632,0.450640930636811
1101.52369579481,0.448978625524269
1105.20105848481,0.445792274364127
1108.87415081632,0.44392406552363
1112.54297278934,0.441044139416287
1116.20752440387,0.437248953647235
1121.08695044336,0.430639482323833
1124.74153788807,0.423750364977254
1128.3918549743,0.416040643191078
1132.03790170203,0.406592064450416
1135.67967807127,0.396598842576237
1139.31718408202,0.385357740104845
1142.95041973428,0.374358666025333
1146.57938502805,0.364615865772167
1150.20407996333,0.35624522623563
1153.82450454012,0.349135153249298
1158.6450945293,0.343386333918473
1162.25555493627,0.340079350179602
1165.86174498476,0.337555444814649
1169.46366467475,0.335517988870853
1173.06131400625,0.334346005090078
1176.65469297927,0.332948282773233
1180.24380159379,0.331011485157777
1183.82863984982,0.329842359619515
1187.40920774736,0.329142917617888
