***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,37,,,,,,System Temp (C):,36.13,,,,,,,
Humidity (%):,66.52,,,,,,Humidity (%):,69.77,,,,,,,
Lamp Indicator:,1051,,,,,,Lamp Indicator:,1057,,,,,,,
Data Date-Time:,2024/08/15T08:54:05,,,,,,Data Date-Time:,2024/08/15T08:51:25,,,,,,,
Total Measurement Time in sec:,6.767705,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 22min 50sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.163560825092932
905.716563509274,0.168310056649279
909.614561387966,0.171731295053443
913.508288908168,0.174529239683036
917.397746069878,0.179491595480849
921.282932873098,0.181421177485443
925.163849317827,0.186680466923936
929.040495404065,0.1877987153338
932.912871131812,0.192599094774379
938.069395988934,0.199035583638178
941.931807546869,0.20113896151898
945.789948746314,0.204331441974372
949.643819587268,0.208861409949148
953.493420069731,0.212078684905586
957.338750193702,0.214405809476671
961.179809959184,0.218770950534876
965.016599366174,0.220832394524869
968.849118414673,0.224680201454342
973.952501032798,0.229031794456385
977.775055911486,0.232933396375499
981.593340431682,0.235681511804791
985.407354593388,0.239583711282851
989.217098396603,0.242993226267522
993.022571841327,0.246531818816629
996.823774927561,0.250111131823852
1000.6207076553,0.25347848456237
1004.41337002455,0.257491499304869
1008.20176203532,0.26110932796175
1013.24630860312,0.265948083213828
1017.02473644407,0.269786233386439
1020.79889392653,0.27338910929536
1024.5687810505,0.277127413378229
1028.33439781597,0.280580967395625
1032.09574422296,0.284185827742246
1035.85282027145,0.287609162645595
1039.60562596146,0.290991961592777
1043.35416129297,0.294340325685757
1048.34556562178,0.299455329143002
1052.08413678348,0.301864896448744
1055.81843758669,0.304457925954012
1059.54846803141,0.307775623598731
1063.27422811764,0.311776877410409
1066.99571784538,0.314572763648768
1070.71293721462,0.31801542703004
1074.42588622538,0.32001402600205
1078.13456487764,0.323046733242833
1081.83897317142,0.326041332048399
1086.77154144991,0.329925106002173
1090.46598557387,0.331831000834139
1094.15615933934,0.334870312454791
1097.84206274632,0.33690572393214
1101.52369579481,0.339165870179521
1105.20105848481,0.3420313603034
1108.87415081632,0.34399564963198
1112.54297278934,0.345955576732021
1116.20752440387,0.347918536000543
1121.08695044336,0.350028770982976
1124.74153788807,0.350231874944733
1128.3918549743,0.350982928216823
1132.03790170203,0.350991576413959
1135.67967807127,0.350210247105828
1139.31718408202,0.349348547629872
1142.95041973428,0.347906729642255
1146.57938502805,0.346848423981646
1150.20407996333,0.345518242056613
1153.82450454012,0.344597528897409
1158.6450945293,0.345096268356067
1162.25555493627,0.345493524676234
1165.86174498476,0.346168624555859
1169.46366467475,0.346936602320549
1173.06131400625,0.348568091047181
1176.65469297927,0.349798712755647
1180.24380159379,0.350855063427
1183.82863984982,0.351679446155085
1187.40920774736,0.353041046441286
1192.17665549754,0.35505810830797
1195.74725922527,0.356039803549974
1199.3135925945,0.358249801354001
1202.87565560525,0.359811623380731
1206.43344825751,0.361507270180893
1209.98697055127,0.363282949059243
1213.53622248654,0.365501512997906
1217.08120406333,0.367387632912258
1220.62191528162,0.369746780054411
1224.15835614142,0.371448800627836
1228.86696784128,0.374620932572962
1232.39344453127,0.37658527696793
1235.91565086277,0.378619088017662
1239.43358683578,0.380552648715897
1242.94725245029,0.382586796705428
1246.45664770632,0.38424497517744
1249.96177260386,0.386197756395626
1253.4626271429,0.387901239581007
1256.95921132345,0.389407009338558
1261.61468078432,0.391004168442341
1265.10130079506,0.393017110061975
1268.58365044731,0.393831660606496
1272.06172974107,0.394934829725958
1275.53553867634,0.396059180071367
1279.00507725312,0.396597654765038
1282.4703454714,0.397821322919677
1285.9313433312,0.397880154406725
1289.38807083251,0.398458594648289
1292.84052797532,0.398531490621351
1297.43716138587,0.397830151579898
1300.87965435887,0.397339166485206
