***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,41.64,,,,,,System Temp (C):,39.63,,,,,,,
Humidity (%):,61.12,,,,,,Humidity (%):,64.89,,,,,,,
Lamp Indicator:,1078,,,,,,Lamp Indicator:,1076,,,,,,,
Data Date-Time:,2024/08/15T11:54:44,,,,,,Data Date-Time:,2024/08/15T11:49:26,,,,,,,
Total Measurement Time in sec:,6.7570043,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 41min 59sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.555060448224781
905.716563509274,0.558598740143606
909.614561387966,0.558007842338443
913.508288908168,0.557787489960964
917.397746069878,0.555434017620174
921.282932873098,0.554360485031171
925.163849317827,0.552533959052469
929.040495404065,0.549949533715709
932.912871131812,0.546918638136947
938.069395988934,0.543095194344239
941.931807546869,0.540366207968289
945.789948746314,0.536225909950492
949.643819587268,0.529236127384829
953.493420069731,0.523398886080653
957.338750193702,0.516331938012113
961.179809959184,0.513103743926836
965.016599366174,0.51125239715969
968.849118414673,0.508157628426287
973.952501032798,0.507321153309982
977.775055911486,0.506780146436221
981.593340431682,0.506698873860888
985.407354593388,0.508047251658967
989.217098396603,0.508750787672526
993.022571841327,0.510720095898621
996.823774927561,0.511970797996999
1000.6207076553,0.513627118644068
1004.41337002455,0.516047653184631
1008.20176203532,0.518087998893982
1013.24630860312,0.521616263639441
1017.02473644407,0.523668457282982
1020.79889392653,0.525712113640472
1024.5687810505,0.527704038107955
1028.33439781597,0.529192434815515
1032.09574422296,0.531412490941502
1035.85282027145,0.533985071669199
1039.60562596146,0.535793506222256
1043.35416129297,0.536466821809037
1048.34556562178,0.538937315643973
1052.08413678348,0.539216516451355
1055.81843758669,0.540728169092397
1059.54846803141,0.540976050394569
1063.27422811764,0.540530386214086
1066.99571784538,0.541519275577208
1070.71293721462,0.540957056122422
1074.42588622538,0.540033241405832
1078.13456487764,0.539670957310543
1081.83897317142,0.538636904341733
1086.77154144991,0.53744204902185
1090.46598557387,0.536872775030183
1094.15615933934,0.534639865050491
1097.84206274632,0.533654839820875
1101.52369579481,0.532003902142377
1105.20105848481,0.529721663237389
1108.87415081632,0.528012309929362
1112.54297278934,0.525623831435226
1116.20752440387,0.523116844965605
1121.08695044336,0.51800375974368
1124.74153788807,0.512593846941289
1128.3918549743,0.505329527260171
1132.03790170203,0.496775869695984
1135.67967807127,0.487029525079647
1139.31718408202,0.475627617456576
1142.95041973428,0.46521530580846
1146.57938502805,0.454869730515487
1150.20407996333,0.446873791129237
1153.82450454012,0.440176852874296
1158.6450945293,0.435080582001386
1162.25555493627,0.431841156611799
1165.86174498476,0.429894055437421
1169.46366467475,0.428806085031129
1173.06131400625,0.426772245827319
1176.65469297927,0.425297752144277
1180.24380159379,0.424044721480162
1183.82863984982,0.422672517605428
1187.40920774736,0.422231646169581
1192.17665549754,0.421306758844416
1195.74725922527,0.421931700663126
1199.3135925945,0.422652806045616
1202.87565560525,0.423714698386032
1206.43344825751,0.425084624345923
1209.98697055127,0.426479671420645
1213.53622248654,0.428752569958795
1217.08120406333,0.430160025378773
1220.62191528162,0.431983086511024
1224.15835614142,0.433276632673769
1228.86696784128,0.435757161926109
1232.39344453127,0.436941963392318
1235.91565086277,0.438247478657036
1239.43358683578,0.439427369686986
1242.94725245029,0.441030256743128
1246.45664770632,0.442242477251454
1249.96177260386,0.443063741225655
1253.4626271429,0.444159614226892
1256.95921132345,0.444770169381956
1261.61468078432,0.445384178331353
1265.10130079506,0.445863779830021
1268.58365044731,0.445964226447197
1272.06172974107,0.445634786397803
1275.53553867634,0.44508108246477
1279.00507725312,0.444560654691836
1282.4703454714,0.443848790893368
1285.9313433312,0.442247074571441
1289.38807083251,0.440899198302124
1292.84052797532,0.438413749744936
1297.43716138587,0.435105545323209
1300.87965435887,0.432362685551311
1304.31787697338,0.428358813487447
1307.7518292294,0.424095771777891
1311.18151112693,0.419272033084247
1314.60692266597,0.414656700523694
1318.02806384652,0.408746007196133
1321.44493466858,0.402616519400072
1324.85753513215,0.396286970826199
1329.4010263037,0.387181919800111
1332.80366259745,0.380378916178416
1336.20202853272,0.373760485104337
1339.59612410949,0.36732949505701
1342.98594932777,0.361262772198536
1346.37150418756,0.355357118733367
1349.75278868886,0.34979845272455
1353.12980283167,0.344331415168953
1356.50254661599,0.339297951307227
1359.87102004182,0.334094883238966
1364.35567516305,0.325837571240381
1367.71418441907,0.319116248749154
1371.06842331659,0.309907701362755
1374.41839185563,0.299084394181369
1377.76409003617,0.286297097247908
1381.10551785823,0.27121496444833
1384.44267532179,0.253760150506396
1387.77556242686,0.235839500124998
1391.10417917344,0.217982560230395
1395.53569205567,0.195300861787806
1398.85434463244,0.179626854100987
1402.16872685072,0.167334161948166
1405.47883871051,0.15648296585715
1408.7846802118,0.147577830852204
1412.08625135461,0.140455264122927
1415.38355213892,0.134843321168984
1418.67658256475,0.130832642841159
1421.96534263208,0.126915443237429
1425.24983234092,0.124204189245013
1429.62250917284,0.121316708958702
1432.89703471187,0.119699336673359
1436.16728989241,0.118334260510212
1439.43327471445,0.117948749334427
1442.69498917801,0.117173602268914
1445.95243328308,0.116671548877577
1449.20560702965,0.11676259025957
1452.45451041774,0.117369041110658
1455.69914344733,0.117061754142046
1460.01867804025,0.118347600707914
1463.25334690003,0.119454690110342
1466.48374540132,0.120585081271709
1469.70987354412,0.12276782207307
1472.93173132843,0.12459528032163
1476.14931875425,0.127277366836943
1479.36263582158,0.129762796106606
1482.57168253042,0.132448570348588
1485.77645888076,0.135483569421992
1488.97696487262,0.137948816075813
1493.23766341522,0.142408875735771
1496.42820523726,0.145742020667226
1499.61447670082,0.149182092765932
1502.79647780588,0.152583712901059
1505.97420855245,0.155972279255575
1509.14766894053,0.15958458774152
1512.31685897012,0.162497438184909
1515.48177864122,0.165604685365196
1518.64242795382,0.16996534584704
1522.84998425743,0.174338612536248
1526.00066940022,0.177533740182992
1529.14708418453,0.180492673145713
1532.28922861034,0.184204872121625
1535.42710267766,0.187443290796343
1538.5607063865,0.190067239959748
1541.69003973684,0.193428156748911
1544.81510272869,0.196710350361059
1547.93589536205,0.199450217472201
1551.05241763692,0.202074836504918
1555.2011378902,0.205633216408356
1558.30769599526,0.208791394935208
1561.40998374183,0.211555509541157
1564.5080011299,0.213719012621193
1567.60174815948,0.215756313833893
1570.69122483058,0.218971314441726
1573.77643114318,0.221360222726528
1576.85736709729,0.223866462598049
1579.93403269291,0.225875572993361
1584.0296107072,0.229654074483357
1587.09631213301,0.231256436264528
1590.15874320033,0.233387867943429
1593.21690390916,0.234950172594114
1596.27079425949,0.237537925640784
1599.32041425134,0.239722637785198
1602.36576388469,0.241790600485618
1605.40684315956,0.243204779424983
1608.44365207593,0.245258391131552
1611.47619063381,0.246185456212167
1615.51293259778,0.249330586685328
1618.53550698585,0.250142700329308
1621.55381101543,0.250972512401923
