***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.93,,,,,,System Temp (C):,42.55,,,,,,,
Humidity (%):,57.37,,,,,,Humidity (%):,58.82,,,,,,,
Lamp Indicator:,1082,,,,,,Lamp Indicator:,1090,,,,,,,
Data Date-Time:,2024/08/15T13:51:27,,,,,,Data Date-Time:,2024/08/15T13:47:32,,,,,,,
Total Measurement Time in sec:,6.7764503,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 54min 31sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.415796910435887
905.716563509274,0.417812352560375
909.614561387966,0.419625532087816
913.508288908168,0.414298380699053
917.397746069878,0.413815962808407
921.282932873098,0.412891001054385
925.163849317827,0.412156996587031
929.040495404065,0.409794065383024
932.912871131812,0.410767429646812
938.069395988934,0.409125992087571
941.931807546869,0.409293552812071
945.789948746314,0.409016146101178
949.643819587268,0.409140929062118
953.493420069731,0.408937804297973
957.338750193702,0.408931481020974
961.179809959184,0.409565978111442
965.016599366174,0.408114179627246
968.849118414673,0.409784575125002
973.952501032798,0.410247953995312
977.775055911486,0.411580765102133
981.593340431682,0.411902436657224
985.407354593388,0.413933210747968
989.217098396603,0.413999524121802
993.022571841327,0.413952626628282
996.823774927561,0.417065381782608
1000.6207076553,0.418235083998128
1004.41337002455,0.419047410752853
1008.20176203532,0.421063470600509
1013.24630860312,0.423642502034535
1017.02473644407,0.424767002233257
1020.79889392653,0.426188477112583
1024.5687810505,0.427972580162219
1028.33439781597,0.429201106298817
1032.09574422296,0.431620199839113
1035.85282027145,0.432647702175774
1039.60562596146,0.435004730869053
1043.35416129297,0.43722772172599
1048.34556562178,0.439319193533874
1052.08413678348,0.440042121193681
1055.81843758669,0.442298676428131
1059.54846803141,0.445033849578039
1063.27422811764,0.446252294392016
1066.99571784538,0.448473964830869
1070.71293721462,0.450210749549149
1074.42588622538,0.452343906581293
1078.13456487764,0.454592766068176
1081.83897317142,0.456685720866443
1086.77154144991,0.459417341353258
1090.46598557387,0.460688824438689
1094.15615933934,0.462606895240737
1097.84206274632,0.463987168649005
1101.52369579481,0.466135357176354
1105.20105848481,0.468201999874222
1108.87415081632,0.470074204013695
1112.54297278934,0.471490311232934
1116.20752440387,0.471866064581256
1121.08695044336,0.474611619596486
1124.74153788807,0.475590196820047
1128.3918549743,0.476540742284448
1132.03790170203,0.476058653663746
1135.67967807127,0.476556546633282
1139.31718408202,0.476254612672911
1142.95041973428,0.475905756482469
1146.57938502805,0.474742051240749
1150.20407996333,0.473783550549864
1153.82450454012,0.472840191186879
1158.6450945293,0.471445527893385
1162.25555493627,0.471867861982961
1165.86174498476,0.471254818417341
1169.46366467475,0.470351136211115
1173.06131400625,0.470369058235704
1176.65469297927,0.470020755633529
1180.24380159379,0.469755793349898
1183.82863984982,0.469144945188794
1187.40920774736,0.469532720341573
1192.17665549754,0.47005284902218
1195.74725922527,0.46967829134981
1199.3135925945,0.470386866957026
1202.87565560525,0.471004612677388
1206.43344825751,0.471644192787519
1209.98697055127,0.472976046353769
1213.53622248654,0.474566827947252
1217.08120406333,0.475114798562936
1220.62191528162,0.476280866733517
1224.15835614142,0.477383110781732
1228.86696784128,0.479222890586896
1232.39344453127,0.480567312093931
1235.91565086277,0.481434026371986
1239.43358683578,0.482859692002237
1242.94725245029,0.483672657296786
1246.45664770632,0.485659897110127
1249.96177260386,0.486768689512373
1253.4626271429,0.487850470121139
1256.95921132345,0.489524561827686
1261.61468078432,0.490514022427593
1265.10130079506,0.492022442424216
1268.58365044731,0.492475206425647
1272.06172974107,0.494015634918464
1275.53553867634,0.494929066922606
1279.00507725312,0.496230922456387
1282.4703454714,0.496701023674676
1285.9313433312,0.497719794977394
1289.38807083251,0.498281566988276
1292.84052797532,0.49877533953348
1297.43716138587,0.49958432205956
1300.87965435887,0.499252679326137
1304.31787697338,0.499489331953346
1307.7518292294,0.499249276841926
1311.18151112693,0.498738503005471
1314.60692266597,0.498235593615097
1318.02806384652,0.497113431067273
1321.44493466858,0.495840463998638
1324.85753513215,0.494687290389887
1329.4010263037,0.491966856118067
1332.80366259745,0.489858329578658
1336.20202853272,0.487917494150795
1339.59612410949,0.485250661768678
1342.98594932777,0.48281474286039
1346.37150418756,0.480633312738901
1349.75278868886,0.478276939527309
1353.12980283167,0.475858484602062
1356.50254661599,0.473864089127489
1359.87102004182,0.47200933368621
1364.35567516305,0.468382115899819
1367.71418441907,0.465824116637649
1371.06842331659,0.462652297530997
1374.41839185563,0.458037000344287
1377.76409003617,0.452842162650243
1381.10551785823,0.445301280720468
1384.44267532179,0.436483363007038
1387.77556242686,0.425323185079743
1391.10417917344,0.41357613421211
1395.53569205567,0.396271277554119
1398.85434463244,0.38266656965046
1402.16872685072,0.36959597617946
1405.47883871051,0.357042526941925
1408.7846802118,0.345315979536563
1412.08625135461,0.335374934673792
1415.38355213892,0.327069339021258
1418.67658256475,0.319992221693878
1421.96534263208,0.313717188823031
1425.24983234092,0.30856947461459
1429.62250917284,0.303518080406704
1432.89703471187,0.300346479956724
1436.16728989241,0.297835090968565
1439.43327471445,0.29680592022333
1442.69498917801,0.29581338478762
1445.95243328308,0.295104929587231
1449.20560702965,0.295206808557936
1452.45451041774,0.294952649653868
1455.69914344733,0.294777822276448
1460.01867804025,0.295815910019302
1463.25334690003,0.296901941762764
1466.48374540132,0.298138714918249
1469.70987354412,0.299986423596421
1472.93173132843,0.302288938908791
1476.14931875425,0.304854297812437
1479.36263582158,0.307470123349259
1482.57168253042,0.310726375017312
1485.77645888076,0.314157585890694
1488.97696487262,0.317502052625406
1493.23766341522,0.321969946290348
1496.42820523726,0.324758634632657
1499.61447670082,0.328043476808583
1502.79647780588,0.33156006579047
1505.97420855245,0.334690140103323
1509.14766894053,0.337804434875621
1512.31685897012,0.340578531558312
1515.48177864122,0.343312926359979
1518.64242795382,0.346370186528644
1522.84998425743,0.349841018058626
1526.00066940022,0.352926659311306
1529.14708418453,0.355335713458856
1532.28922861034,0.357737863662001
1535.42710267766,0.360244916305783
1538.5607063865,0.362785926565046
1541.69003973684,0.364349173473281
1544.81510272869,0.366714150047483
1547.93589536205,0.368741025568833
1551.05241763692,0.370729752551057
1555.2011378902,0.371978564436375
1558.30769599526,0.374075793454744
1561.40998374183,0.37551284164144
1564.5080011299,0.376746293063443
1567.60174815948,0.378262762820354
1570.69122483058,0.380105426127986
1573.77643114318,0.380313993752117
1576.85736709729,0.381864743011722
1579.93403269291,0.383054282172861
1584.0296107072,0.38448001744559
1587.09631213301,0.385697675022191
1590.15874320033,0.387245823845596
1593.21690390916,0.387938712972421
1596.27079425949,0.389721597535728
1599.32041425134,0.391529383505432
1602.36576388469,0.392408406152618
1605.40684315956,0.393371289631431
1608.44365207593,0.394547619415794
1611.47619063381,0.396000521228956
1615.51293259778,0.39722355919799
1618.53550698585,0.397270631314844
1621.55381101543,0.398529309019772
1624.56784468652,0.398418747593394
1627.57760799912,0.398300562526403
1630.58310095323,0.399531583660536
1633.58432354884,0.399903624356179
1636.58127578597,0.398243546828558
1639.5739576646,0.399003997503669
1643.55755738958,0.397968585371875
1646.5402750984,0.397532340670276
1649.51872244873,0.395995513763943
1652.49289944057,0.395520885015744
1655.46280607392,0.393911702844541
1658.42844234878,0.392393861675746
1661.38980826515,0.389282153264768
1664.34690382303,0.390046556060057
1667.29972902242,0.386071780368269
1670.24828386331,0.386997831909195
1674.17304753796,0.38484634774776
1677.11163820905,0.384446286900895
1680.04595852164,0.381655612459071
1682.97600847574,0.37925434994005
1685.90178807136,0.378505784409125
1688.82329730848,0.375175385848868
1691.74053618711,0.375520497331535
1694.65350470725,0.376818330492864
1697.56220286889,0.370722781335773
1701.43382430455,0.365727284215847
