***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40,,,,,,System Temp (C):,38.75,,,,,,,
Humidity (%):,58.84,,,,,,Humidity (%):,60.99,,,,,,,
Lamp Indicator:,1080,,,,,,Lamp Indicator:,1088,,,,,,,
Data Date-Time:,2024/08/13T11:54:14,,,,,,Data Date-Time:,2024/08/13T11:52:55,,,,,,,
Total Measurement Time in sec:,6.7722848,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,15hr 34min 6sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.502148133406694
905.716563509274,0.513338398089863
909.614561387966,0.512871445255183
913.508288908168,0.516742504862207
917.397746069878,0.520120715959017
921.282932873098,0.522839446071346
925.163849317827,0.523689975960418
929.040495404065,0.526861144353472
932.912871131812,0.528035665777153
938.069395988934,0.533316571471944
941.931807546869,0.53538759313106
945.789948746314,0.538418868475382
949.643819587268,0.542311850179645
953.493420069731,0.543547472964697
957.338750193702,0.546552221002214
961.179809959184,0.548557998025569
965.016599366174,0.550878384112705
968.849118414673,0.553545847625807
973.952501032798,0.556489665295426
977.775055911486,0.55927514009653
981.593340431682,0.560857509168431
985.407354593388,0.564306114122516
989.217098396603,0.566862167574656
993.022571841327,0.569117989621426
996.823774927561,0.57169028756801
1000.6207076553,0.573964835296455
1004.41337002455,0.57646172474102
1008.20176203532,0.579484034397707
1013.24630860312,0.582954272136425
1017.02473644407,0.586473196461218
1020.79889392653,0.588474019606561
1024.5687810505,0.591942706472385
1028.33439781597,0.594467946631956
1032.09574422296,0.597263206694569
1035.85282027145,0.600457321831785
1039.60562596146,0.602793585370106
1043.35416129297,0.604573677056504
1048.34556562178,0.609172415050219
1052.08413678348,0.611046021182866
1055.81843758669,0.614732901638148
1059.54846803141,0.616881000857684
1063.27422811764,0.619606116195201
1066.99571784538,0.622338830975525
1070.71293721462,0.624668100455362
1074.42588622538,0.626902605285274
1078.13456487764,0.63023484378233
1081.83897317142,0.632301697473235
1086.77154144991,0.635845017769903
1090.46598557387,0.637340137821443
1094.15615933934,0.63892146850955
1097.84206274632,0.641534198629138
1101.52369579481,0.643636726746218
1105.20105848481,0.645213982358706
1108.87415081632,0.647481961455641
1112.54297278934,0.649215309676995
1116.20752440387,0.651394206066045
1121.08695044336,0.653050050586205
1124.74153788807,0.655270453773905
1128.3918549743,0.656567211524108
1132.03790170203,0.657913806870895
1135.67967807127,0.659475389029782
1139.31718408202,0.660571335690195
1142.95041973428,0.661060851135033
1146.57938502805,0.661645346272607
1150.20407996333,0.661764160836493
1153.82450454012,0.662998876196463
1158.6450945293,0.663684050092717
1162.25555493627,0.665254529676833
1165.86174498476,0.666639142057946
1169.46366467475,0.667312514246638
1173.06131400625,0.668958192371709
1176.65469297927,0.670581086484069
1180.24380159379,0.672267808114853
1183.82863984982,0.673174952649239
1187.40920774736,0.674506847213092
1192.17665549754,0.676159022815461
1195.74725922527,0.677833853631044
1199.3135925945,0.679477544017115
1202.87565560525,0.680764109574449
1206.43344825751,0.68278406743823
1209.98697055127,0.684878469229443
1213.53622248654,0.686793016931071
1217.08120406333,0.688757011788517
1220.62191528162,0.691270256832939
1224.15835614142,0.693338766196724
1228.86696784128,0.696994361724457
1232.39344453127,0.698847472001671
1235.91565086277,0.701164705679954
1239.43358683578,0.703320272604037
1242.94725245029,0.705003958270488
1246.45664770632,0.70690465576793
1249.96177260386,0.708581885876602
1253.4626271429,0.710079015136491
1256.95921132345,0.712361334734956
1261.61468078432,0.714354697999306
1265.10130079506,0.716340246746028
1268.58365044731,0.717012451692324
1272.06172974107,0.718713378197035
1275.53553867634,0.719979416143986
1279.00507725312,0.721171090074512
1282.4703454714,0.722672387390571
1285.9313433312,0.724013196848399
