***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,42.88,,,,,,System Temp (C):,42.3,,,,,,,
Humidity (%):,61.11,,,,,,Humidity (%):,63.63,,,,,,,
Lamp Indicator:,1077,,,,,,Lamp Indicator:,1082,,,,,,,
Data Date-Time:,2024/08/16T17:01:07,,,,,,Data Date-Time:,2024/08/16T16:48:08,,,,,,,
Total Measurement Time in sec:,6.7785681,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,17hr 22min 52sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.403672580143168
905.716563509274,0.406521691281667
909.614561387966,0.403323232117798
913.508288908168,0.405493063367079
917.397746069878,0.404538420989985
921.282932873098,0.405966695021113
925.163849317827,0.403177552219232
929.040495404065,0.403780204786473
932.912871131812,0.400744247133828
938.069395988934,0.397067394556369
941.931807546869,0.395619138825145
945.789948746314,0.39147712284822
949.643819587268,0.388236963174642
953.493420069731,0.383121810705962
957.338750193702,0.378935326191927
961.179809959184,0.375142539508913
965.016599366174,0.372972916997466
968.849118414673,0.37093063249884
973.952501032798,0.370720465159514
977.775055911486,0.369488448434508
981.593340431682,0.369010533461012
985.407354593388,0.370354561999443
989.217098396603,0.370704955686511
993.022571841327,0.371829130222756
996.823774927561,0.372170811509135
1000.6207076553,0.374359229582442
1004.41337002455,0.376435603513778
1008.20176203532,0.377250192139076
1013.24630860312,0.379370699660395
1017.02473644407,0.380589833201377
1020.79889392653,0.381972313658295
1024.5687810505,0.384904891879311
1028.33439781597,0.385586851607757
1032.09574422296,0.38599115247343
1035.85282027145,0.388092996764573
1039.60562596146,0.388343912290825
1043.35416129297,0.388888888888889
1048.34556562178,0.390988000010556
1052.08413678348,0.391432358781529
1055.81843758669,0.391983788982003
1059.54846803141,0.391274728292441
1063.27422811764,0.391917131844588
1066.99571784538,0.392690277033112
1070.71293721462,0.3919466517716
1074.42588622538,0.392035835585325
1078.13456487764,0.392284524526622
1081.83897317142,0.391154431000441
1086.77154144991,0.390525319819061
1090.46598557387,0.389114109467517
1094.15615933934,0.388586685234059
1097.84206274632,0.386972224413908
1101.52369579481,0.386345154332992
1105.20105848481,0.385220921781409
1108.87415081632,0.382617725091169
1112.54297278934,0.380488477922897
1116.20752440387,0.378151794065286
1121.08695044336,0.373861962739148
1124.74153788807,0.368377495289656
1128.3918549743,0.363405717576367
1132.03790170203,0.357041484206497
1135.67967807127,0.349584556640972
1139.31718408202,0.341484628431979
1142.95041973428,0.334050542981833
1146.57938502805,0.326335435304191
1150.20407996333,0.320441781939044
1153.82450454012,0.315974504878293
1158.6450945293,0.311828854750039
1162.25555493627,0.309506609381139
1165.86174498476,0.307098186366479
1169.46366467475,0.306257418328955
1173.06131400625,0.305043880994095
1176.65469297927,0.304421312872293
1180.24380159379,0.303426405449432
1183.82863984982,0.303029243921998
1187.40920774736,0.302146523565096
1192.17665549754,0.302048280907096
1195.74725922527,0.301859805001367
1199.3135925945,0.302293199759013
1202.87565560525,0.303128904856409
1206.43344825751,0.304143304217522
1209.98697055127,0.304643874495146
1213.53622248654,0.306331189997461
1217.08120406333,0.307283881309732
1220.62191528162,0.308758963485983
1224.15835614142,0.310147030277907
1228.86696784128,0.311835500844642
1232.39344453127,0.313300204711886
1235.91565086277,0.314262897401581
1239.43358683578,0.315682745249249
1242.94725245029,0.316870049967708
1246.45664770632,0.317676988645925
1249.96177260386,0.319100711074835
1253.4626271429,0.319743716294299
1256.95921132345,0.320249697128841
1261.61468078432,0.320992775110609
1265.10130079506,0.321231234248125
1268.58365044731,0.321659023402957
1272.06172974107,0.32124167969431
1275.53553867634,0.321409018055969
1279.00507725312,0.321093427806937
1282.4703454714,0.320677210175758
1285.9313433312,0.319916843034979
1289.38807083251,0.31904836212837
1292.84052797532,0.318145951727001
1297.43716138587,0.315605403456639
1300.87965435887,0.313228323330006
1304.31787697338,0.310977650187569
1307.7518292294,0.308046300036885
1311.18151112693,0.304812013060486
1314.60692266597,0.300799557011278
1318.02806384652,0.296989161302791
1321.44493466858,0.292752819003427
1324.85753513215,0.287780187997108
1329.4010263037,0.281231141423103
1332.80366259745,0.276212520571039
1336.20202853272,0.271070691275581
1339.59612410949,0.265565363474263
1342.98594932777,0.260931492578989
1346.37150418756,0.256591463973311
1349.75278868886,0.25214159857308
1353.12980283167,0.248337062036267
1356.50254661599,0.244681011165396
1359.87102004182,0.240644130443152
1364.35567516305,0.234807681170212
1367.71418441907,0.229762781056182
1371.06842331659,0.224156268609176
1374.41839185563,0.216814399912991
1377.76409003617,0.208742458298829
1381.10551785823,0.198400172739296
1384.44267532179,0.187093885282159
1387.77556242686,0.174723432689234
1391.10417917344,0.1624737793432
1395.53569205567,0.146856817819579
1398.85434463244,0.135744325679405
1402.16872685072,0.126986446552299
1405.47883871051,0.119057392536258
1408.7846802118,0.112731555140532
1412.08625135461,0.107288264507181
1415.38355213892,0.103054063355729
1418.67658256475,0.0999409219179684
1421.96534263208,0.0973813900290522
1425.24983234092,0.0952901116451462
1429.62250917284,0.0936121087737301
1432.89703471187,0.0924296466463138
1436.16728989241,0.0917944702819681
1439.43327471445,0.0914668610298318
1442.69498917801,0.0910313608632093
1445.95243328308,0.0913241870366515
1449.20560702965,0.0907294106181916
1452.45451041774,0.0911848908259625
1455.69914344733,0.0910547335240922
1460.01867804025,0.0918015551822244
1463.25334690003,0.0925356280062818
1466.48374540132,0.0932849758600113
1469.70987354412,0.0946335995516323
1472.93173132843,0.0958515918964822
1476.14931875425,0.098088335135407
1479.36263582158,0.0992363879395746
1482.57168253042,0.101298267916733
1485.77645888076,0.103086901207654
1488.97696487262,0.104935690646117
1493.23766341522,0.107890920252772
1496.42820523726,0.110190813969467
1499.61447670082,0.111966640934793
1502.79647780588,0.114092340659871
1505.97420855245,0.1164232786109
1509.14766894053,0.11798639889131
1512.31685897012,0.120268575349451
1515.48177864122,0.122288759733489
1518.64242795382,0.12462352291706
1522.84998425743,0.127063883240895
1526.00066940022,0.128857839143496
1529.14708418453,0.131410483547115
1532.28922861034,0.132921706880963
1535.42710267766,0.134758345212584
1538.5607063865,0.13678159612023
1541.69003973684,0.13860848466175
1544.81510272869,0.140314588975688
1547.93589536205,0.142009985030417
1551.05241763692,0.14387245524861
1555.2011378902,0.146247048589536
1558.30769599526,0.147870360808991
1561.40998374183,0.149435182283057
1564.5080011299,0.150870253856857
1567.60174815948,0.152563037594791
1570.69122483058,0.153997888346913
1573.77643114318,0.15492334631075
1576.85736709729,0.156510757940385
1579.93403269291,0.158229466828079
1584.0296107072,0.159744778125275
1587.09631213301,0.161212616684277
1590.15874320033,0.163101702763571
1593.21690390916,0.164602319521514
1596.27079425949,0.165567617763136
1599.32041425134,0.167700983309247
1602.36576388469,0.168520192142834
1605.40684315956,0.170250847943011
1608.44365207593,0.171339888725992
1611.47619063381,0.173132186169191
1615.51293259778,0.174138342258394
1618.53550698585,0.175596019137211
1621.55381101543,0.175913138885716
1624.56784468652,0.177420793969742
1627.57760799912,0.178744974268993
1630.58310095323,0.178258430373605
1633.58432354884,0.178476631928404
1636.58127578597,0.180619126946902
1639.5739576646,0.180159310907152
1643.55755738958,0.179785248860473
1646.5402750984,0.179997824471075
1649.51872244873,0.178986683683524
1652.49289944057,0.178033532945803
1655.46280607392,0.177189975682385
1658.42844234878,0.177051316404752
1661.38980826515,0.17624061632472
1664.34690382303,0.174474250089835
1667.29972902242,0.172878424873453
1670.24828386331,0.171568968901779
1674.17304753796,0.173153428849631
1677.11163820905,0.173344848746562
1680.04595852164,0.173651236226821
1682.97600847574,0.175407572720051
1685.90178807136,0.171722848465853
1688.82329730848,0.172870036780859
1691.74053618711,0.171389874424014
1694.65350470725,0.16932436648525
1697.56220286889,0.175003090107536
1701.43382430455,0.178753229478423
