***Scan Config Information***,,,,,,,***Reference Scan Information***,,,,,,,,
Scan Config Name:,CASCA,,,,,,Scan Config Name:,Local New Reference,,,,,,,
Scan Config Type:,Slew,Num Section:,1,,,,Scan Config Type:,Slew,Num Section:,1,,,,,
Section Config Type:,Column,,,,,,Section Config Type:,Column,,,,,,,
Start Wavelength (nm):,900,,,,,,Start Wavelength (nm):,900,,,,,,,
End Wavelength (nm):,1700,,,,,,End Wavelength (nm):,1700,,,,,,,
Pattern Width (nm):,7.03,,,,,,Pattern Width (nm):,7.03,,,,,,,
Exposure (ms):,0.635,,,,,,Exposure (ms):,0.635,,,,,,,
Digital Resolution:,228,,,,,,Digital Resolution:,228,,,,,,,
Num Repeats:,20,,,,,,Num Repeats:,20,,,,,,,
PGA Gain:,64,(FixedPGA),,,,,PGA Gain:,64,(AutoPGA),,,,,,
System Temp (C):,40.83,,,,,,System Temp (C):,38.09,,,,,,,
Humidity (%):,64.25,,,,,,Humidity (%):,66.15,,,,,,,
Lamp Indicator:,1068,,,,,,Lamp Indicator:,1064,,,,,,,
Data Date-Time:,2024/08/15T11:07:30,,,,,,Data Date-Time:,2024/08/15T10:58:44,,,,,,,
Total Measurement Time in sec:,6.7521835,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
***General Information***,,,,,,,***Calibration Coefficients***,,,,,,,,
Model Name:,NIR-S-G1,,,,,,Shift Vector Coefficients:,-5.08535400046452,0.0413457073195706,-8.39863846568903E-05,,,,,
Serial Number:,B07R011,(95UB122GC0AB07R011),,,,,Pixel to Wavelength Coefficients:,1794.37724621797,-0.920219689099738,-0.000237242138379873,,,,,
GUI Version:,3.9.4,Revision:,526,,,,Versions (Cal/Ref/Cfg):,1,3,1,,,,,
TIVA Version:,2.4.7,,,,,,***Lamp Usage ***,,,,,,,,
DLPC Version:,2.3.1,,,,,,Total Time(hh:mm:ss):,16hr 36min 28sec ,,,,,,,
UUID:,DE:67:0C:88:67:2B:47:21,,,,,,***Device/Error/Activation Status***,,,,,,,,
Main Board Version:,D,,,,,,Device Status:,0x00000001,Activation Status:,Activated,,,,,
Detector Board Version:,B,,,,,,Error status:,0x00000000,Error Code:,0x00000000000000000000000000000000,,,,,
,,,,,,,,,Error Details:,Not found,,,,,
***Scan Data***,,,,,,,,,,,,,,,
Wavelength (nm),Reflectance (unitless)
901.81429527209,0.40648652472236
905.716563509274,0.404502194602581
909.614561387966,0.407776077941946
913.508288908168,0.406872193070631
917.397746069878,0.407215113552623
921.282932873098,0.405141264582817
925.163849317827,0.404739317495524
929.040495404065,0.404599041172482
932.912871131812,0.402039267659224
938.069395988934,0.399499424242713
941.931807546869,0.398586120535001
945.789948746314,0.394070884676278
949.643819587268,0.390688751600333
953.493420069731,0.38712904938116
957.338750193702,0.383185311981116
961.179809959184,0.380195732868076
965.016599366174,0.377286491795229
968.849118414673,0.376483835071835
973.952501032798,0.374460957832813
977.775055911486,0.373840938497899
981.593340431682,0.373237496256364
985.407354593388,0.373501100754134
989.217098396603,0.374732788724473
993.022571841327,0.376091938470906
996.823774927561,0.376325848529179
1000.6207076553,0.378470208458719
1004.41337002455,0.379271196840646
1008.20176203532,0.380600891002163
1013.24630860312,0.383015855334002
1017.02473644407,0.384290186377338
1020.79889392653,0.385318860030414
1024.5687810505,0.387505464330682
1028.33439781597,0.389533044530835
1032.09574422296,0.389479242639313
1035.85282027145,0.391852747660329
1039.60562596146,0.392344684983865
1043.35416129297,0.393046565044895
1048.34556562178,0.394604362641645
1052.08413678348,0.39506634518324
1055.81843758669,0.395460885996111
1059.54846803141,0.395475245685946
1063.27422811764,0.396416230366492
1066.99571784538,0.396193690158531
1070.71293721462,0.395634204734442
1074.42588622538,0.395455172754992
1078.13456487764,0.3951249620718
1081.83897317142,0.394664805552324
1086.77154144991,0.394234153685676
1090.46598557387,0.393203858704811
1094.15615933934,0.391874882632682
1097.84206274632,0.391186866584419
1101.52369579481,0.390216405533648
1105.20105848481,0.38838096752395
1108.87415081632,0.386272622777719
1112.54297278934,0.383835422316695
1116.20752440387,0.381596631126243
1121.08695044336,0.376298764948049
1124.74153788807,0.371756363008041
1128.3918549743,0.366547467665222
1132.03790170203,0.359947847070566
1135.67967807127,0.352256766633902
1139.31718408202,0.345499726788965
1142.95041973428,0.337006368285758
1146.57938502805,0.329678406265842
1150.20407996333,0.323412528984032
1153.82450454012,0.31830936589331
1158.6450945293,0.313533121552718
1162.25555493627,0.310490608495596
1165.86174498476,0.308463055757357
1169.46366467475,0.306931036877561
1173.06131400625,0.306517904836775
1176.65469297927,0.304917941563423
1180.24380159379,0.30302602724424
1183.82863984982,0.301833287969253
1187.40920774736,0.301552300483061
